-7.5,5.5,0.06,6.92709e-21
-7.5,5.5,0.06,-2.07851e-20
-7.5,5.5,0.06,1.31157e-21
-7.5,5.5,0.06,1.1302e-20
-7.49942,5.49944,0.0603166,-0.000672298
-7.5,5.5,0.06,1.19464e-20
-7.4995,5.49995,0.0598737,-0.000968952
-7.5,5.5,0.06,1.01342e-19
-7.49985,5.50013,0.0600883,-0.00115277
-7.5,5.5,0.06,3.49921e-20
-7.4997,5.5007,1.19272,-0.00127151
-7.5,5.5,1.15888,1.63336e-19
-7.49888,5.50121,1.14277,-0.00155038
-7.5,5.5,1.09671,-1.74986e-18
-7.49885,5.5018,1.07992,-0.00111474
-7.5,5.5,1.06685,-3.123e-18
-7.49905,5.50092,1.06424,-0.0012794
-7.5,5.5,1.06881,-4.17078e-18
-7.4995,5.50228,1.06896,-0.001366
-7.5,5.5,1.07688,-6.09912e-18
-7.4991,5.50206,1.07672,-0.00153771
-7.5,5.5,1.08269,-7.46031e-18
-7.4986,5.50272,1.08088,-0.000912812
-7.5,5.5,1.08544,-9.3187e-18
-7.49862,5.50234,1.08291,-0.00105123
-7.5,5.5,1.08631,-1.06621e-17
-7.4985,5.5029,1.08348,-0.000752513
-7.5,5.5,1.08636,-1.29437e-17
-7.4987,5.50266,1.08322,-0.00124418
-7.5,5.5,1.0862,-1.43511e-17
-7.49891,5.50211,1.08261,-0.00108409
-7.5,5.5,1.08605,-1.11822e-17
-7.49848,5.50124,1.08258,-0.00103715
-7.5,5.5,1.08597,-6.40319e-18
-7.49753,5.5013,1.08237,-0.000877042
-7.5,5.5,1.08594,-6.52617e-19
-7.49805,5.50167,1.0814,-0.000621347
-7.5,5.5,1.08593,3.37843e-18
-7.49816,5.50156,1.08231,-0.000764488
-7.5,5.5,1.08593,5.9085e-18
-7.49851,5.50158,1.08209,4.85878e-05
-7.49998,5.50001,1.08566,0.00143042
-7.49731,5.50114,1.08105,0.00742804
-7.49948,5.50037,1.08461,0.0333565
-7.49668,5.50082,1.08029,0.0567789
