-7.0014,5.50218,1.08111,-0.629362
-6.93005,5.55014,1.11455,-0.786362
-6.8587,5.59811,1.14798,-0.943362
-6.78735,5.64608,1.18142,-1.10036
-6.716,5.69405,1.21485,-1.25736
-6.64465,5.74201,1.24829,-1.41436
-6.5733,5.78998,1.28172,-1.57136
-6.50195,5.83795,1.31516,-1.72836
-6.4306,5.88592,1.34859,-1.88536
-6.35925,5.93389,1.38203,-2.04236
-6.28789,5.98185,1.41546,-2.19936
-6.21654,6.02982,1.4489,-2.35636
-6.14519,6.07779,1.48234,-2.51336
-6.07384,6.12576,1.51577,-2.67036
-6.00249,6.17372,1.54921,-2.82736
-5.93114,6.22169,1.58264,-2.98436
-5.85979,6.26966,1.61608,-3.14136
-5.86987,6.26354,1.61639,-3.12169
-5.74924,6.35259,1.62078,-2.98132
-5.62861,6.44163,1.62518,-2.84094
-5.50798,6.53068,1.62957,-2.70057
-5.38735,6.61973,1.63396,-2.56019
-5.26672,6.70877,1.63836,-2.41982
-5.14609,6.79782,1.64275,-2.27944
-5.02546,6.88687,1.64714,-2.13907
-4.90483,6.97591,1.65153,-1.9987
-4.7842,7.06496,1.65593,-1.85832
-4.66358,7.15401,1.66032,-1.71795
-4.66358,7.15401,1.66032,-1.71795
-4.5785,7.10001,1.64578,-1.56095
-4.49342,7.04601,1.63124,-1.40395
-4.40834,6.99201,1.6167,-1.24695
-4.32326,6.93801,1.60216,-1.08995
-4.23818,6.88401,1.58762,-0.932946
-4.1531,6.83001,1.57307,-0.775946
-4.06802,6.77601,1.55853,-0.618946
-3.98295,6.72201,1.54399,-0.461946
-3.89787,6.66802,1.52945,-0.304946
-3.81279,6.61402,1.51491,-0.147946
-3.72771,6.56002,1.50037,0.00905373
-3.64263,6.50602,1.48583,0.166054
-3.55755,6.45202,1.47129,0.323054
-3.47247,6.39802,1.45675,0.480054
-3.41011,6.35844,1.44609,0.595135
-3.39401,6.25208,1.55063,0.71562
-3.37791,6.14571,1.65517,0.836104
-3.36181,6.03935,1.7597,0.956589
-3.34571,5.93299,1.86424,1.07707
-3.32961,5.82663,1.96878,1.19756
-3.31351,5.72027,2.07331,1.31804
-3.2974,5.61391,2.17785,1.43853
-3.2813,5.50754,2.28239,1.55901
-3.2652,5.40118,2.38692,1.6795
-3.2491,5.29482,2.49146,1.79998
-3.33654,5.23098,2.46118,1.64298
-3.42398,5.16714,2.43091,1.48598
-3.51141,5.1033,2.40063,1.32898
-3.59885,5.03946,2.37036,1.17198
-3.68629,4.97562,2.34008,1.01498
-3.77373,4.91178,2.30981,0.857981
-3.86116,4.84794,2.27953,0.700981
