3.49341,-5.12254,1.18507,1.0962,1,3.1249,-6.57508,1.25102,0.42898,1
3.52322,-3.63633,1.3858,-1.93643,1,3.49341,-5.12254,1.18507,1.0962,1
3.79076,-2.1609,1.34699,-0.0197633,1,3.52322,-3.63633,1.3858,-1.93643,1
3.68658,-0.708303,1.70632,-3.01629,1.01145,3.79076,-2.1609,1.34699,-0.0197633,1
3.38576,0.738107,1.96595,2.49649,1.01171,3.68658,-0.708303,1.70632,-3.01629,1.01145
1.99824,1.30571,1.91486,-1.12281,1.01175,3.38576,0.738107,1.96595,2.49649,1.01171
3.24374,-3.15235,2.77779,-0.979207,1,3.52322,-3.63633,1.3858,-1.93643,1
1.66687,-6.91514,1.15879,-0.606919,1,3.1249,-6.57508,1.25102,0.42898,1
0.182815,-7.10234,1.0468,0.732209,1,1.66687,-6.91514,1.15879,-0.606919,1
4.045,-7.75573,1.34834,-0.721268,1,3.1249,-6.57508,1.25102,0.42898,1
-1.26739,-6.73203,1.14571,-2.69447,1,0.182815,-7.10234,1.0468,0.732209,1
-2.74185,-6.46725,1.06912,0.884036,1,-1.26739,-6.73203,1.14571,-2.69447,1
5.45001,-8.23504,1.56332,-0.657858,1,4.045,-7.75573,1.34834,-0.721268,1
3.78808,0.227564,2.64658,-0.964426,1.01199,3.38576,0.738107,1.96595,2.49649,1.01171
3.14443,-7.03629,2.67822,3.1129,1,3.1249,-6.57508,1.25102,0.42898,1
