-3.2491,5.29482,2.49146,1.79998,8.31601,-3.41011,6.35844,1.44609,0.595135,1
-2.86843,5.6066,2.7696,1.22018,14.4195,-3.2491,5.29482,2.49146,1.79998,8.31601
-2.54003,3.97366,2.44962,2.84503,9.55059,-3.2491,5.29482,2.49146,1.79998,8.31601
-2.55921,7.5694,1.69009,1.21842,1.63533,-3.41011,6.35844,1.44609,0.595135,1
-4.79095,5.79154,1.29809,0.704108,5.812,-3.41011,6.35844,1.44609,0.595135,1
-5.73962,6.93495,1.50459,2.75214,5.812,-4.79095,5.79154,1.29809,0.704108,5.812
-6.89012,7.78361,1.95857,-0.944115,6.20176,-5.73962,6.93495,1.50459,2.75214,5.812
-8.18065,7.10318,2.30722,-1.94775,6.20176,-6.89012,7.78361,1.95857,-0.944115,6.20176
-7.4826,7.52859,1.7753,0.0809918,6.43874,-6.89012,7.78361,1.95857,-0.944115,6.20176
-8.57271,5.65625,2.35926,2.01845,6.20487,-8.18065,7.10318,2.30722,-1.94775,6.20176
-8.87691,4.19424,2.50056,-1.29881,6.32602,-8.57271,5.65625,2.35926,2.01845,6.20487
-8.70453,2.70433,2.47891,0.54603,6.35061,-8.87691,4.19424,2.50056,-1.29881,6.32602
-7.8653,4.98523,1.21939,-0.407079,6.20496,-8.57271,5.65625,2.35926,2.01845,6.20487
-7.93659,1.77379,3.37017,-1.61619,6.44312,-8.70453,2.70433,2.47891,0.54603,6.35061
-4.82866,6.29337,2.71116,-0.353872,7.31813,-4.79095,5.79154,1.29809,0.704108,5.812
