2.62121,3.41228,2.33533,-0.396912,1.91875,2.47536,4.9042,2.38944,0.435214,1
3.93166,5.15644,2.13337,1.56821,1.48795,2.47536,4.9042,2.38944,0.435214,1
4.9913,5.83946,2.94617,-1.09841,1.49286,3.93166,5.15644,2.13337,1.56821,1.48795
4.44054,7.22476,3.11233,2.84864,1.69987,4.9913,5.83946,2.94617,-1.09841,1.49286
2.8572,1.93672,2.4658,-3.02878,4.41647,2.62121,3.41228,2.33533,-0.396912,1.91875
4.19292,2.30977,3.03736,1.78439,4.58964,2.8572,1.93672,2.4658,-3.02878,4.41647
5.38665,7.77349,2.08579,0.0202547,1.69997,4.44054,7.22476,3.11233,2.84864,1.69987
4.79167,6.078,2.86014,-0.457385,1.49324,4.9913,5.83946,2.94617,-1.09841,1.49286
6.45904,5.91801,3.24547,1.93602,1.5717,4.9913,5.83946,2.94617,-1.09841,1.49286
6.92891,4.92993,2.21935,-0.248329,1.5717,6.45904,5.91801,3.24547,1.93602,1.5717
3.02091,5.06427,3.25143,2.89559,1.00537,2.47536,4.9042,2.38944,0.435214,1
4.56486,0.856644,3.04727,1.44691,4.67239,4.19292,2.30977,3.03736,1.78439,4.58964
8.11353,4.04403,1.97062,-2.54811,1.57577,6.92891,4.92993,2.21935,-0.248329,1.5717
7.58532,6.8974,3.09624,0.826024,1.5725,6.45904,5.91801,3.24547,1.93602,1.5717
3.96146,5.8076,0.782406,-1.13513,1.53905,3.93166,5.15644,2.13337,1.56821,1.48795
