3.21668,1.10498,5.11211,3.04565,1,3.44446,-0.376968,5.06802,0.299242,1
3.22329,2.56944,4.7876,0.421135,1,3.21668,1.10498,5.11211,3.04565,1
3.85019,3.9124,5.01879,-1.99573,1,3.22329,2.56944,4.7876,0.421135,1
3.32598,4.75295,3.89243,0.672423,1,3.85019,3.9124,5.01879,-1.99573,1
3.53765,5.90935,2.9608,2.18126,1.00085,3.32598,4.75295,3.89243,0.672423,1
2.79844,6.96186,2.18893,0.0459046,1.00567,3.53765,5.90935,2.9608,2.18126,1.00085
1.78484,2.92858,5.01536,1.06555,1,3.22329,2.56944,4.7876,0.421135,1
2.39916,-1.38499,4.6922,-2.96128,1,3.44446,-0.376968,5.06802,0.299242,1
4.30601,-0.841079,3.93121,-2.43235,1,3.44446,-0.376968,5.06802,0.299242,1
2.99038,-2.6257,5.29313,-0.487515,1,2.39916,-1.38499,4.6922,-2.96128,1
2.1085,-3.72779,4.78552,1.16908,1,2.99038,-2.6257,5.29313,-0.487515,1
1.07377,-4.51962,4.04233,2.10777,1,2.1085,-3.72779,4.78552,1.16908,1
0.316463,2.68084,5.19563,-2.75368,1,1.78484,2.92858,5.01536,1.06555,1
5.61938,-1.55105,3.78632,0.151727,1,4.30601,-0.841079,3.93121,-2.43235,1
-0.73801,3.701,5.50767,0.632366,1,0.316463,2.68084,5.19563,-2.75368,1
