-8.85741,6.14157,4.27999,0.892605,1,-9.40366,4.753,4.43324,-1.25485,1
-10.1939,6.76135,3.998,2.32051,1.00179,-8.85741,6.14157,4.27999,0.892605,1
-10.2882,7.95912,3.09995,-0.386271,1.00179,-10.1939,6.76135,3.998,2.32051,1.00179
-9.2047,8.81031,2.50699,-0.101801,1.00179,-10.2882,7.95912,3.09995,-0.386271,1.00179
-7.86323,8.83707,1.83637,0.553001,1.00179,-9.2047,8.81031,2.50699,-0.101801,1.00179
-6.36714,8.79548,1.93643,-1.07119,1.00402,-7.86323,8.83707,1.83637,0.553001,1.00179
-4.88538,8.67653,2.13695,-1.8762,1.01114,-6.36714,8.79548,1.93643,-1.07119,1.00402
-4.05055,7.86355,3.08148,-0.471553,1.01454,-4.88538,8.67653,2.13695,-1.8762,1.01114
-3.11874,6.69218,2.98344,2.78803,1.01696,-4.05055,7.86355,3.08148,-0.471553,1.01454
-4.3042,5.81775,2.70052,-2.91519,1.01697,-3.11874,6.69218,2.98344,2.78803,1.01696
-4.30366,5.94434,4.19517,1.96416,1.02001,-4.3042,5.81775,2.70052,-2.91519,1.01697
-11.5761,6.19614,3.8561,-2.14727,1.00179,-10.1939,6.76135,3.998,2.32051,1.00179
-4.99995,6.18701,1.42397,-0.292943,1.01723,-4.3042,5.81775,2.70052,-2.91519,1.01697
-9.91344,8.24423,1.31231,2.37776,1.00179,-9.2047,8.81031,2.50699,-0.101801,1.00179
-4.01981,4.36885,2.43631,2.53411,1.01701,-4.3042,5.81775,2.70052,-2.91519,1.01697
