-12.1692,-6.2247,3.15933,2.93567,1,-11.8661,-7.69352,3.13239,-1.09202,1
-12.4691,-4.7747,3.39917,2.26048,1,-12.1692,-6.2247,3.15933,2.93567,1
-12.4216,-3.28054,3.52261,-2.64046,1,-12.4691,-4.7747,3.39917,2.26048,1
-11.1455,-2.57353,3.87118,-1.60693,1.06761,-12.4216,-3.28054,3.52261,-2.64046,1
-9.96855,-1.64462,3.91582,-1.8568,1.06858,-11.1455,-2.57353,3.87118,-1.60693,1.06761
-10.3788,-7.77525,3.30875,-0.351927,1,-11.8661,-7.69352,3.13239,-1.09202,1
-13.2668,-8.17521,2.89546,-1.37656,1,-11.8661,-7.69352,3.13239,-1.09202,1
-10.5702,-0.316862,3.56222,-1.68492,1.06858,-9.96855,-1.64462,3.91582,-1.8568,1.06858
-8.91015,-7.97742,3.07999,0.357594,1,-10.3788,-7.77525,3.30875,-0.351927,1
-11.5477,0.767651,3.90626,-2.27487,1.06858,-10.5702,-0.316862,3.56222,-1.68492,1.06858
-9.40078,0.597088,3.77923,-2.8281,1.06858,-10.5702,-0.316862,3.56222,-1.68492,1.06858
-9.03559,1.06739,2.40248,-1.81254,1.06858,-9.40078,0.597088,3.77923,-2.8281,1.06858
-13.2809,-3.88658,4.59241,0.635826,1,-12.4216,-3.28054,3.52261,-2.64046,1
-8.52883,0.71676,1.03491,-3.08305,1.06858,-9.03559,1.06739,2.40248,-1.81254,1.06858
-9.83958,1.35271,0.677873,-2.2134,1.06858,-8.52883,0.71676,1.03491,-3.08305,1.06858
