-13.9875,-8.12209,2.00586,2.38004,1.19509,-15.4482,-8.43415,1.86881,-1.6903,1
-12.5567,-8.22181,2.4452,1.4629,1.1971,-13.9875,-8.12209,2.00586,2.38004,1.19509
-11.1301,-7.77327,2.56185,2.89389,1.1971,-12.5567,-8.22181,2.4452,1.4629,1.1971
-9.8265,-7.09562,2.25963,0.738568,1.1971,-11.1301,-7.77327,2.56185,2.89389,1.1971
-15.5173,-6.95093,1.65594,2.81678,1.14549,-15.4482,-8.43415,1.86881,-1.6903,1
-15.5579,-7.09363,3.14858,1.95465,1.14616,-15.5173,-6.95093,1.65594,2.81678,1.14549
-16.0235,-6.22394,3.81013,-0.294981,1.14616,-15.5579,-7.09363,3.14858,1.95465,1.14616
-8.9838,-5.87458,2.03844,1.80006,1.19714,-9.8265,-7.09562,2.25963,0.738568,1.1971
-16.1988,-4.74253,3.96735,0.470685,1.14616,-16.0235,-6.22394,3.81013,-0.294981,1.14616
-9.03741,-8.2729,1.76836,-2.14521,1.1971,-9.8265,-7.09562,2.25963,0.738568,1.1971
-16.4222,-3.33106,3.51145,-2.14004,1.14632,-16.1988,-4.74253,3.96735,0.470685,1.14616
-16.3205,-1.88594,3.1225,2.16333,1.14636,-16.4222,-3.33106,3.51145,-2.14004,1.14632
-15.2564,-1.02418,2.51012,-2.18661,1.14679,-16.3205,-1.88594,3.1225,2.16333,1.14636
-8.72684,-8.44274,1.17329,0.922894,1.1971,-9.03741,-8.2729,1.76836,-2.14521,1.1971
-14.0126,-0.23885,2.21639,-1.24941,1.14679,-15.2564,-1.02418,2.51012,-2.18661,1.14679
