-13.1214,-6.00673,2.41431,-1.51249,1,-13.0494,-7.47674,2.12469,-0.532962,1
-11.6191,-7.78002,1.78946,0.214573,1.18564,-13.0494,-7.47674,2.12469,-0.532962,1
-10.2293,-7.22136,1.86883,0.871463,1.18564,-11.6191,-7.78002,1.78946,0.214573,1.18564
-10.1853,-7.03245,3.35624,0.209447,1.18564,-10.2293,-7.22136,1.86883,0.871463,1.18564
-9.06362,-6.04697,3.49988,0.924643,1.18564,-10.1853,-7.03245,3.35624,0.209447,1.18564
-8.71831,-4.61443,3.78023,0.138588,1.18564,-9.06362,-6.04697,3.49988,0.924643,1.18564
-9.18291,-3.22536,3.45676,-2.74493,1.19159,-8.71831,-4.61443,3.78023,0.138588,1.18564
-10.0504,-6.48303,4.51004,-0.602349,1.18575,-10.1853,-7.03245,3.35624,0.209447,1.18564
-9.04339,-8.00391,3.40382,2.30058,1.21989,-10.1853,-7.03245,3.35624,0.209447,1.18564
-9.15211,-1.75846,3.1449,-2.29892,1.19159,-9.18291,-3.22536,3.45676,-2.74493,1.19159
-8.54647,-4.63426,2.29024,-0.296784,1.18564,-8.71831,-4.61443,3.78023,0.138588,1.18564
-10.6279,-1.61655,2.91736,-0.762349,1.19159,-9.15211,-1.75846,3.1449,-2.29892,1.19159
-11.8384,-1.05572,2.23153,0.558486,1.19159,-10.6279,-1.61655,2.91736,-0.762349,1.19159
-11.2968,0.317781,1.96658,2.40186,1.19159,-11.8384,-1.05572,2.23153,0.558486,1.19159
-8.87869,-7.14839,4.38392,1.64021,1.21989,-9.04339,-8.00391,3.40382,2.30058,1.21989
