8.92172,-3.09937,2.82146,2.78518,1.00094,8.28538,-1.89483,2.19365,2.70814,1
9.31899,-0.822627,2.0147,-0.182253,1,8.28538,-1.89483,2.19365,2.70814,1
7.01502,-1.12564,2.40467,-0.788959,1,8.28538,-1.89483,2.19365,2.70814,1
6.03365,-2.20577,2.05794,1.72241,1,7.01502,-1.12564,2.40467,-0.788959,1
4.55932,-2.48154,2.07552,1.27362,1,6.03365,-2.20577,2.05794,1.72241,1
3.10153,-2.27902,2.36502,-0.0115932,1,4.55932,-2.48154,2.07552,1.27362,1
1.60699,-2.2234,2.24981,-2.74531,1,3.10153,-2.27902,2.36502,-0.0115932,1
0.332093,-1.46568,2.47449,-3.0599,1,1.60699,-2.2234,2.24981,-2.74531,1
-1.13927,-1.20383,2.34592,2.13644,1.00179,0.332093,-1.46568,2.47449,-3.0599,1
4.52698,-3.9676,2.27694,1.23137,1,4.55932,-2.48154,2.07552,1.27362,1
-1.99768,-2.39809,2.64067,-1.23605,1.00179,-1.13927,-1.20383,2.34592,2.13644,1.00179
-1.12669,0.24689,2.72706,0.787672,1.00179,-1.13927,-1.20383,2.34592,2.13644,1.00179
2.41914,-1.83314,2.79606,2.33347,1,3.10153,-2.27902,2.36502,-0.0115932,1
-1.22481,1.66193,3.21494,1.71336,1.00179,-1.12669,0.24689,2.72706,0.787672,1.00179
-3.4827,-2.22894,2.51374,2.36117,1.00179,-1.99768,-2.39809,2.64067,-1.23605,1.00179
