10.5256,0.753663,3.55916,-1.39714,1.01134,10.9637,-0.680936,3.56389,0.484219,1
11.8094,1.3626,4.03984,-2.80397,1.29851,10.5256,0.753663,3.55916,-1.39714,1.01134
12.2351,2.02073,2.76091,1.71108,5.72295,11.8094,1.3626,4.03984,-2.80397,1.29851
12.4277,1.17771,1.53525,-2.57971,5.74586,12.2351,2.02073,2.76091,1.71108,5.72295
9.54821,-1.1628,3.68316,0.162905,1,10.9637,-0.680936,3.56389,0.484219,1
8.05504,-1.30572,3.68067,2.6815,1,9.54821,-1.1628,3.68316,0.162905,1
7.01026,-2.38169,3.65373,-1.75224,1,8.05504,-1.30572,3.68067,2.6815,1
7.40307,-3.15593,2.43051,1.65897,1.00279,7.01026,-2.38169,3.65373,-1.75224,1
6.69548,-1.67211,4.25414,2.89764,1,7.01026,-2.38169,3.65373,-1.75224,1
6.31843,-0.235944,4.46689,0.832967,1.0007,6.69548,-1.67211,4.25414,2.89764,1
9.81446,-2.56353,4.14908,-0.702832,1,9.54821,-1.1628,3.68316,0.162905,1
11.0534,2.79358,2.25472,-2.36937,5.72833,12.2351,2.02073,2.76091,1.71108,5.72295
12.3093,-1.3408,3.50187,2.96037,1.00803,10.9637,-0.680936,3.56389,0.484219,1
13.17,1.70886,4.56805,0.0984442,1.30114,11.8094,1.3626,4.03984,-2.80397,1.29851
13.5028,-2.17552,3.14289,0.0471355,2.30018,12.3093,-1.3408,3.50187,2.96037,1.00803
