-3.69649,-0.89899,4.30364,-2.40245,5.42749,-4.6076,0.284415,4.44304,-2.26753,2
-3.63153,-2.39756,4.29618,-2.38013,5.63634,-3.69649,-0.89899,4.30364,-2.40245,5.42749
-5.0106,1.71877,4.61689,0.260299,2.6991,-4.6076,0.284415,4.44304,-2.26753,2
-3.68375,2.40695,4.74284,-2.76352,2.6991,-5.0106,1.71877,4.61689,0.260299,2.6991
-3.87186,3.83244,4.31553,1.85344,3.60554,-3.68375,2.40695,4.74284,-2.76352,2.6991
-6.00969,-0.195313,4.21064,1.65775,2,-4.6076,0.284415,4.44304,-2.26753,2
-4.21355,0.520225,5.34092,0.174244,2,-4.6076,0.284415,4.44304,-2.26753,2
-7.48132,-0.427811,4.38451,0.106171,2.02856,-6.00969,-0.195313,4.21064,1.65775,2
-7.96205,-1.84672,4.3097,2.99461,2.02856,-7.48132,-0.427811,4.38451,0.106171,2.02856
-3.82811,5.32862,4.41314,-1.46587,3.64576,-3.87186,3.83244,4.31553,1.85344,3.60554
-8.81585,0.244,4.51758,-2.69576,2.07072,-7.48132,-0.427811,4.38451,0.106171,2.02856
-9.73822,1.42394,4.43397,2.99183,2.07311,-8.81585,0.244,4.51758,-2.69576,2.07072
-7.48584,-3.2662,4.4008,2.91103,2.02856,-7.96205,-1.84672,4.3097,2.99461,2.02856
-8.47912,-0.333342,5.65062,1.45751,2.07072,-8.81585,0.244,4.51758,-2.69576,2.07072
-10.0565,2.8776,4.62254,0.0193329,2.07367,-9.73822,1.42394,4.43397,2.99183,2.07311
-11.1145,3.92918,4.46469,0.58966,2.07385,-10.0565,2.8776,4.62254,0.0193329,2.07367
-11.0583,5.4189,4.2986,-2.33904,2.07385,-11.1145,3.92918,4.46469,0.58966,2.07385
-10.5387,4.30405,5.79807,0.678665,2.0744,-11.1145,3.92918,4.46469,0.58966,2.07385
-7.49388,-4.76208,4.51157,1.50744,2.02856,-7.48584,-3.2662,4.4008,2.91103,2.02856
-9.17006,2.24281,5.3638,2.02373,2.07367,-10.0565,2.8776,4.62254,0.0193329,2.07367
-7.42206,0.0136592,5.55858,2.83641,2.07072,-8.47912,-0.333342,5.65062,1.45751,2.07072
-9.64399,5.7736,4.65068,-1.36656,2.07526,-11.0583,5.4189,4.2986,-2.33904,2.07385
-8.67977,4.77685,5.09105,0.575771,2.07694,-9.64399,5.7736,4.65068,-1.36656,2.07526
-4.099,2.23132,5.23247,1.80326,3.02799,-3.68375,2.40695,4.74284,-2.76352,2.6991
-4.10087,-1.50779,5.21284,-0.792369,7.68192,-3.69649,-0.89899,4.30364,-2.40245,5.42749
-7.70911,-2.3462,5.01819,-0.725383,2.13593,-7.96205,-1.84672,4.3097,2.99461,2.02856
-9.06222,2.62007,4.83013,-3.10348,2.07535,-9.17006,2.24281,5.3638,2.02373,2.07367
-10.7308,2.98965,4.6352,0.19007,2.07367,-10.0565,2.8776,4.62254,0.0193329,2.07367
-7.6293,5.80328,5.39594,-2.37721,2.07694,-8.67977,4.77685,5.09105,0.575771,2.07694
-3.79788,4.87093,5.6041,-0.818845,3.6464,-3.82811,5.32862,4.41314,-1.46587,3.64576
