-4.3372,1.53763,4.44335,-2.41145,2,-5.00251,0.193733,4.47934,2.8639,2
-2.91345,1.9922,4.5711,-1.57875,4.11884,-4.3372,1.53763,4.44335,-2.41145,2
-1.56107,2.63804,4.50831,0.563943,4.12222,-2.91345,1.9922,4.5711,-1.57875,4.11884
-0.0947808,2.9518,4.46889,1.00117,4.12301,-1.56107,2.63804,4.50831,0.563943,4.12222
-0.616466,3.734,4.57524,-1.87104,4.12847,-0.0947808,2.9518,4.46889,1.00117,4.12301
-1.50024,3.39874,5.52798,1.27566,4.12355,-1.56107,2.63804,4.50831,0.563943,4.12222
-2.37957,4.57206,5.2116,1.7831,4.12355,-1.50024,3.39874,5.52798,1.27566,4.12355
0.127896,5.0278,4.72359,1.91124,4.12847,-0.616466,3.734,4.57524,-1.87104,4.12847
0.510527,1.63369,4.85122,1.42029,4.1232,-0.0947808,2.9518,4.46889,1.00117,4.12301
1.98561,1.47939,4.6269,-0.259359,4.1232,0.510527,1.63369,4.85122,1.42029,4.1232
3.46423,1.56793,4.86319,-0.670187,4.1232,1.98561,1.47939,4.6269,-0.259359,4.1232
-6.44338,-0.222552,4.45515,0.319862,2,-5.00251,0.193733,4.47934,2.8639,2
-2.7011,6.02356,5.01221,1.76661,4.12355,-2.37957,4.57206,5.2116,1.7831,4.12355
-0.768402,1.74176,5.42077,-2.79271,4.1232,0.510527,1.63369,4.85122,1.42029,4.1232
4.92309,1.40025,4.55722,-1.96602,4.1232,3.46423,1.56793,4.86319,-0.670187,4.1232
-1.68261,4.72607,5.57247,1.57896,4.12355,-2.37957,4.57206,5.2116,1.7831,4.12355
3.47693,1.99116,5.46489,-0.78759,4.1232,3.46423,1.56793,4.86319,-0.670187,4.1232
-7.89583,0.147779,4.39822,-2.70412,2,-6.44338,-0.222552,4.45515,0.319862,2
6.03712,1.93785,5.40572,0.0232951,4.1232,4.92309,1.40025,4.55722,-1.96602,4.1232
7.25932,1.33048,4.78337,-0.822204,4.1233,6.03712,1.93785,5.40572,0.0232951,4.1232
6.1402,3.15505,4.53521,1.89496,4.1232,6.03712,1.93785,5.40572,0.0232951,4.1232
5.66737,4.48872,4.03745,-1.14702,4.1232,6.1402,3.15505,4.53521,1.89496,4.1232
-9.38618,0.0705662,4.54959,0.0464161,2,-7.89583,0.147779,4.39822,-2.70412,2
6.93489,5.09804,3.5158,-0.550817,4.1232,5.66737,4.48872,4.03745,-1.14702,4.1232
8.74306,1.35308,4.56428,0.134303,4.1233,7.25932,1.33048,4.78337,-0.822204,4.1233
-3.88056,0.859519,5.11942,-1.29556,2,-4.3372,1.53763,4.44335,-2.41145,2
-2.2462,6.18872,5.60887,-0.81706,4.12355,-2.7011,6.02356,5.01221,1.76661,4.12355
-9.33902,-1.42534,4.64984,-1.50891,2,-9.38618,0.0705662,4.54959,0.0464161,2
-10.3449,-2.51218,4.41107,2.77381,2,-9.33902,-1.42534,4.64984,-1.50891,2
0.590629,4.13943,5.11407,0.316438,4.12847,0.127896,5.0278,4.72359,1.91124,4.12847
