12.5487,-3.3071,1.40201,1.53202,2,12.3362,-4.70962,1.88966,-1.54608,2
12.2582,-1.86788,1.709,1.84858,2,12.5487,-3.3071,1.40201,1.53202,2
11.2963,-0.716905,1.70615,0.0832353,2,12.2582,-1.86788,1.709,1.84858,2
11.2273,0.75267,1.9987,1.76324,2.0008,11.2963,-0.716905,1.70615,0.0832353,2
9.7344,0.778791,2.14236,2.62674,2.0008,11.2273,0.75267,1.9987,1.76324,2.0008
8.25471,0.551796,2.04758,-2.75075,2.00089,9.7344,0.778791,2.14236,2.62674,2.0008
6.78139,0.292469,1.93777,-2.50807,2.00089,8.25471,0.551796,2.04758,-2.75075,2.00089
5.32856,-0.0681427,1.84155,-1.34727,2.00089,6.78139,0.292469,1.93777,-2.50807,2.00089
3.86292,0.133039,1.59371,1.09462,2.00089,5.32856,-0.0681427,1.84155,-1.34727,2.00089
3.62446,-1.3367,1.41207,2.953,2.00089,3.86292,0.133039,1.59371,1.09462,2.00089
3.09274,-2.72258,1.628,2.5124,2.00089,3.62446,-1.3367,1.41207,2.953,2.00089
3.45548,1.56928,1.44806,-2.75548,2.00089,3.86292,0.133039,1.59371,1.09462,2.00089
3.44088,3.05252,1.67118,2.05191,2.00089,3.45548,1.56928,1.44806,-2.75548,2.00089
2.19117,3.82599,1.37128,-0.985724,2.00089,3.44088,3.05252,1.67118,2.05191,2.00089
0.721033,3.92343,1.65273,0.378253,2.00089,2.19117,3.82599,1.37128,-0.985724,2.00089
-0.278107,5.03531,1.52846,-0.210744,2.00091,0.721033,3.92343,1.65273,0.378253,2.00089
-1.71018,5.47195,1.62066,-0.322565,2.00092,-0.278107,5.03531,1.52846,-0.210744,2.00091
3.16942,-4.20575,1.41744,1.42724,2.00089,3.09274,-2.72258,1.628,2.5124,2.00089
1.74579,-4.66218,1.29521,-2.72987,2.00089,3.16942,-4.20575,1.41744,1.42724,2.00089
-0.448213,3.00718,1.44449,-3.09528,2.00089,0.721033,3.92343,1.65273,0.378253,2.00089
4.06057,1.06476,1.47304,-1.4089,2.00089,3.45548,1.56928,1.44806,-2.75548,2.00089
-1.71499,2.21162,1.55572,-1.81085,2.00089,-0.448213,3.00718,1.44449,-3.09528,2.00089
2.8991,3.17072,1.71329,1.12441,2.00089,3.44088,3.05252,1.67118,2.05191,2.00089
0.466255,-5.22408,1.84026,0.326296,2.00089,1.74579,-4.66218,1.29521,-2.72987,2.00089
0.467588,-4.64588,1.42079,-2.81637,2.00089,0.466255,-5.22408,1.84026,0.326296,2.00089
1.55335,3.2814,1.91001,-0.355002,2.00089,2.19117,3.82599,1.37128,-0.985724,2.00089
3.55505,-5.61645,1.75094,0.343295,2.00089,3.16942,-4.20575,1.41744,1.42724,2.00089
9.21907,0.521908,1.58595,-0.750392,2.0008,9.7344,0.778791,2.14236,2.62674,2.0008
4.56134,-3.02198,1.68778,-2.89445,2.00089,3.09274,-2.72258,1.628,2.5124,2.00089
-1.59653,2.91047,2.15559,1.83569,2.00089,-1.71499,2.21162,1.55572,-1.81085,2.00089
