5.58038,0.813309,1.95699,3.1079,2,4.08779,0.839505,1.81044,-2.61166,2
6.69571,-0.0546145,1.45425,2.2131,2.00357,5.58038,0.813309,1.95699,3.1079,2
8.09108,0.226341,1.92756,-1.32498,2.00357,6.69571,-0.0546145,1.45425,2.2131,2.00357
8.63256,0.387766,1.60617,1.62501,2.15831,8.09108,0.226341,1.92756,-1.32498,2.00357
4.00773,2.31323,1.54264,2.40496,2.05668,4.08779,0.839505,1.81044,-2.61166,2
3.02394,3.33552,2.02957,2.54001,2.06204,4.00773,2.31323,1.54264,2.40496,2.05668
1.64478,3.91231,1.90618,2.23877,2.06204,3.02394,3.33552,2.02957,2.54001,2.06204
0.734106,2.74429,2.14367,-3.10194,2.06204,1.64478,3.91231,1.90618,2.23877,2.06204
-0.337407,3.50208,1.41729,0.303983,2.06204,0.734106,2.74429,2.14367,-3.10194,2.06204
-0.428189,4.99932,1.41196,0.12781,2.06248,-0.337407,3.50208,1.41729,0.303983,2.06204
-1.51295,2.65388,1.80285,2.42462,2.06222,-0.337407,3.50208,1.41729,0.303983,2.06204
-1.86098,5.36299,1.1573,-0.218823,2.06328,-0.428189,4.99932,1.41196,0.12781,2.06248
8.81546,1.87273,1.71315,2.79575,2.15831,8.63256,0.387766,1.60617,1.62501,2.15831
3.83318,-0.564578,2.27274,-2.26457,2,4.08779,0.839505,1.81044,-2.61166,2
4.29546,-1.95054,1.93304,1.65408,2.01607,3.83318,-0.564578,2.27274,-2.26457,2
3.24459,-3.01674,2.0273,2.72932,2.01607,4.29546,-1.95054,1.93304,1.65408,2.01607
1.77398,3.15809,0.616045,-1.90362,2.06244,1.64478,3.91231,1.90618,2.23877,2.06204
2.4335,-4.27535,2.11695,2.66627,2.01607,3.24459,-3.01674,2.0273,2.72932,2.01607
3.5375,3.74079,1.37915,1.35814,2.06204,3.02394,3.33552,2.02957,2.54001,2.06204
3.07677,-5.56773,1.70958,-2.33163,2.01607,2.4335,-4.27535,2.11695,2.66627,2.01607
1.7651,5.05628,0.943444,0.92686,2.06204,1.64478,3.91231,1.90618,2.23877,2.06204
1.01087,-4.70011,1.90316,-1.23224,2.01607,2.4335,-4.27535,2.11695,2.66627,2.01607
3.57952,3.91138,0.884471,0.922436,2.06204,3.5375,3.74079,1.37915,1.35814,2.06204
6.14938,0.308645,1.30792,-0.712042,2.00357,6.69571,-0.0546145,1.45425,2.2131,2.00357
10.0926,0.485954,1.27663,-1.9231,2.15831,8.63256,0.387766,1.60617,1.62501,2.15831
4.56039,-5.72086,1.55008,-2.44032,2.01607,3.07677,-5.56773,1.70958,-2.33163,2.01607
4.77139,-4.40219,1.00089,-2.68911,2.01607,4.56039,-5.72086,1.55008,-2.44032,2.01607
1.79638,5.88247,2.19502,-1.13777,2.06317,1.7651,5.05628,0.943444,0.92686,2.06204
10.7539,0.792277,1.25731,1.29027,2.15871,10.0926,0.485954,1.27663,-1.9231,2.15831
-0.139423,4.28829,1.29234,1.81114,2.06248,-0.428189,4.99932,1.41196,0.12781,2.06248
