8.08956,0.339126,2.10279,1.70054,3.40576,9.58568,0.272803,2.01783,0.043195,2
6.59796,0.403455,1.95791,1.25534,3.40576,8.08956,0.339126,2.10279,1.70054,3.40576
5.22527,-0.152731,1.7205,0.736122,3.40914,6.59796,0.403455,1.95791,1.25534,3.40576
3.85392,0.379348,1.42674,2.25139,4.13125,5.22527,-0.152731,1.7205,0.736122,3.40914
3.87271,-0.914586,0.668198,1.6792,4.31374,3.85392,0.379348,1.42674,2.25139,4.13125
3.4036,-2.25116,1.16165,-2.26199,4.31374,3.87271,-0.914586,0.668198,1.6792,4.31374
2.72507,-3.56142,1.43149,2.48844,4.3166,3.4036,-2.25116,1.16165,-2.26199,4.31374
2.10325,-3.31669,1.08815,-0.413466,4.32312,2.72507,-3.56142,1.43149,2.48844,4.3166
0.749274,-3.84978,1.45223,2.4558,4.32312,2.10325,-3.31669,1.08815,-0.413466,4.32312
0.875219,-5.31576,1.74389,-2.77385,4.33427,0.749274,-3.84978,1.45223,2.4558,4.32312
1.40209,-5.53613,1.88599,-2.92615,4.34096,0.875219,-5.31576,1.74389,-2.77385,4.33427
4.13771,-4.06017,1.50694,-2.18446,4.31747,2.72507,-3.56142,1.43149,2.48844,4.3166
4.66535,-5.42092,1.85328,-1.13383,4.31747,4.13771,-4.06017,1.50694,-2.18446,4.31747
2.20808,-3.22659,1.98075,2.60713,4.3166,2.72507,-3.56142,1.43149,2.48844,4.3166
11.0757,0.371441,2.15996,-1.39422,2,9.58568,0.272803,2.01783,0.043195,2
11.235,-0.479834,0.935235,-0.566817,2,11.0757,0.371441,2.15996,-1.39422,2
11.4638,-1.75534,1.6907,-2.95264,2.03204,11.235,-0.479834,0.935235,-0.566817,2
12.1359,-3.09557,1.73596,2.79015,2.04558,11.4638,-1.75534,1.6907,-2.95264,2.03204
11.399,0.236423,1.54376,0.356682,2,11.0757,0.371441,2.15996,-1.39422,2
7.25362,-0.326856,0.823549,1.23358,3.5803,6.59796,0.403455,1.95791,1.25534,3.40576
2.67722,-4.73461,1.36532,1.20074,4.3253,2.72507,-3.56142,1.43149,2.48844,4.3166
12.2696,-4.58906,1.69597,-2.83828,2.05217,12.1359,-3.09557,1.73596,2.79015,2.04558
2.74715,-5.29783,1.89114,0.856937,4.32861,2.67722,-4.73461,1.36532,1.20074,4.3253
3.31387,-4.58562,0.753773,-1.20627,4.3253,2.67722,-4.73461,1.36532,1.20074,4.3253
2.15562,-4.0046,1.90166,-2.56479,4.32178,2.20808,-3.22659,1.98075,2.60713,4.3166
11.2528,1.53058,0.799588,1.64296,3.18598,11.399,0.236423,1.54376,0.356682,2
12.0974,0.181458,1.60702,-1.1333,2,11.399,0.236423,1.54376,0.356682,2
11.1761,2.86501,1.48034,-2.70398,3.60659,11.2528,1.53058,0.799588,1.64296,3.18598
2.69507,-2.98497,0.560734,0.817109,4.32559,2.10325,-3.31669,1.08815,-0.413466,4.32312
8.60844,1.50538,1.31501,-1.34104,3.4129,8.08956,0.339126,2.10279,1.70054,3.40576
