-3.80402,-4.45427,5.8562,0.476367,2,-3.90588,-3.78195,5.73587,0.268837,2
-5.21917,-3.59584,5.03541,-0.625993,2,-3.90588,-3.78195,5.73587,0.268837,2
-5.044,-2.10699,4.98394,0.489644,2,-5.21917,-3.59584,5.03541,-0.625993,2
-3.83624,-1.21795,4.95323,-2.98333,2,-5.044,-2.10699,4.98394,0.489644,2
-4.18503,-5.69466,5.10371,2.28563,2,-3.80402,-4.45427,5.8562,0.476367,2
-4.01724,0.197534,4.49101,2.57697,2,-3.83624,-1.21795,4.95323,-2.98333,2
-4.99514,1.30997,4.25394,-2.54054,2,-4.01724,0.197534,4.49101,2.57697,2
-3.88951,2.30099,4.46716,0.459347,2.00018,-4.99514,1.30997,4.25394,-2.54054,2
-6.31229,-1.48902,5.49338,-0.150105,2,-5.044,-2.10699,4.98394,0.489644,2
-5.97234,-1.92344,5.16858,-2.04567,2.00551,-6.31229,-1.48902,5.49338,-0.150105,2
-6.3604,-4.56215,4.91781,-2.47439,2,-5.21917,-3.59584,5.03541,-0.625993,2
-4.73653,0.305755,4.94914,-0.185696,2.00052,-4.01724,0.197534,4.49101,2.57697,2
-4.07882,3.78416,4.34727,-0.938066,2.00618,-3.88951,2.30099,4.46716,0.459347,2.00018
-4.96652,1.47531,5.46965,-2.06435,2,-4.99514,1.30997,4.25394,-2.54054,2
-5.62471,-3.59062,5.88674,1.25372,2,-5.21917,-3.59584,5.03541,-0.625993,2
-3.94273,-3.29014,5.27338,-2.88221,2,-3.90588,-3.78195,5.73587,0.268837,2
-5.38132,-1.55754,5.0415,1.43922,2,-5.044,-2.10699,4.98394,0.489644,2
-3.78662,-0.141487,5.66493,0.726781,2.04363,-4.01724,0.197534,4.49101,2.57697,2
-4.20486,1.2423,4.21335,-0.271703,2.00405,-4.99514,1.30997,4.25394,-2.54054,2
-4.76447,2.09975,4.23897,1.61453,2,-4.99514,1.30997,4.25394,-2.54054,2
-4.23364,-2.15509,4.99255,0.0465002,2,-5.044,-2.10699,4.98394,0.489644,2
-5.23178,-3.53298,5.23016,-2.62464,2,-5.21917,-3.59584,5.03541,-0.625993,2
-3.93985,5.27631,4.28264,0.236187,2.00618,-4.07882,3.78416,4.34727,-0.938066,2.00618
-3.67543,-5.08804,5.31002,-1.46184,2,-4.18503,-5.69466,5.10371,2.28563,2
-3.94736,0.477253,5.38534,1.28585,2.04363,-3.78662,-0.141487,5.66493,0.726781,2.04363
-4.60965,1.40944,5.55793,2.00333,2,-4.96652,1.47531,5.46965,-2.06435,2
-4.35041,-1.87044,5.83933,-1.98214,2,-4.23364,-2.15509,4.99255,0.0465002,2
-3.899,-1.0767,4.40411,-2.38056,2,-3.83624,-1.21795,4.95323,-2.98333,2
-3.98304,1.83077,5.73288,-3.09705,2,-4.60965,1.40944,5.55793,2.00333,2
-5.26505,-2.37869,5.42514,-0.776341,2,-5.044,-2.10699,4.98394,0.489644,2
