4.49837,-2.99758,0.771266,-1.10073
4.37461,-2.91412,0.786003,-0.994688
4.25084,-2.83065,0.800739,-0.888647
4.12708,-2.74719,0.815476,-0.782606
4.00332,-2.66373,0.830213,-0.676565
3.87956,-2.58027,0.84495,-0.570524
3.7558,-2.49681,0.859686,-0.464483
3.63204,-2.41334,0.874423,-0.358442
3.50828,-2.32988,0.88916,-0.252401
3.38451,-2.24642,0.903896,-0.14636
3.26075,-2.16296,0.918633,-0.0403193
3.27089,-2.17059,0.918007,-0.0336994
3.30675,-2.12864,0.951943,-0.190699
3.34262,-2.08668,0.985879,-0.347699
3.37849,-2.04473,1.01982,-0.504699
3.41436,-2.00277,1.05375,-0.661699
3.45023,-1.96082,1.08769,-0.818699
3.48609,-1.91886,1.12162,-0.975699
3.52196,-1.8769,1.15556,-1.1327
3.55783,-1.83495,1.1895,-1.2897
3.5937,-1.79299,1.22343,-1.4467
3.62957,-1.75104,1.25737,-1.6037
3.66544,-1.70908,1.29131,-1.7607
3.7013,-1.66713,1.32524,-1.9177
3.73717,-1.62517,1.35918,-2.0747
3.77304,-1.58322,1.39311,-2.2317
3.80891,-1.54126,1.42705,-2.3887
3.84478,-1.49931,1.46099,-2.5457
3.88064,-1.45735,1.49492,-2.7027
3.89,-1.44641,1.50377,-2.74365
3.95846,-1.3139,1.51976,-2.79667
4.02691,-1.1814,1.53575,-2.84969
4.09537,-1.04889,1.55174,-2.90271
4.16383,-0.916382,1.56772,-2.95573
4.23228,-0.783875,1.58371,-3.00876
4.30074,-0.651368,1.5997,-3.06178
4.3692,-0.518861,1.61569,-3.1148
4.43765,-0.386354,1.63168,3.11536
4.50611,-0.253848,1.64766,3.06234
4.57457,-0.121341,1.66365,3.00932
4.58564,-0.113107,1.65596,-3.11687
4.59671,-0.104874,1.64826,-2.95987
4.60779,-0.0966404,1.64057,-2.80287
4.61886,-0.0884069,1.63288,-2.64587
4.62993,-0.0801735,1.62518,-2.48887
4.641,-0.07194,1.61749,-2.33187
4.65208,-0.0637066,1.60979,-2.17487
4.66315,-0.0554732,1.6021,-2.01787
4.67422,-0.0472397,1.59441,-1.86087
4.6853,-0.0390063,1.58671,-1.70387
4.69637,-0.0307728,1.57902,-1.54687
4.70744,-0.0225394,1.57132,-1.38987
4.71852,-0.014306,1.56363,-1.23287
4.72959,-0.00607251,1.55594,-1.07587
4.74066,0.00216093,1.54824,-0.918866
4.75174,0.0103944,1.54055,-0.761866
4.76281,0.0186278,1.53285,-0.604866
4.77388,0.0268613,1.52516,-0.447866
4.77643,0.0287571,1.52339,-0.411715
4.92609,0.0292044,1.53349,-0.304663
5.07575,0.0296517,1.54359,-0.197611
5.22541,0.0300991,1.5537,-0.0905592
5.37507,0.0305464,1.5638,0.0164927
5.52473,0.0309937,1.5739,0.123545
5.67438,0.0314411,1.58401,0.230596
5.82404,0.0318884,1.59411,0.337648
5.9737,0.0323357,1.60421,0.4447
6.12336,0.032783,1.61432,0.551752
6.27302,0.0332304,1.62442,0.658804
6.27302,0.0332304,1.62442,0.658804
6.36813,0.049841,1.61474,0.501804
6.46324,0.0664517,1.60506,0.344804
6.55836,0.0830624,1.59538,0.187804
6.65347,0.099673,1.5857,0.0308039
6.74858,0.116284,1.57602,-0.126196
6.8437,0.132894,1.56634,-0.283196
6.93881,0.149505,1.55666,-0.440196
7.03392,0.166116,1.54698,-0.597196
7.12904,0.182726,1.53729,-0.754196
7.22415,0.199337,1.52761,-0.911196
7.31926,0.215948,1.51793,-1.0682
7.41438,0.232558,1.50825,-1.2252
