-1.50292,0.00249475,1.0862,-0.629399
-1.43157,0.050463,1.11963,-0.786399
-1.36022,0.0984313,1.15307,-0.943399
-1.28887,0.1464,1.1865,-1.1004
-1.21752,0.194368,1.21994,-1.2574
-1.14616,0.242336,1.25337,-1.4144
-1.07481,0.290305,1.28681,-1.5714
-1.00346,0.338273,1.32024,-1.7284
-0.93211,0.386241,1.35368,-1.8854
-0.860758,0.434209,1.38712,-2.0424
-0.789406,0.482178,1.42055,-2.1994
-0.718055,0.530146,1.45399,-2.3564
-0.646703,0.578114,1.48742,-2.5134
-0.575351,0.626083,1.52086,-2.6704
-0.504,0.674051,1.55429,-2.8274
-0.432648,0.722019,1.58773,-2.9844
-0.361296,0.769987,1.62117,-3.1414
-0.371424,0.763833,1.62154,-3.12225
-0.341414,0.648549,1.62666,3.00393
-0.311404,0.533265,1.63177,2.84693
-0.281395,0.41798,1.63689,2.68993
-0.251385,0.302696,1.64201,2.53293
-0.221375,0.187412,1.64712,2.37593
-0.191365,0.0721272,1.65224,2.21893
-0.161356,-0.0431572,1.65736,2.06193
-0.131346,-0.158442,1.66247,1.90493
-0.101336,-0.273726,1.66759,1.74793
-0.0713265,-0.38901,1.67271,1.59093
-0.0413168,-0.504295,1.67782,1.43393
-0.0113071,-0.619579,1.68294,1.27693
0.00610103,-0.686453,1.68591,1.18586
0.0142519,-0.76374,1.75361,1.34286
0.0224027,-0.841027,1.82132,1.49986
0.0305535,-0.918313,1.88902,1.65686
0.0387044,-0.9956,1.95673,1.81386
0.0468552,-1.07289,2.02443,1.97086
0.055006,-1.15017,2.09214,2.12786
0.0631569,-1.22746,2.15984,2.28486
0.0713077,-1.30475,2.22755,2.44186
0.0794585,-1.38203,2.29525,2.59886
0.0876094,-1.45932,2.36296,2.75586
0.0957602,-1.53661,2.43066,2.91286
0.103911,-1.61389,2.49837,3.06986
0.112062,-1.69118,2.56607,-3.05633
0.120213,-1.76847,2.63378,-2.89933
0.124721,-1.81121,2.67122,-2.81249
0.101414,-1.95897,2.66007,-2.65903
0.0781071,-2.10673,2.64891,-2.50556
0.0548002,-2.25449,2.63776,-2.3521
0.0314933,-2.40224,2.6266,-2.19863
0.0081865,-2.55,2.61544,-2.04516
-0.0151204,-2.69776,2.60429,-1.8917
-0.0384272,-2.84552,2.59313,-1.73823
-0.0617341,-2.99327,2.58198,-1.58477
-0.0850409,-3.14103,2.57082,-1.4313
-0.108348,-3.28879,2.55967,-1.27783
-0.108348,-3.28879,2.55967,-1.27783
0.0093984,-3.32194,2.47285,-1.18422
0.127145,-3.35508,2.38603,-1.09061
0.244891,-3.38823,2.29922,-0.996997
0.362637,-3.42138,2.2124,-0.903385
0.480383,-3.45453,2.12558,-0.809773
0.598129,-3.48768,2.03877,-0.716161
0.715875,-3.52082,1.95195,-0.622549
0.833622,-3.55397,1.86513,-0.528936
0.951368,-3.58712,1.77832,-0.435324
1.06911,-3.62027,1.6915,-0.341712
1.06189,-3.53647,1.68203,-0.498712
1.05466,-3.45267,1.67255,-0.655712
1.04743,-3.36888,1.66307,-0.812712
1.04021,-3.28508,1.65359,-0.969712
1.03298,-3.20128,1.64412,-1.12671
1.02576,-3.11749,1.63464,-1.28371
1.01853,-3.03369,1.62516,-1.44071
1.0113,-2.94989,1.61568,-1.59771
1.00408,-2.8661,1.60621,-1.75471
0.99685,-2.7823,1.59673,-1.91171
0.989623,-2.69851,1.58725,-2.06871
0.982397,-2.61471,1.57778,-2.22571
0.975171,-2.53091,1.5683,-2.38271
0.967944,-2.44712,1.55882,-2.53971
0.960718,-2.36332,1.54934,-2.69671
0.953491,-2.27952,1.53987,-2.85371
0.946265,-2.19573,1.53039,-3.01071
0.941046,-2.13521,1.52355,-3.12409
0.963661,-2.07661,1.58925,-2.96709
0.986275,-2.01802,1.65495,-2.81009
1.00889,-1.95942,1.72065,-2.65309
1.0315,-1.90083,1.78635,-2.49609
1.05412,-1.84223,1.85205,-2.33909
1.07673,-1.78363,1.91775,-2.18209
1.09935,-1.72504,1.98345,-2.02509
1.12196,-1.66644,2.04915,-1.86809
1.14458,-1.60784,2.11485,-1.71109
1.16719,-1.54925,2.18055,-1.55409
1.18981,-1.49065,2.24625,-1.39709
1.21242,-1.43206,2.31195,-1.24009
1.23504,-1.37346,2.37765,-1.08309
1.25765,-1.31486,2.44335,-0.926093
1.28026,-1.25627,2.50905,-0.769093
1.30288,-1.19767,2.57475,-0.612093
1.31425,-1.1682,2.6078,-0.533121
1.29593,-1.02706,2.56042,-0.397476
1.27761,-0.885922,2.51304,-0.261832
1.25929,-0.744784,2.46567,-0.126187
1.24097,-0.603646,2.41829,0.00945724
1.22264,-0.462509,2.37092,0.145102
1.20432,-0.321371,2.32354,0.280746
1.186,-0.180233,2.27616,0.416391
1.16768,-0.0390958,2.22879,0.552036
1.14936,0.102042,2.18141,0.68768
1.13104,0.243179,2.13404,0.823325
1.07655,0.38029,2.1611,0.94888
1.02207,0.5174,2.18816,1.07444
0.967588,0.65451,2.21523,1.19999
0.913106,0.79162,2.24229,1.32555
0.858623,0.928731,2.26936,1.4511
0.804141,1.06584,2.29642,1.57666
0.749658,1.20295,2.32348,1.70221
0.695176,1.34006,2.35055,1.82777
0.640694,1.47717,2.37761,1.95333
0.586211,1.61428,2.40467,2.07888
0.586211,1.61428,2.40467,2.07888
0.7182,1.68525,2.39816,2.0538
0.850188,1.75622,2.39165,2.02872
0.982176,1.82719,2.38514,2.00364
1.11416,1.89816,2.37863,1.97856
1.21051,1.94996,2.37388,1.96026
1.32708,1.99398,2.45738,2.09696
1.44366,2.038,2.54088,2.23367
1.56023,2.08202,2.62438,2.37037
1.67681,2.12604,2.70788,2.50708
1.79339,2.17006,2.79138,2.64378
1.90996,2.21408,2.87488,2.78049
2.02654,2.2581,2.95838,2.91719
2.14312,2.30212,3.04188,3.0539
2.25969,2.34614,3.12538,-3.09258
2.37627,2.39015,3.20888,-2.95588
2.37627,2.39015,3.20888,-2.95588
2.38339,2.41981,3.14713,-3.11288
2.3905,2.44946,3.08537,3.01331
2.39762,2.47911,3.02362,2.85631
2.40474,2.50877,2.96187,2.69931
2.41185,2.53842,2.90012,2.54231
2.41897,2.56808,2.83836,2.38531
2.42609,2.59773,2.77661,2.22831
2.4332,2.62738,2.71486,2.07131
2.44032,2.65704,2.65311,1.91431
2.44743,2.68669,2.59135,1.75731
2.45455,2.71634,2.5296,1.60031
2.45828,2.7319,2.49721,1.51794
2.39496,2.79426,2.44488,1.36094
2.33164,2.85661,2.39255,1.20394
2.26833,2.91897,2.34022,1.04694
2.20501,2.98133,2.2879,0.889942
2.14169,3.04369,2.23557,0.732942
2.07837,3.10605,2.18324,0.575942
2.01505,3.16841,2.13091,0.418942
1.95173,3.23076,2.07859,0.261942
1.88841,3.29312,2.02626,0.104942
1.82509,3.35548,1.97393,-0.0520581
1.76177,3.41784,1.9216,-0.209058
1.69845,3.4802,1.86928,-0.366058
1.63513,3.54255,1.81695,-0.523058
1.57181,3.60491,1.76462,-0.680058
1.53733,3.63887,1.73613,-0.765558
1.4584,3.66742,1.75714,-0.608558
1.37948,3.69596,1.77816,-0.451558
1.30056,3.72451,1.79918,-0.294558
1.22163,3.75305,1.8202,-0.137558
1.14271,3.7816,1.84122,0.0194425
1.06379,3.81014,1.86224,0.176442
0.984865,3.83869,1.88326,0.333442
0.905942,3.86724,1.90428,0.490442
0.827019,3.89578,1.9253,0.647442
0.748095,3.92433,1.94632,0.804442
0.669172,3.95287,1.96734,0.961442
0.590249,3.98142,1.98836,1.11844
0.511326,4.00997,2.00938,1.27544
0.432403,4.03851,2.03039,1.43244
0.353479,4.06706,2.05141,1.58944
0.274556,4.0956,2.07243,1.74644
0.195633,4.12415,2.09345,1.90344
0.169018,4.13377,2.10054,1.95639
0.237887,4.25834,2.14787,1.93182
0.306755,4.38291,2.19519,1.90725
0.375624,4.50748,2.24251,1.88269
0.444493,4.63205,2.28984,1.85812
0.513361,4.75662,2.33716,1.83355
0.58223,4.88119,2.38449,1.80898
0.651098,5.00576,2.43181,1.78442
0.719967,5.13033,2.47914,1.75985
0.788836,5.2549,2.52646,1.73528
0.857704,5.37947,2.57378,1.71072
0.918866,5.51003,2.54505,1.86772
0.980028,5.64059,2.51632,2.02472
1.04119,5.77116,2.48759,2.18172
1.10235,5.90172,2.45885,2.33872
1.16351,6.03228,2.43012,2.49572
1.22468,6.16284,2.40139,2.65272
1.28584,6.29341,2.37265,2.80972
1.347,6.42397,2.34392,2.96672
1.40816,6.55453,2.31519,3.12372
1.46932,6.68509,2.28645,-3.00247
1.48175,6.71162,2.28062,-2.97057
1.45082,6.79074,2.33756,-2.81357
1.41988,6.86987,2.39449,-2.65657
1.38895,6.94899,2.45143,-2.49957
1.35802,7.02812,2.50837,-2.34257
1.32709,7.10725,2.56531,-2.18557
1.29615,7.18637,2.62225,-2.02857
1.26522,7.2655,2.67919,-1.87157
1.23429,7.34462,2.73613,-1.71457
1.20336,7.42375,2.79306,-1.55757
1.17242,7.50287,2.85,-1.40057
1.14149,7.582,2.90694,-1.24357
1.11056,7.66112,2.96388,-1.08657
1.07963,7.74025,3.02082,-0.929573
1.04869,7.81937,3.07776,-0.772573
1.02807,7.87213,3.11572,-0.667897
0.900804,7.82832,3.04951,-0.64168
0.773538,7.78451,2.9833,-0.615464
0.646271,7.7407,2.91709,-0.589247
0.519004,7.69689,2.85088,-0.56303
0.391737,7.65308,2.78467,-0.536814
0.26447,7.60927,2.71846,-0.510597
0.137204,7.56546,2.65225,-0.48438
0.00993685,7.52165,2.58604,-0.458164
-0.11733,7.47784,2.51982,-0.431947
-0.244597,7.43403,2.45361,-0.40573
-0.25096,7.29084,2.43584,-0.56273
-0.257323,7.14765,2.41806,-0.71973
-0.263686,7.00446,2.40029,-0.87673
-0.270049,6.86127,2.38251,-1.03373
-0.276412,6.71808,2.36473,-1.19073
-0.282775,6.5749,2.34696,-1.34773
-0.289139,6.43171,2.32918,-1.50473
-0.295502,6.28852,2.3114,-1.66173
-0.301865,6.14533,2.29363,-1.81873
-0.308228,6.00214,2.27585,-1.97573
-0.310683,5.9469,2.26899,-2.03631
-0.340303,5.79988,2.2663,-1.96577
-0.369922,5.65285,2.2636,-1.89522
-0.399542,5.50583,2.26091,-1.82468
-0.429162,5.35881,2.25821,-1.75414
-0.458781,5.21179,2.25552,-1.6836
-0.488401,5.06477,2.25282,-1.61306
-0.51802,4.91775,2.25013,-1.54252
-0.54764,4.77072,2.24743,-1.47198
-0.57726,4.6237,2.24474,-1.40144
-0.606879,4.47668,2.24204,-1.33089
-0.606879,4.47668,2.24204,-1.33089
-0.559467,4.35031,2.1766,-1.21726
-0.512054,4.22394,2.11116,-1.10362
-0.464641,4.09757,2.04572,-0.989977
-0.417229,3.9712,1.98027,-0.876338
-0.369816,3.84483,1.91483,-0.762699
-0.322403,3.71846,1.84939,-0.649059
-0.274991,3.59209,1.78395,-0.53542
-0.227578,3.46572,1.7185,-0.421781
-0.180165,3.33935,1.65306,-0.308142
-0.132753,3.21298,1.58762,-0.194502
-0.12927,3.11856,1.64515,-0.351502
-0.125788,3.02414,1.70268,-0.508502
-0.122306,2.92972,1.7602,-0.665502
-0.118823,2.8353,1.81773,-0.822502
-0.115341,2.74087,1.87526,-0.979502
-0.111858,2.64645,1.93279,-1.1365
-0.108376,2.55203,1.99031,-1.2935
-0.104894,2.45761,2.04784,-1.4505
-0.101411,2.36319,2.10537,-1.6075
-0.097929,2.26877,2.1629,-1.7645
-0.0944466,2.17434,2.22043,-1.9215
-0.0909642,2.07992,2.27795,-2.0785
-0.0874819,1.9855,2.33548,-2.2355
-0.0855324,1.93264,2.36769,-2.32339
-0.164124,2.05369,2.32682,-2.36349
-0.242716,2.17474,2.28595,-2.40359
-0.321308,2.29579,2.24509,-2.44369
-0.3999,2.41684,2.20422,-2.48378
-0.478492,2.5379,2.16335,-2.52388
-0.557084,2.65895,2.12249,-2.56398
-0.635676,2.78,2.08162,-2.60408
-0.714268,2.90105,2.04075,-2.64417
-0.79286,3.0221,1.99989,-2.68427
-0.871452,3.14315,1.95902,-2.72437
-0.979686,3.23031,1.90256,-2.84945
-1.08792,3.31747,1.84609,-2.97452
-1.19615,3.40464,1.78963,-3.0996
-1.30439,3.4918,1.73317,3.05851
-1.41262,3.57896,1.6767,2.93343
-1.52086,3.66612,1.62024,2.80836
-1.62909,3.75328,1.56377,2.68328
-1.73732,3.84045,1.50731,2.55821
-1.84556,3.92761,1.45085,2.43313
-1.95379,4.01477,1.39438,2.30805
-1.95379,4.01477,1.39438,2.30805
-1.90672,4.02889,1.42433,2.46505
-1.85964,4.043,1.45427,2.62205
-1.81257,4.05711,1.48422,2.77905
-1.7655,4.07123,1.51416,2.93605
-1.71842,4.08534,1.54411,3.09305
-1.67135,4.09946,1.57405,-3.03313
-1.62428,4.11357,1.60399,-2.87613
-1.5772,4.12769,1.63394,-2.71913
-1.53013,4.1418,1.66388,-2.56213
-1.48306,4.15591,1.69383,-2.40513
-1.43598,4.17003,1.72377,-2.24813
-1.38891,4.18414,1.75372,-2.09113
-1.34184,4.19826,1.78366,-1.93413
-1.29477,4.21237,1.81361,-1.77713
-1.24769,4.22648,1.84355,-1.62013
-1.20062,4.2406,1.8735,-1.46313
-1.15355,4.25471,1.90344,-1.30613
-1.12202,4.26417,1.9235,-1.20098
-1.06002,4.26039,1.96651,-1.04398
-0.998022,4.25662,2.00952,-0.886975
-0.936025,4.25285,2.05253,-0.729975
-0.874028,4.24907,2.09554,-0.572975
-0.81203,4.2453,2.13855,-0.415975
-0.750033,4.24153,2.18157,-0.258975
-0.688036,4.23776,2.22458,-0.101975
-0.626039,4.23398,2.26759,0.0550248
-0.564042,4.23021,2.3106,0.212025
-0.502045,4.22644,2.35361,0.369025
-0.440047,4.22266,2.39662,0.526025
-0.37805,4.21889,2.43964,0.683025
-0.316053,4.21512,2.48265,0.840025
