0.498317,-8.5078,1.87603,-2.60938,2.07432,0.608444,-8.59339,1.82905,2.65185,2
2.0059,-8.88502,1.36852,0.696434,2,0.608444,-8.59339,1.82905,2.65185,2
3.26509,-8.11627,1.09753,0.771944,2,2.0059,-8.88502,1.36852,0.696434,2
4.75837,-8.15905,1.23278,-1.83114,2,3.26509,-8.11627,1.09753,0.771944,2
-0.907956,-8.02357,1.68129,-1.56948,2.07432,0.498317,-8.5078,1.87603,-2.60938,2.07432
1.08349,-9.2726,1.36213,2.03812,2.01989,0.608444,-8.59339,1.82905,2.65185,2
6.20812,-8.53729,1.16099,1.24933,2,4.75837,-8.15905,1.23278,-1.83114,2
7.0917,-7.33,1.26927,2.08688,2.02408,6.20812,-8.53729,1.16099,1.24933,2
6.74656,-5.87038,1.24954,0.438995,2.02408,7.0917,-7.33,1.26927,2.08688,2.02408
6.13063,-4.51516,1.43393,0.197265,2.02408,6.74656,-5.87038,1.24954,0.438995,2.02408
8.05564,-5.17707,1.48539,2.66329,2.02412,6.74656,-5.87038,1.24954,0.438995,2.02408
-2.33573,-8.45466,1.52121,1.83801,2.31977,-0.907956,-8.02357,1.68129,-1.56948,2.07432
6.21878,-3.01811,1.40087,2.70741,2.02408,6.13063,-4.51516,1.43393,0.197265,2.02408
6.09454,-1.52346,1.42504,2.38705,2.02408,6.21878,-3.01811,1.40087,2.70741,2.02408
-3.76084,-8.00094,1.40633,1.0937,2.69735,-2.33573,-8.45466,1.52121,1.83801,2.31977
7.33882,-8.30645,1.72731,1.80154,2.02971,7.0917,-7.33,1.26927,2.08688,2.02408
8.58038,-8.08807,0.914401,1.35911,2.02976,7.33882,-8.30645,1.72731,1.80154,2.02971
6.28691,-9.17194,1.56003,-1.61755,2,6.20812,-8.53729,1.16099,1.24933,2
7.51939,-1.05599,1.46048,-1.56213,2.0241,6.09454,-1.52346,1.42504,2.38705,2.02408
6.15462,-7.21695,0.919661,-1.57018,2.02408,7.0917,-7.33,1.26927,2.08688,2.02408
8.88745,-1.67075,1.48277,-2.02839,2.0241,7.51939,-1.05599,1.46048,-1.56213,2.0241
1.25803,-8.31315,1.78762,-0.601913,2,0.608444,-8.59339,1.82905,2.65185,2
9.4582,-6.88354,1.08341,-0.307576,2.02976,8.58038,-8.08807,0.914401,1.35911,2.02976
7.63553,-3.1852,1.86444,0.736781,2.02408,6.21878,-3.01811,1.40087,2.70741,2.02408
5.91043,-6.09905,1.74242,1.98104,2.02435,6.74656,-5.87038,1.24954,0.438995,2.02408
4.71147,-8.19152,0.982494,-2.35195,2,4.75837,-8.15905,1.23278,-1.83114,2
-3.62117,-8.57805,1.70717,-2.70447,4.32655,-3.76084,-8.00094,1.40633,1.0937,2.69735
7.45586,-5.24687,1.71381,-0.135835,2.02412,8.05564,-5.17707,1.48539,2.66329,2.02412
6.81923,-9.37537,0.672522,-1.94221,2,6.28691,-9.17194,1.56003,-1.61755,2
6.5845,-9.02319,1.3545,1.18131,2.00022,6.28691,-9.17194,1.56003,-1.61755,2
