0.498371,0.00181384,1.06543,-1.0996
0.531348,0.121191,1.07121,-0.942597
0.564324,0.240568,1.077,-0.785597
0.597301,0.359945,1.08278,-0.628597
0.630278,0.479322,1.08857,-0.471597
0.663254,0.598699,1.09435,-0.314597
0.696231,0.718077,1.10014,-0.157597
0.729208,0.837454,1.10592,-0.000597077
0.762184,0.956831,1.11171,0.156403
0.795161,1.07621,1.11749,0.313403
0.828138,1.19559,1.12328,0.470403
0.861114,1.31496,1.12906,0.627403
0.894091,1.43434,1.13485,0.784403
0.916874,1.4394,1.14784,0.784349
0.961723,1.55794,1.15481,0.941349
1.00657,1.67649,1.16178,1.09835
1.05142,1.79504,1.16875,1.25535
1.09627,1.91359,1.17572,1.41235
1.14112,2.03213,1.1827,1.56935
1.18597,2.15068,1.18967,1.72635
1.23082,2.26923,1.19664,1.88335
1.27567,2.38778,1.20361,2.04035
1.32052,2.50632,1.21058,2.19735
1.36536,2.62487,1.21755,2.35435
1.41021,2.74342,1.22453,2.51135
1.4463,2.83881,1.23014,2.63768
1.47116,2.98648,1.2388,2.68842
1.49603,3.13415,1.24747,2.73916
1.52089,3.28182,1.25614,2.7899
1.54575,3.42949,1.26481,2.84063
1.57061,3.57716,1.27348,2.89137
1.59548,3.72483,1.28214,2.94211
1.62034,3.8725,1.29081,2.99285
1.6452,4.02017,1.29948,3.04359
1.67006,4.16785,1.30815,3.09433
1.69493,4.31552,1.31682,-3.13812
1.69493,4.31552,1.31682,-3.13812
1.74559,4.34578,1.32266,2.98807
1.79626,4.37604,1.3285,2.83107
1.84693,4.40631,1.33434,2.67407
1.89759,4.43657,1.34019,2.51707
1.94826,4.46683,1.34603,2.36007
1.99893,4.4971,1.35187,2.20307
2.0496,4.52736,1.35771,2.04607
2.10026,4.55762,1.36356,1.88907
2.15093,4.58788,1.3694,1.73207
2.2016,4.61815,1.37524,1.57507
2.25226,4.64841,1.38108,1.41807
2.30293,4.67867,1.38693,1.26107
2.3536,4.70894,1.39277,1.10407
2.3793,4.72429,1.39573,1.02442
2.29435,4.84463,1.36744,0.884338
2.2094,4.96498,1.33914,0.744255
2.12445,5.08532,1.31085,0.604171
2.0395,5.20567,1.28255,0.464088
1.95455,5.32601,1.25426,0.324004
1.8696,5.44636,1.22596,0.183921
1.78466,5.56671,1.19766,0.0438371
1.69971,5.68705,1.16937,-0.0962465
1.61476,5.8074,1.14107,-0.23633
1.52981,5.92774,1.11278,-0.376414
1.54715,6.07526,1.1337,-0.327978
1.5645,6.22278,1.15461,-0.279542
1.58184,6.3703,1.17553,-0.231106
1.59918,6.51782,1.19645,-0.18267
1.61653,6.66533,1.21736,-0.134234
1.63387,6.81285,1.23828,-0.0857984
1.65121,6.96037,1.2592,-0.0373625
1.66856,7.10789,1.28011,0.0110734
1.6859,7.25541,1.30103,0.0595092
1.70325,7.40293,1.32195,0.107945
1.8232,7.48845,1.35016,-0.00663532
1.94316,7.57396,1.37838,-0.121216
2.06312,7.65948,1.4066,-0.235796
2.18308,7.745,1.43481,-0.350377
2.30304,7.83052,1.46303,-0.464957
