2.295,-3.97964,1.63335,2.88213,2.28813,3.02096,-4.27035,0.977308,0.14792,2
2.83039,-2.58133,1.5435,1.20784,2.28813,2.295,-3.97964,1.63335,2.88213,2.28813
1.4269,-2.06408,1.43096,2.2053,2.41993,2.83039,-2.58133,1.5435,1.20784,2.28813
0.430773,-0.944426,1.36687,1.62501,2.43865,1.4269,-2.06408,1.43096,2.2053,2.41993
-1.05689,-1.13424,1.33814,1.08592,2.45898,0.430773,-0.944426,1.36687,1.62501,2.43865
-2.4757,-1.61799,1.28372,1.24607,2.47027,-1.05689,-1.13424,1.33814,1.08592,2.45898
-3.07141,-2.99451,1.26505,2.88729,2.47315,-2.4757,-1.61799,1.28372,1.24607,2.47027
0.846114,0.494834,1.44446,-1.64241,2.44009,0.430773,-0.944426,1.36687,1.62501,2.43865
3.59269,-5.65711,0.97299,-3.01775,2.00756,3.02096,-4.27035,0.977308,0.14792,2
2.06027,1.37149,1.35897,-1.00958,2.44009,0.846114,0.494834,1.44446,-1.64241,2.44009
2.96798,2.56115,1.25524,-2.59472,2.44665,2.06027,1.37149,1.35897,-1.00958,2.44009
2.1915,3.83901,1.13623,3.06281,2.44665,2.96798,2.56115,1.25524,-2.59472,2.44665
3.44817,-1.28042,1.12398,-2.36875,2.28813,2.83039,-2.58133,1.5435,1.20784,2.28813
1.12566,4.89168,1.05966,-0.543056,2.44665,2.1915,3.83901,1.13623,3.06281,2.44665
1.92229,-3.46241,1.09072,2.43972,2.67045,2.295,-3.97964,1.63335,2.88213,2.28813
1.55301,-2.37973,1.77011,-0.588358,2.41993,1.4269,-2.06408,1.43096,2.2053,2.41993
-0.293911,5.36601,1.15881,-0.719973,2.44665,1.12566,4.89168,1.05966,-0.543056,2.44665
-1.58818,4.60791,1.14682,2.74157,2.44665,-0.293911,5.36601,1.15881,-0.719973,2.44665
4.08357,3.55836,1.15016,2.76175,2.44665,2.96798,2.56115,1.25524,-2.59472,2.44665
-2.56447,3.46993,1.1036,2.35537,2.44665,-1.58818,4.60791,1.14682,2.74157,2.44665
1.73464,6.24686,1.26616,2.80038,2.44665,1.12566,4.89168,1.05966,-0.543056,2.44665
-2.58099,5.73114,1.19852,2.92487,2.44665,-1.58818,4.60791,1.14682,2.74157,2.44665
2.86934,7.21546,1.42194,0.817197,2.44665,1.73464,6.24686,1.26616,2.80038,2.44665
-1.77733,-3.41788,1.8809,2.1939,2.47325,-3.07141,-2.99451,1.26505,2.88729,2.47315
4.29469,7.67589,1.342,-3.12765,2.44665,2.86934,7.21546,1.42194,0.817197,2.44665
2.78755,0.481702,1.80992,-1.12304,2.44009,2.06027,1.37149,1.35897,-1.00958,2.44009
3.50711,3.81685,0.826439,-1.42335,2.44665,4.08357,3.55836,1.15016,2.76175,2.44665
1.54652,5.11059,1.64217,1.12128,2.44665,1.12566,4.89168,1.05966,-0.543056,2.44665
5.74225,7.28325,1.3216,-1.10725,2.44665,4.29469,7.67589,1.342,-3.12765,2.44665
7.11536,7.79714,1.00463,-1.60607,2.44665,5.74225,7.28325,1.3216,-1.10725,2.44665
