-10.2745,-0.436762,5.01006,2.49247,1.02504,-11.7342,-0.115114,4.88457,-2.39168,1
-8.81634,-0.313467,4.68057,-1.41313,1.02504,-10.2745,-0.436762,5.01006,2.49247,1.02504
-12.2085,1.26774,4.54869,1.14706,1.00897,-11.7342,-0.115114,4.88457,-2.39168,1
-7.39856,-0.321609,4.19084,-2.84466,1.02504,-8.81634,-0.313467,4.68057,-1.41313,1.02504
-5.97091,0.130902,4.10681,-3.00166,1.02504,-7.39856,-0.321609,4.19084,-2.84466,1.02504
-4.49994,0.1847,4.39552,3.0146,1.02504,-5.97091,0.130902,4.10681,-3.00166,1.02504
-9.12972,-1.77949,4.62996,1.72806,1.02504,-8.81634,-0.313467,4.68057,-1.41313,1.02504
-9.73736,-0.51281,4.82151,-0.87446,1.02504,-10.2745,-0.436762,5.01006,2.49247,1.02504
-9.64397,-3.02271,5.29324,1.32943,1.02504,-9.12972,-1.77949,4.62996,1.72806,1.02504
-10.8025,-3.67808,4.60167,-2.75737,1.02504,-9.64397,-3.02271,5.29324,1.32943,1.02504
-3.71948,1.37755,4.86243,1.59653,1.02504,-4.49994,0.1847,4.39552,3.0146,1.02504
-2.24646,1.16839,4.67145,2.91034,1.02518,-3.71948,1.37755,4.86243,1.59653,1.02504
-3.71602,2.83218,4.49633,-0.25068,1.02504,-3.71948,1.37755,4.86243,1.59653,1.02504
-0.839361,1.54024,4.30842,-1.06619,1.02518,-2.24646,1.16839,4.67145,2.91034,1.02518
-4.77004,3.85804,4.20193,1.18269,1.02504,-3.71602,2.83218,4.49633,-0.25068,1.02504
