-11.9399,1.58918,5.84705,-0.316609,1.10723,-11.4749,0.22258,5.43944,0.615803,1
-10.137,-0.201477,5.96876,1.8566,1.00614,-11.4749,0.22258,5.43944,0.615803,1
-8.70184,-0.447529,5.60854,-0.0660364,1.00614,-10.137,-0.201477,5.96876,1.8566,1.00614
-7.21546,-0.245978,5.5999,2.4497,1.00614,-8.70184,-0.447529,5.60854,-0.0660364,1.00614
-6.73194,-0.371773,5.17398,2.0573,1.01145,-7.21546,-0.245978,5.5999,2.4497,1.00614
-5.24318,-0.191215,5.14243,1.89585,1.01145,-6.73194,-0.371773,5.17398,2.0573,1.01145
-3.77679,-0.480894,5.0168,-2.74188,1.01145,-5.24318,-0.191215,5.14243,1.89585,1.01145
-3.67455,-1.94568,4.71029,0.637693,1.01145,-3.77679,-0.480894,5.0168,-2.74188,1.01145
-12.1148,0.971614,4.76594,-1.4499,1,-11.4749,0.22258,5.43944,0.615803,1
-5.01464,1.01453,6.00495,3.00413,1.01145,-5.24318,-0.191215,5.14243,1.89585,1.01145
-4.38452,2.17832,5.29887,2.87227,1.01145,-5.01464,1.01453,6.00495,3.00413,1.01145
-8.16997,-0.358371,5.79353,-2.88472,1.00614,-8.70184,-0.447529,5.60854,-0.0660364,1.00614
-8.90814,0.563209,4.51957,0.500455,1.00888,-8.70184,-0.447529,5.60854,-0.0660364,1.00614
-3.75133,-3.38818,5.11441,-0.653532,1.01145,-3.67455,-1.94568,4.71029,0.637693,1.01145
-5.21668,1.51482,5.17004,2.58039,1.01145,-5.01464,1.01453,6.00495,3.00413,1.01145
