-6.35838,1.83201,5.4457,1.71512,1.34908,-7.70768,2.48727,5.44526,-2.08031,1
-8.27013,3.8365,5.10876,0.975113,1.00236,-7.70768,2.48727,5.44526,-2.08031,1
-8.32073,1.3349,4.70621,-1.79859,1,-7.70768,2.48727,5.44526,-2.08031,1
-9.7716,1.1478,4.37456,2.9798,1,-8.32073,1.3349,4.70621,-1.79859,1
-6.20808,0.832968,4.33695,2.38422,1.39571,-6.35838,1.83201,5.4457,1.71512,1.34908
-9.28722,4.90382,4.83244,1.0211,1.00258,-8.27013,3.8365,5.10876,0.975113,1.00236
-6.18431,1.98298,6.10567,-1.81884,1.34908,-6.35838,1.83201,5.4457,1.71512,1.34908
-10.1096,5.25982,4.275,3.06766,1.01601,-9.28722,4.90382,4.83244,1.0211,1.00258
-7.31704,4.09244,5.24627,-2.03086,1.00236,-8.27013,3.8365,5.10876,0.975113,1.00236
-8.75886,6.06232,5.62535,0.384256,1.00322,-9.28722,4.90382,4.83244,1.0211,1.00258
-7.88121,3.79622,6.01636,0.0303796,1.00236,-8.27013,3.8365,5.10876,0.975113,1.00236
-11.2449,5.77217,5.11074,0.592037,1.02509,-10.1096,5.25982,4.275,3.06766,1.01601
-6.25045,2.93854,4.43875,-1.33547,1.34908,-6.35838,1.83201,5.4457,1.71512,1.34908
-12.5353,5.03809,4.89633,1.5184,1.02509,-11.2449,5.77217,5.11074,0.592037,1.02509
-11.0902,4.31314,5.42261,2.4242,1.02509,-11.2449,5.77217,5.11074,0.592037,1.02509
