-0.670535,2.68931,1.76043,1.37529,1.81153,0.524286,3.58137,1.92362,-2.93524,1
-2.06372,2.16269,1.93854,-0.387445,2.09088,-0.670535,2.68931,1.76043,1.37529,1.81153
-0.230239,4.72474,1.52846,-2.59552,1.00049,0.524286,3.58137,1.92362,-2.93524,1
1.61272,2.58067,2.17641,0.0861397,1.01417,0.524286,3.58137,1.92362,-2.93524,1
2.99126,3.1717,2.19449,-1.60941,1.03247,1.61272,2.58067,2.17641,0.0861397,1.01417
1.66161,3.03888,1.89379,-1.69455,1.52607,1.61272,2.58067,2.17641,0.0861397,1.01417
4.36446,2.57671,2.09298,-2.73419,1.03352,2.99126,3.1717,2.19449,-1.60941,1.03247
3.92519,1.39819,1.27558,0.826004,1.03352,4.36446,2.57671,2.09298,-2.73419,1.03352
-1.58597,5.30969,1.26419,0.336307,1.41894,-0.230239,4.72474,1.52846,-2.59552,1.00049
5.08905,0.466901,1.44333,-2.25045,1.03362,3.92519,1.39819,1.27558,0.826004,1.03352
0.97459,5.61488,1.45069,1.99404,1.00049,-0.230239,4.72474,1.52846,-2.59552,1.00049
4.09064,-0.639589,1.27344,-3.04454,1.03366,5.08905,0.466901,1.44333,-2.25045,1.03362
-0.839483,3.30889,1.76827,0.602019,2.64855,-0.670535,2.68931,1.76043,1.37529,1.81153
6.46791,0.833531,1.90629,2.16357,1.0339,5.08905,0.466901,1.44333,-2.25045,1.03362
4.638,-2.03498,1.21613,-1.35409,1.03366,4.09064,-0.639589,1.27344,-3.04454,1.03366
