0.524286,3.58137,1.92362,-2.93524,1.65143,1.76259,4.14234,2.24639,-1.66791,1
-0.670535,2.68931,1.76043,1.37529,2.07847,0.524286,3.58137,1.92362,-2.93524,1.65143
-2.06372,2.16269,1.93854,-0.387445,2.24646,-0.670535,2.68931,1.76043,1.37529,2.07847
2.98528,3.27398,2.21541,2.25178,1,1.76259,4.14234,2.24639,-1.66791,1
4.2022,2.69973,1.55257,3.04566,1.02968,2.98528,3.27398,2.21541,2.25178,1
-1.32795,3.90899,2.33504,-0.948733,2.11442,-0.670535,2.68931,1.76043,1.37529,2.07847
3.86657,1.24968,1.73884,-1.03861,1.02968,4.2022,2.69973,1.55257,3.04566,1.02968
-0.887056,5.34217,2.37519,-1.11589,2.12097,-1.32795,3.90899,2.33504,-0.948733,2.11442
4.69668,0.00658735,1.61385,-2.2336,1.02988,3.86657,1.24968,1.73884,-1.03861,1.02968
1.73509,5.51923,1.65189,-2.90974,1.03212,1.76259,4.14234,2.24639,-1.66791,1
6.16315,0.301447,1.50187,-0.452417,1.37796,4.69668,0.00658735,1.61385,-2.2336,1.02988
7.38446,-0.236843,2.18645,-2.66461,1.39682,6.16315,0.301447,1.50187,-0.452417,1.37796
3.93837,-1.26727,1.38527,-2.59615,1.02995,4.69668,0.00658735,1.61385,-2.2336,1.02988
3.20528,5.78525,1.78519,-1.35426,1.40408,1.73509,5.51923,1.65189,-2.90974,1.03212
3.14077,-2.50099,1.08232,1.5367,1.0302,3.93837,-1.26727,1.38527,-2.59615,1.02995
