-4.45531,0.399638,4.61106,1.50973,1,-5.90706,0.0227189,4.63014,-0.650107,1
-3.81365,1.75454,4.56096,2.93205,1.00312,-4.45531,0.399638,4.61106,1.50973,1
-2.36146,1.84396,4.19605,-2.45903,1.00312,-3.81365,1.75454,4.56096,2.93205,1.00312
-0.863989,1.79113,4.12686,-0.622938,1.00312,-2.36146,1.84396,4.19605,-2.45903,1.00312
-0.875158,3.28202,4.29149,-3.13674,1.00334,-0.863989,1.79113,4.12686,-0.622938,1.00312
-6.7944,1.2321,4.6289,-0.782896,1,-5.90706,0.0227189,4.63014,-0.650107,1
-3.80719,-0.921718,4.3213,2.71397,1,-4.45531,0.399638,4.61106,1.50973,1
-8.26019,0.947081,4.48666,1.1398,1.00045,-6.7944,1.2321,4.6289,-0.782896,1
-0.0890954,1.73243,5.03762,-1.36518,1.00312,-0.863989,1.79113,4.12686,-0.622938,1.00312
1.378,1.60626,5.32349,-0.501341,1.00312,-0.0890954,1.73243,5.03762,-1.36518,1.00312
2.84897,1.3227,5.24706,-1.30406,1.00312,1.378,1.60626,5.32349,-0.501341,1.00312
-1.16404,4.19379,5.44701,0.41328,1.00334,-0.875158,3.28202,4.29149,-3.13674,1.00334
4.26702,1.74866,5.00685,-0.411424,1.00313,2.84897,1.3227,5.24706,-1.30406,1.00312
-9.67556,1.31331,4.82226,1.22516,1.00045,-8.26019,0.947081,4.48666,1.1398,1.00045
-1.29678,5.67936,5.28748,3.12213,1.00352,-1.16404,4.19379,5.44701,0.41328,1.00334
