-3.0611,7.3135,1.39957,0.855673,1.05527,-3.82452,8.60438,1.42803,-1.21991,1
-1.82622,6.48977,1.61534,1.3224,1.06085,-3.0611,7.3135,1.39957,0.855673,1.05527
-0.933573,5.28447,1.59503,2.89083,1.06106,-1.82622,6.48977,1.61534,1.3224,1.06085
0.417203,5.91577,1.43115,0.563959,1.06106,-0.933573,5.28447,1.59503,2.89083,1.06106
1.90193,5.7765,1.59296,-1.24295,1.06106,0.417203,5.91577,1.43115,0.563959,1.06106
3.33485,5.36519,1.75901,3.13753,1.06198,1.90193,5.7765,1.59296,-1.24295,1.06106
3.80274,6.78978,1.7994,-2.00613,1.06258,3.33485,5.36519,1.75901,3.13753,1.06198
4.4261,8.11113,2.13915,0.603375,1.06258,3.80274,6.78978,1.7994,-2.00613,1.06258
5.79016,8.02688,1.52088,0.848887,1.06269,4.4261,8.11113,2.13915,0.603375,1.06258
6.64983,6.84875,1.17019,1.86103,1.06269,5.79016,8.02688,1.52088,0.848887,1.06269
-4.50857,6.93083,1.30802,1.59281,1.05527,-3.0611,7.3135,1.39957,0.855673,1.05527
-5.12933,9.33411,1.55035,1.76498,1,-3.82452,8.60438,1.42803,-1.21991,1
-5.62338,5.92742,1.28891,-1.98069,1.05527,-4.50857,6.93083,1.30802,1.59281,1.05527
-5.73199,10.6355,1.11078,2.86985,1,-5.12933,9.33411,1.55035,1.76498,1
6.42759,7.86864,2.21981,-2.60082,1.06269,5.79016,8.02688,1.52088,0.848887,1.06269
