-1.14565,9.7685,2.00732,-2.8659,6.91592,0.353213,9.74371,2.06021,-1.2176,1
-2.22442,10.7322,1.6103,0.498568,7.30483,-1.14565,9.7685,2.00732,-2.8659,6.91592
-3.44027,9.85388,1.59222,1.88756,10.1074,-2.22442,10.7322,1.6103,0.498568,7.30483
-3.68794,8.37576,1.65413,-2.49529,12.4729,-3.44027,9.85388,1.59222,1.88756,10.1074
-3.98946,6.90638,1.65568,0.155115,12.4762,-3.68794,8.37576,1.65413,-2.49529,12.4729
-2.85273,6.58968,0.729639,1.73038,12.5779,-3.98946,6.90638,1.65568,0.155115,12.4762
1.32141,8.59836,2.08764,-2.8206,1.02126,0.353213,9.74371,2.06021,-1.2176,1
1.81947,7.18448,2.03387,0.593334,1.02126,1.32141,8.59836,2.08764,-2.8206,1.02126
-3.11883,5.11715,0.625516,0.571772,12.5779,-2.85273,6.58968,0.729639,1.73038,12.5779
-1.04877,9.4636,1.90051,0.602019,7.43669,-1.14565,9.7685,2.00732,-2.8659,6.91592
2.46812,5.83261,1.99282,0.180696,1.02126,1.81947,7.18448,2.03387,0.593334,1.02126
3.94044,5.55885,2.07853,0.442293,1.02126,2.46812,5.83261,1.99282,0.180696,1.02126
4.6032,6.90125,2.17172,1.70588,1.02126,3.94044,5.55885,2.07853,0.442293,1.02126
1.57372,10.5719,1.78743,-0.152289,1,0.353213,9.74371,2.06021,-1.2176,1
-3.09325,10.9116,1.46133,0.989728,7.41754,-2.22442,10.7322,1.6103,0.498568,7.30483
