0.70894,0.708691,0.999892,-0.785907
0.74844,0.851683,1.00682,-0.628907
0.78794,0.994675,1.01375,-0.471907
0.82744,1.13767,1.02068,-0.314907
0.86694,1.28066,1.02761,-0.157907
0.90644,1.42365,1.03454,-0.000907044
0.94594,1.56664,1.04147,0.156093
0.98544,1.70963,1.0484,0.313093
1.02494,1.85263,1.05533,0.470093
1.06444,1.99562,1.06226,0.627093
1.10394,2.13861,1.06919,0.784093
1.10613,2.14847,1.06946,0.808683
1.09524,2.2944,1.07158,0.965683
1.08435,2.44033,1.0737,1.12268
1.07346,2.58627,1.07582,1.27968
1.06257,2.7322,1.07794,1.43668
1.05169,2.87813,1.08006,1.59368
1.0408,3.02406,1.08218,1.75068
1.02991,3.16999,1.0843,1.90768
1.01902,3.31593,1.08642,2.06468
1.00813,3.46186,1.08854,2.22168
0.997243,3.60779,1.09066,2.37868
0.99453,3.64415,1.09119,2.4178
0.985375,3.66179,1.09453,2.5748
0.97622,3.67944,1.09788,2.7318
0.967065,3.69708,1.10122,2.8888
0.957909,3.71472,1.10457,3.0458
0.948754,3.73236,1.10791,-3.08038
0.939599,3.75,1.11126,-2.92338
0.930444,3.76764,1.11461,-2.76638
0.921289,3.78528,1.11795,-2.60938
0.912134,3.80293,1.1213,-2.45238
0.902978,3.82057,1.12464,-2.29538
0.893823,3.83821,1.12799,-2.13838
0.884668,3.85585,1.13133,-1.98138
0.875513,3.87349,1.13468,-1.82438
0.866358,3.89113,1.13803,-1.66738
0.857203,3.90877,1.14137,-1.51038
0.848048,3.92642,1.14472,-1.35338
0.838892,3.94406,1.14806,-1.19638
0.829737,3.9617,1.15141,-1.03938
0.828945,3.96323,1.1517,-1.02579
0.909091,4.05136,1.15495,-1.18279
0.989238,4.13949,1.1582,-1.33979
1.06938,4.22762,1.16145,-1.49679
1.14953,4.31575,1.1647,-1.65379
1.22968,4.40388,1.16795,-1.81079
1.30982,4.49201,1.1712,-1.96779
1.38997,4.58014,1.17445,-2.12479
1.47012,4.66827,1.1777,-2.28179
1.55026,4.7564,1.18095,-2.43879
1.63041,4.84453,1.1842,-2.59579
1.71056,4.93266,1.18745,-2.75279
1.7907,5.02079,1.1907,-2.90979
1.83777,5.07255,1.19261,-3.002
1.94504,4.97185,1.22185,-2.95425
2.0523,4.87115,1.25109,-2.9065
2.15956,4.77046,1.28033,-2.85875
2.26682,4.66976,1.30957,-2.81101
2.37409,4.56907,1.33881,-2.76326
2.48135,4.46837,1.36805,-2.71551
2.58861,4.36767,1.39729,-2.66776
2.67753,4.2842,1.42154,-2.62818
2.71714,4.32334,1.36789,-2.47118
2.75675,4.36248,1.31424,-2.31418
2.79636,4.40162,1.2606,-2.15718
2.83597,4.44076,1.20695,-2.00018
2.87558,4.4799,1.1533,-1.84318
2.91519,4.51904,1.09966,-1.68618
2.9548,4.55818,1.04601,-1.52918
2.99441,4.59732,0.992366,-1.37218
3.03402,4.63647,0.93872,-1.21518
3.07364,4.67561,0.885074,-1.05818
3.11325,4.71475,0.831428,-0.901175
3.15286,4.75389,0.777781,-0.744175
3.19247,4.79303,0.724135,-0.587175
3.22339,4.82359,0.682246,-0.464583
3.29537,4.87697,0.736466,-0.307583
3.36735,4.93035,0.790686,-0.150583
3.43933,4.98372,0.844907,0.0064174
3.5113,5.0371,0.899127,0.163417
3.54649,5.0632,0.925635,0.240174
3.68442,5.09413,0.975823,0.318386
3.82235,5.12507,1.02601,0.396598
3.96028,5.156,1.0762,0.47481
4.09821,5.18694,1.12639,0.553022
4.23613,5.21787,1.17658,0.631234
4.37406,5.24881,1.22676,0.709446
4.51199,5.27975,1.27695,0.787658
4.56481,5.29159,1.29617,0.817609
4.63788,5.20497,1.30042,0.660609
4.71095,5.11835,1.30467,0.503609
4.78402,5.03173,1.30892,0.346609
4.85709,4.94511,1.31318,0.189609
4.93016,4.85848,1.31743,0.032609
5.00323,4.77186,1.32168,-0.124391
5.0763,4.68524,1.32593,-0.281391
5.14937,4.59862,1.33018,-0.438391
5.22244,4.512,1.33443,-0.595391
5.29551,4.42537,1.33868,-0.752391
5.36858,4.33875,1.34294,-0.909391
5.44165,4.25213,1.34719,-1.06639
5.51472,4.16551,1.35144,-1.22339
5.53131,4.14585,1.3524,-1.25902
5.64543,4.04876,1.34539,-1.18098
5.75956,3.95168,1.33838,-1.10294
5.87368,3.85459,1.33136,-1.0249
5.98781,3.7575,1.32435,-0.946863
6.10194,3.66041,1.31734,-0.868824
6.21606,3.56333,1.31032,-0.790785
6.33019,3.46624,1.30331,-0.712746
6.44432,3.36915,1.2963,-0.634708
6.55844,3.27206,1.28928,-0.556669
6.67257,3.17498,1.28227,-0.47863
6.761,3.29562,1.27106,-0.403875
6.84944,3.41625,1.25985,-0.329119
6.93787,3.53689,1.24864,-0.254363
7.0263,3.65753,1.23743,-0.179608
7.11474,3.77817,1.22622,-0.104852
7.20317,3.89881,1.21501,-0.0300963
7.29161,4.01945,1.2038,0.0446593
7.38004,4.14009,1.19259,0.119415
7.46847,4.26073,1.18138,0.194171
7.55691,4.38137,1.17017,0.268926
7.62197,4.51637,1.1766,0.178826
7.68703,4.65137,1.18303,0.0887252
7.75209,4.78638,1.18946,-0.00137531
7.81715,4.92138,1.19589,-0.0914758
7.88221,5.05638,1.20233,-0.181576
7.94726,5.19139,1.20876,-0.271677
8.01232,5.32639,1.21519,-0.361777
8.07738,5.46139,1.22162,-0.451878
8.14244,5.5964,1.22805,-0.541978
8.2075,5.7314,1.23448,-0.632079
8.2075,5.7314,1.23448,-0.632079
8.25236,5.78363,1.2247,-0.475079
8.29722,5.83586,1.21492,-0.318079
8.34208,5.88809,1.20514,-0.161079
8.38694,5.94032,1.19536,-0.00407895
8.4318,5.99255,1.18558,0.152921
8.47665,6.04478,1.1758,0.309921
8.52151,6.09701,1.16602,0.466921
8.56637,6.14924,1.15624,0.623921
8.61123,6.20147,1.14646,0.780921
8.65609,6.2537,1.13668,0.937921
8.70095,6.30593,1.1269,1.09492
8.74581,6.35816,1.11713,1.25192
8.79066,6.41039,1.10735,1.40892
8.83552,6.46262,1.09757,1.56592
8.88038,6.51485,1.08779,1.72292
8.92524,6.56708,1.07801,1.87992
8.9701,6.61931,1.06823,2.03692
9.01496,6.67154,1.05845,2.19392
9.05982,6.72377,1.04867,2.35092
9.08535,6.7535,1.0431,2.4403
8.94635,6.72822,0.992707,2.33001
8.80735,6.70293,0.942315,2.21972
8.66835,6.67764,0.891922,2.10942
8.52935,6.65235,0.841529,1.99913
8.39035,6.62707,0.791137,1.88884
8.25135,6.60178,0.740744,1.77855
8.22283,6.59659,0.730405,1.75592
8.21153,6.68289,0.745076,1.59892
8.20022,6.76919,0.759748,1.44192
8.18892,6.85549,0.774419,1.28492
8.17761,6.94179,0.78909,1.12792
8.16631,7.02809,0.803761,0.970917
8.155,7.11439,0.818433,0.813917
8.1437,7.20069,0.833104,0.656917
8.13239,7.28699,0.847775,0.499917
8.12109,7.37329,0.862446,0.342917
8.10978,7.45959,0.877118,0.185917
8.09848,7.54589,0.891789,0.028917
8.08717,7.63219,0.90646,-0.128083
8.07587,7.71849,0.921131,-0.285083
8.06456,7.80479,0.935803,-0.442083
8.05325,7.89109,0.950474,-0.599083
8.04195,7.97739,0.965145,-0.756083
8.03071,8.06319,0.979731,-0.912173
