-0.813404,-2.468,1.52551,3.09134,1,-1.87425,-3.52807,1.5548,1.99134,1
-2.92603,-4.40063,0.936419,-1.0845,1,-1.87425,-3.52807,1.5548,1.99134,1
-0.896235,-4.62358,1.86034,-2.89564,1,-1.87425,-3.52807,1.5548,1.99134,1
-4.11463,-5.31561,0.944601,0.947018,1,-2.92603,-4.40063,0.936419,-1.0845,1
-3.51575,-6.64549,1.29495,-1.36544,1,-4.11463,-5.31561,0.944601,0.947018,1
-2.45437,-7.68125,1.52007,-0.131097,1,-3.51575,-6.64549,1.29495,-1.36544,1
-5.09191,-4.18175,0.848226,0.647551,1.00032,-4.11463,-5.31561,0.944601,0.947018,1
-6.14744,-5.23538,1.00858,-1.30629,1.00032,-5.09191,-4.18175,0.848226,0.647551,1.00032
-7.59288,-5.22762,1.40938,-2.88478,1.00032,-6.14744,-5.23538,1.00858,-1.30629,1.00032
-8.81337,-6.00168,1.00784,0.0158979,1.00068,-7.59288,-5.22762,1.40938,-2.88478,1.00032
-8.02134,-3.79128,1.35147,2.201,1.00032,-7.59288,-5.22762,1.40938,-2.88478,1.00032
-3.81532,-6.91601,2.50555,3.07161,1,-3.51575,-6.64549,1.29495,-1.36544,1
-8.08628,-7.19783,1.54689,-0.857882,1.00068,-8.81337,-6.00168,1.00784,0.0158979,1.00068
-8.73472,-2.47565,1.25043,2.56324,1.00032,-8.02134,-3.79128,1.35147,2.201,1.00032
-2.73977,-6.95041,1.78576,-1.40954,1,-2.45437,-7.68125,1.52007,-0.131097,1
