-7.00162,5.50027,1.08372,-0.629299
-6.93027,5.54824,1.11716,-0.786299
-6.85892,5.59621,1.15059,-0.943299
-6.78757,5.64417,1.18403,-1.1003
-6.71622,5.69214,1.21746,-1.2573
-6.64487,5.74011,1.2509,-1.4143
-6.57352,5.78807,1.28433,-1.5713
-6.50218,5.83604,1.31776,-1.7283
-6.43083,5.88401,1.3512,-1.8853
-6.35948,5.93197,1.38463,-2.0423
-6.28813,5.97994,1.41807,-2.1993
-6.21678,6.02791,1.4515,-2.3563
-6.14543,6.07587,1.48494,-2.5133
-6.07408,6.12384,1.51837,-2.6703
-6.00273,6.1718,1.5518,-2.8273
-5.93138,6.21977,1.58524,-2.9843
-5.86004,6.26774,1.61867,-3.1413
-5.87011,6.2616,1.61903,-3.12184
-5.74948,6.35065,1.62342,-2.98145
-5.62886,6.4397,1.62781,-2.84106
-5.50823,6.52874,1.6322,-2.70067
-5.3876,6.61779,1.63659,-2.56028
-5.26697,6.70684,1.64098,-2.4199
-5.14634,6.79589,1.64537,-2.27951
-5.02571,6.88494,1.64976,-2.13912
-4.90508,6.97398,1.65415,-1.99873
-4.78446,7.06303,1.65854,-1.85834
-4.66383,7.15208,1.66293,-1.71795
-4.57875,7.09808,1.64839,-1.56095
-4.49367,7.04409,1.63385,-1.40395
-4.40859,6.99009,1.61931,-1.24695
-4.32351,6.93609,1.60477,-1.08995
-4.23843,6.88209,1.59023,-0.932946
-4.15335,6.8281,1.57569,-0.775946
-4.06827,6.7741,1.56115,-0.618946
-3.98318,6.7201,1.54661,-0.461946
-3.8981,6.66611,1.53206,-0.304946
-3.81302,6.61211,1.51752,-0.147946
-3.72794,6.55811,1.50298,0.00905373
-3.64286,6.50412,1.48844,0.166054
-3.55778,6.45012,1.4739,0.323054
-3.4727,6.39612,1.45936,0.480054
-3.41034,6.35654,1.4487,0.595135
-3.43253,6.47483,1.53824,0.573792
-3.45472,6.59311,1.62778,0.552448
-3.47692,6.71139,1.71732,0.531105
-3.49911,6.82967,1.80685,0.509761
-3.5213,6.94796,1.89639,0.488418
-3.54349,7.06624,1.98593,0.467074
-3.56569,7.18452,2.07546,0.445731
-3.57111,7.21342,2.09734,0.440515
-3.58172,7.21543,2.10847,0.597515
-3.59232,7.21743,2.11959,0.754515
-3.60293,7.21943,2.13072,0.911515
-3.61354,7.22144,2.14184,1.06851
-3.62415,7.22344,2.15297,1.22551
-3.63476,7.22544,2.16409,1.38251
-3.64536,7.22744,2.17522,1.53951
-3.65597,7.22945,2.18634,1.69651
-3.66658,7.23145,2.19747,1.85351
-3.67719,7.23345,2.20859,2.01051
-3.68779,7.23546,2.21972,2.16751
-3.6984,7.23746,2.23084,2.32451
-3.70901,7.23946,2.24197,2.48151
-3.71962,7.24146,2.25309,2.63851
-3.73023,7.24347,2.26422,2.79551
-3.74083,7.24547,2.27534,2.95251
-3.75144,7.24747,2.28647,3.10951
-3.76205,7.24948,2.29759,-3.01667
-3.76988,7.25095,2.30581,-2.90072
-3.82892,7.24773,2.35099,-3.05772
-3.88796,7.24451,2.39616,3.06847
-3.947,7.24129,2.44134,2.91147
-4.00604,7.23807,2.48651,2.75447
-4.06508,7.23485,2.53169,2.59747
-4.12412,7.23163,2.57686,2.44047
-4.18316,7.22841,2.62204,2.28347
-4.2422,7.22519,2.66721,2.12647
-4.30124,7.22197,2.71239,1.96947
-4.36028,7.21875,2.75756,1.81247
-4.41932,7.21553,2.80274,1.65547
-4.47836,7.21231,2.84791,1.49847
-4.53741,7.20909,2.89309,1.34147
-4.59645,7.20587,2.93826,1.18447
-4.61467,7.20488,2.95221,1.136
-4.70635,7.23541,2.83748,1.14019
-4.79802,7.26595,2.72275,1.14438
-4.8897,7.29649,2.60802,1.14857
-4.98137,7.32702,2.49329,1.15276
-5.07305,7.35756,2.37856,1.15695
-5.16473,7.3881,2.26383,1.16114
-5.2564,7.41863,2.1491,1.16532
-5.34808,7.44917,2.03437,1.16951
-5.43975,7.47971,1.91964,1.1737
-5.53143,7.51024,1.80491,1.17789
-5.53143,7.51024,1.80491,1.17789
-5.54077,7.36299,1.77791,1.15109
-5.55011,7.21573,1.75091,1.12429
-5.55945,7.06848,1.72392,1.09749
-5.56879,6.92122,1.69692,1.07069
-5.57812,6.77397,1.66993,1.04389
-5.58746,6.62671,1.64293,1.01709
-5.5968,6.47946,1.61594,0.990285
-5.60614,6.3322,1.58894,0.963483
-5.61548,6.18495,1.56195,0.936682
-5.62482,6.03769,1.53495,0.909881
-5.7495,5.95431,1.53408,0.849205
-5.87419,5.87092,1.53321,0.788528
-5.99887,5.78754,1.53234,0.727851
-6.12355,5.70415,1.53147,0.667174
-6.24824,5.62076,1.53059,0.606497
-6.37292,5.53738,1.52972,0.545821
-6.49761,5.45399,1.52885,0.485144
-6.62229,5.37061,1.52798,0.424467
-6.74697,5.28722,1.52711,0.36379
-6.87166,5.20383,1.52623,0.303113
-6.87633,5.07664,1.51781,0.146113
-6.881,4.94944,1.50939,-0.0108867
-6.88568,4.82225,1.50096,-0.167887
-6.89035,4.69505,1.49254,-0.324887
-6.89503,4.56786,1.48412,-0.481887
-6.8997,4.44066,1.4757,-0.638887
-6.90438,4.31347,1.46727,-0.795887
-6.90905,4.18627,1.45885,-0.952887
-6.91373,4.05908,1.45043,-1.10989
-6.9184,3.93188,1.442,-1.26689
-6.92307,3.80469,1.43358,-1.42389
-6.92662,3.70812,1.42718,-1.54309
-6.98237,3.56886,1.42601,-1.65862
-7.03811,3.42961,1.42484,-1.77415
-7.09386,3.29036,1.42367,-1.88967
-7.1496,3.15111,1.4225,-2.0052
-7.20535,3.01186,1.42133,-2.12073
-7.26109,2.8726,1.42016,-2.23626
-7.31683,2.73335,1.41899,-2.35179
-7.37258,2.5941,1.41782,-2.46732
-7.42832,2.45485,1.41665,-2.58285
-7.48407,2.31559,1.41548,-2.69838
-7.48407,2.31559,1.41548,-2.69838
-7.53177,2.21845,1.31161,-2.60559
-7.57947,2.12131,1.20775,-2.5128
-7.62717,2.02417,1.10388,-2.42001
-7.67487,1.92703,1.00001,-2.32722
-7.72258,1.82989,0.896146,-2.23443
-7.74624,1.7817,0.84462,-2.1884
-7.74135,1.79211,0.844578,-2.0314
-7.73645,1.80253,0.844537,-1.8744
-7.73156,1.81294,0.844495,-1.7174
-7.72666,1.82335,0.844454,-1.5604
-7.72177,1.83376,0.844412,-1.4034
-7.71688,1.84418,0.844371,-1.2464
-7.71198,1.85459,0.844329,-1.0894
-7.70709,1.865,0.844288,-0.932402
-7.70219,1.87541,0.844246,-0.775402
-7.6973,1.88583,0.844204,-0.618402
-7.6924,1.89624,0.844163,-0.461402
-7.68751,1.90665,0.844121,-0.304402
-7.68261,1.91706,0.84408,-0.147402
-7.67772,1.92748,0.844038,0.00959833
-7.67283,1.93789,0.843997,0.166598
-7.66793,1.9483,0.843955,0.323598
-7.66304,1.95872,0.843914,0.480598
-7.66252,1.95981,0.84391,0.497139
-7.66227,2.09975,0.897918,0.421822
-7.66202,2.23969,0.951927,0.346506
-7.66177,2.37963,1.00594,0.27119
-7.66152,2.51957,1.05994,0.195874
-7.66127,2.65951,1.11395,0.120557
-7.66102,2.79945,1.16796,0.0452413
-7.66077,2.93939,1.22197,-0.0300749
-7.66052,3.07933,1.27598,-0.105391
-7.66027,3.21927,1.32999,-0.180707
-7.66002,3.3592,1.384,-0.256024
-7.72226,3.32441,1.44368,-0.413024
-7.7845,3.28961,1.50337,-0.570024
-7.84674,3.25482,1.56305,-0.727024
-7.90898,3.22002,1.62274,-0.884024
-7.97122,3.18523,1.68242,-1.04102
-8.03345,3.15043,1.74211,-1.19802
-8.09569,3.11563,1.80179,-1.35502
-8.15793,3.08084,1.86148,-1.51202
-8.22017,3.04604,1.92116,-1.66902
-8.28241,3.01125,1.98085,-1.82602
-8.34465,2.97645,2.04053,-1.98302
-8.40689,2.94166,2.10022,-2.14002
-8.46913,2.90686,2.1599,-2.29702
-8.53136,2.87206,2.21959,-2.45402
-8.5936,2.83727,2.27927,-2.61102
-8.65584,2.80247,2.33896,-2.76802
-8.66401,2.79791,2.34679,-2.78862
-8.59641,2.69946,2.43755,-2.82064
-8.52882,2.601,2.52831,-2.85266
-8.46122,2.50255,2.61908,-2.88468
-8.39363,2.4041,2.70984,-2.9167
-8.32603,2.30565,2.8006,-2.94872
-8.25843,2.20719,2.89137,-2.98075
-8.19084,2.10874,2.98213,-3.01277
-8.12324,2.01029,3.0729,-3.04479
-8.05565,1.91184,3.16366,-3.07681
-7.98805,1.81339,3.25442,-3.10883
-8.02673,1.73414,3.25007,3.01736
-8.0654,1.65489,3.24573,2.86036
-8.10408,1.57564,3.24138,2.70336
-8.14276,1.4964,3.23703,2.54636
-8.18143,1.41715,3.23268,2.38936
-8.22011,1.3379,3.22833,2.23236
-8.25878,1.25865,3.22398,2.07536
-8.29746,1.17941,3.21963,1.91836
-8.33613,1.10016,3.21529,1.76136
-8.37481,1.02091,3.21094,1.60436
-8.41348,0.941662,3.20659,1.44736
-8.45216,0.862415,3.20224,1.29036
-8.49084,0.783167,3.19789,1.13336
-8.52951,0.70392,3.19354,0.976356
-8.56819,0.624672,3.1892,0.819356
-8.60686,0.545425,3.18485,0.662356
-8.64514,0.466991,3.18054,0.506968
-8.66649,0.331123,3.12068,0.401642
-8.68784,0.195255,3.06081,0.296315
-8.7092,0.0593875,3.00094,0.190988
-8.73055,-0.0764804,2.94108,0.0856615
-8.7519,-0.212348,2.88121,-0.0196653
-8.77325,-0.348216,2.82134,-0.124992
-8.7946,-0.484084,2.76148,-0.230319
-8.81595,-0.619952,2.70161,-0.335645
-8.8373,-0.75582,2.64174,-0.440972
-8.85866,-0.891688,2.58188,-0.546299
-8.85866,-0.891688,2.58188,-0.546299
-8.75853,-1.00242,2.56728,-0.673701
-8.6584,-1.11315,2.55269,-0.801104
-8.55827,-1.22388,2.5381,-0.928506
-8.45814,-1.33461,2.52351,-1.05591
