-4.02899,3.59794,2.85159,-1.53133,1.00378,-3.98428,5.09592,2.91522,-1.68725,1
-3.3888,2.24205,2.89295,-0.974616,1.00423,-4.02899,3.59794,2.85159,-1.53133,1.00378
-2.83783,0.847179,2.92078,-1.32098,1.00423,-3.3888,2.24205,2.89295,-0.974616,1.00423
-3.79399,-0.28083,2.6691,-0.704054,1.00467,-2.83783,0.847179,2.92078,-1.32098,1.00423
-3.25461,-1.65651,2.41108,2.9488,1.00467,-3.79399,-0.28083,2.6691,-0.704054,1.00467
-3.47159,-3.11341,2.12762,1.35313,1.00467,-3.25461,-1.65651,2.41108,2.9488,1.00467
-2.21469,-3.92709,2.03749,-2.51709,1.00467,-3.47159,-3.11341,2.12762,1.35313,1.00467
-1.2789,-3.03929,1.27192,2.54335,1.00482,-2.21469,-3.92709,2.03749,-2.51709,1.00467
-3.02219,6.17552,2.51666,-0.777861,1,-3.98428,5.09592,2.91522,-1.68725,1
-5.10544,5.97829,2.45216,-1.80235,1,-3.98428,5.09592,2.91522,-1.68725,1
-2.07311,-5.41827,2.11709,0.771572,1.00467,-2.21469,-3.92709,2.03749,-2.51709,1.00467
-3.07987,-6.50803,1.89603,2.05125,1.00467,-2.07311,-5.41827,2.11709,0.771572,1.00467
-1.45775,0.928609,2.33876,0.416668,1.00423,-2.83783,0.847179,2.92078,-1.32098,1.00423
-6.40755,6.6111,2.05965,0.691974,1,-5.10544,5.97829,2.45216,-1.80235,1
-2.01111,-0.032287,3.1848,1.45962,1.00423,-2.83783,0.847179,2.92078,-1.32098,1.00423
