3.7413,-3.41513,0.81401,1.50424,3.47015,3.82962,-3.60941,1.71002,-3.03146,1
2.33651,-3.62513,1.85274,-1.60424,1.06141,3.82962,-3.60941,1.71002,-3.03146,1
0.87457,-3.88157,1.63599,-2.91785,1.06141,2.33651,-3.62513,1.85274,-1.60424,1.06141
3.77377,-1.93129,1.03116,-0.386612,3.77653,3.7413,-3.41513,0.81401,1.50424,3.47015
3.54224,-0.457201,1.18431,-1.30202,3.91478,3.77377,-1.93129,1.03116,-0.386612,3.77653
2.47804,-4.94403,2.5531,1.67528,1.32091,2.33651,-3.62513,1.85274,-1.60424,1.06141
3.09201,-6.30861,2.44849,2.84664,1.3988,2.47804,-4.94403,2.5531,1.67528,1.32091
2.81631,-7.76181,2.19905,-0.796274,1.45511,3.09201,-6.30861,2.44849,2.84664,1.3988
1.38965,-8.22484,2.21511,1.511,1.4596,2.81631,-7.76181,2.19905,-0.796274,1.45511
-0.0948238,-8.15406,2.41838,2.26672,1.45975,1.38965,-8.22484,2.21511,1.511,1.4596
4.29665,-8.00369,2.20705,-2.03406,1.45511,2.81631,-7.76181,2.19905,-0.796274,1.45511
-1.50065,-7.67383,2.21093,-1.56109,1.45986,-0.0948238,-8.15406,2.41838,2.26672,1.45975
-2.88773,-8.21873,2.38144,-1.31407,1.45986,-1.50065,-7.67383,2.21093,-1.56109,1.45986
5.74236,-7.91938,1.81611,2.09053,1.46064,4.29665,-8.00369,2.20705,-2.03406,1.45511
-4.32641,-8.00914,2.01227,2.49212,1.46027,-2.88773,-8.21873,2.38144,-1.31407,1.45986
