-2.88923,7.49829,0.717601,-0.945628,1.00772,-2.82948,6.81254,0.881632,-2.36969,1
-4.18959,6.18001,0.878052,2.58226,1,-2.82948,6.81254,0.881632,-2.36969,1
-4.4732,4.78053,1.33743,-0.512721,1.00602,-4.18959,6.18001,0.878052,2.58226,1
-4.14046,3.46375,0.700754,-1.41132,1.00634,-4.4732,4.78053,1.33743,-0.512721,1.00602
-3.69622,2.06387,1.00571,-0.138391,1.00634,-4.14046,3.46375,0.700754,-1.41132,1.00634
-3.62934,0.596048,1.30739,-2.90342,1.00634,-3.69622,2.06387,1.00571,-0.138391,1.00634
-3.67045,-0.845291,1.72073,-2.11458,1.00634,-3.62934,0.596048,1.30739,-2.90342,1.00634
-2.95482,-1.93098,2.46851,2.59757,1.00634,-3.67045,-0.845291,1.72073,-2.11458,1.00634
-3.20709,-3.40852,2.5253,1.59504,1.00634,-2.95482,-1.93098,2.46851,2.59757,1.00634
-1.95237,-4.19534,2.28736,-1.27569,1.00634,-3.20709,-3.40852,2.5253,1.59504,1.00634
-0.703752,-3.38303,2.11103,0.806762,1.00634,-1.95237,-4.19534,2.28736,-1.27569,1.00634
-4.17445,-4.53127,2.29369,0.270745,1.00634,-3.20709,-3.40852,2.5253,1.59504,1.00634
-3.64484,-5.72137,1.54992,-0.944876,1.00634,-4.17445,-4.53127,2.29369,0.270745,1.00634
-3.71649,0.596395,2.80486,0.802073,1.00634,-3.62934,0.596048,1.30739,-2.90342,1.00634
-2.37354,1.11085,3.23126,2.00564,1.00634,-3.71649,0.596395,2.80486,0.802073,1.00634
