-7.5,5.5,0.06,1.47635e-20
-7.5,5.5,0.06,-3.4817e-20
-7.5,5.5,0.06,2.4708e-20
-7.50017,5.49963,0.0599883,0.000199022
-7.5,5.5,0.06,-4.86256e-20
-7.50122,5.49954,0.0598329,0.000352179
-7.5,5.5,0.06,2.43686e-20
-7.50076,5.49935,0.0601171,0.000449514
-7.5,5.5,0.06,-7.62612e-21
-7.50129,5.49912,0.0602838,0.000392035
-7.5,5.5,0.06,8.8654e-20
-7.50168,5.49992,1.17509,0.000503056
-7.5,5.5,1.15819,2.0208e-19
-7.50204,5.49983,1.11206,0.000282894
-7.5,5.5,1.09585,6.21564e-20
-7.50158,5.49972,1.07252,0.000813882
-7.5,5.5,1.0673,-5.45511e-19
-7.50243,5.49956,1.06814,0.00108773
-7.5,5.5,1.06909,-9.81776e-19
-7.50191,5.50015,1.07451,0.00120689
-7.5,5.5,1.07658,-2.35135e-18
-7.50203,5.5004,1.0816,0.00140972
-7.5,5.5,1.08202,-2.90252e-18
-7.50124,5.50008,1.08441,0.00159766
-7.5,5.5,1.08463,-2.43238e-18
-7.50028,5.50011,1.0857,0.00187758
-7.5,5.5,1.08546,-4.05785e-18
-7.49977,5.49997,1.08529,0.00195106
-7.5,5.5,1.08552,-6.43406e-18
-7.4993,5.50052,1.08595,0.00179101
-7.5,5.5,1.08537,-8.76267e-18
-7.49977,5.50051,1.08517,0.00115099
-7.5,5.5,1.08523,-1.05643e-17
-7.49957,5.50126,1.08504,0.00114847
-7.5,5.5,1.08516,-1.21184e-17
-7.49904,5.50072,1.0847,0.00146929
-7.5,5.5,1.08513,7.3506e-18
-7.49939,5.49998,1.0844,0.00181259
-7.5,5.5,1.08512,5.0292e-18
-7.49925,5.49964,1.08419,0.0020181
-7.5,5.5,1.08512,8.19947e-19
-7.4985,5.4989,1.08419,0.00209128
-7.5,5.5,1.08513,-3.96437e-18
-7.49842,5.49939,1.08459,0.00243106
-7.49996,5.49998,1.08526,0.00406407
-7.49901,5.49888,1.08593,0.0249658
-7.49945,5.49968,1.0855,0.0481469
-7.49828,5.49821,1.0846,0.125783
-7.49889,5.49937,1.08547,0.16482
-7.49826,5.49824,1.08448,0.301976
-7.49862,5.49924,1.08538,0.36459
-7.49754,5.498,1.08464,0.581348
-7.49858,5.49921,1.08528,0.640338
-7.49626,5.49844,1.08458,0.878439
-7.49863,5.49922,1.08527,0.974917
-7.49524,5.49768,1.0849,1.3021
-7.49867,5.49924,1.0853,1.34556
-7.49569,5.49886,1.08474,1.6044
-7.49869,5.49925,1.08531,1.72103
-7.49603,5.49883,1.08463,2.00677
-7.49869,5.49925,1.0853,2.07129
-7.49578,5.49936,1.08446,2.29397
-7.49868,5.49925,1.08535,2.36856
-7.4962,5.49953,1.08372,2.5624
-7.49868,5.49925,1.0853,2.59102
-7.49682,5.49932,1.08441,2.71095
-7.49868,5.49925,1.08519,2.73045
-7.49646,5.49934,1.0845,2.78736
-7.49868,5.49925,1.08506,2.79576
-7.49612,5.5002,1.08437,2.81449
-7.49868,5.49925,1.08522,2.81766
-7.49698,5.49976,1.08411,2.83421
-7.49868,5.49925,1.08557,2.84854
-7.49621,5.5003,1.08465,2.89554
-7.49868,5.49925,1.08556,2.93191
-7.49546,5.49971,1.08429,3.0386
-7.49868,5.49925,1.08544,3.08892
-7.49545,5.49926,1.08457,-3.04114
-7.49868,5.49925,1.08535,-2.95918
-7.49477,5.49862,1.0845,-2.757
-7.49868,5.49925,1.08527,-2.6548
-7.49467,5.49837,1.08408,-2.38743
-7.49868,5.49924,1.08526,-2.30055
-7.49455,5.49855,1.08468,-2.04328
-7.49861,5.49917,1.08532,-1.92348
-7.49443,5.49801,1.08383,-1.66872
-7.49862,5.49918,1.08548,-1.55501
-7.49503,5.49842,1.08389,-1.29945
-7.49866,5.49922,1.08554,-1.22669
