0.5,5.66223e-10,1.17969,-0.785398
0.539513,0.143038,1.18662,-0.628398
0.579025,0.286076,1.19356,-0.471398
0.618538,0.429113,1.20049,-0.314398
0.658051,0.572151,1.20742,-0.157398
0.697563,0.715189,1.21435,-0.000398398
0.737076,0.858227,1.22128,0.156602
0.776589,1.00126,1.22821,0.313602
0.816101,1.1443,1.23515,0.470602
0.855614,1.28734,1.24208,0.627602
0.895127,1.43038,1.24901,0.784602
0.895127,1.43038,1.24867,0.784604
0.900334,1.57954,1.26365,0.881006
0.905541,1.7287,1.27863,0.977407
0.910749,1.87786,1.29361,1.07381
0.915956,2.02702,1.30859,1.17021
0.921164,2.17617,1.32357,1.26661
0.926371,2.32533,1.33855,1.36301
0.931578,2.47449,1.35353,1.45942
0.936786,2.62365,1.3685,1.55582
0.941993,2.77281,1.38348,1.65222
0.947201,2.92197,1.39846,1.74862
0.931452,3.07114,1.39709,1.81554
0.915703,3.2203,1.39571,1.88246
0.899955,3.36947,1.39433,1.94938
0.884206,3.51863,1.39296,2.01629
0.868458,3.66779,1.39158,2.08321
0.852709,3.81696,1.39021,2.15013
0.836961,3.96612,1.38883,2.21705
0.821212,4.11529,1.38745,2.28397
0.805464,4.26445,1.38608,2.35088
0.789715,4.41362,1.3847,2.4178
0.789715,4.41362,1.3847,2.4178
0.802913,4.41927,1.34882,2.5748
0.816111,4.42491,1.31293,2.7318
0.829309,4.43056,1.27705,2.8888
0.842507,4.43621,1.24117,3.0458
0.855705,4.44186,1.20528,-3.08038
0.868902,4.4475,1.1694,-2.92338
0.8821,4.45315,1.13351,-2.76638
0.895298,4.4588,1.09763,-2.60938
0.908496,4.46444,1.06175,-2.45238
0.921694,4.47009,1.02586,-2.29538
0.934892,4.47574,0.989978,-2.13838
0.94809,4.48139,0.954094,-1.98138
0.961288,4.48703,0.918209,-1.82438
0.974485,4.49268,0.882325,-1.66738
0.98751,4.49826,0.846913,-1.51245
1.08577,4.42819,0.852068,-1.66945
1.18402,4.35812,0.857224,-1.82645
1.28228,4.28805,0.86238,-1.98345
1.38053,4.21798,0.867536,-2.14045
1.47879,4.14791,0.872692,-2.29745
1.57704,4.07784,0.877848,-2.45445
1.6753,4.00778,0.883003,-2.61145
1.77356,3.93771,0.888159,-2.76845
1.87181,3.86764,0.893315,-2.92545
1.97007,3.79757,0.898471,-3.08245
2.06832,3.7275,0.903627,3.04374
2.16658,3.65743,0.908783,2.88674
2.20767,3.62813,0.910939,2.82109
2.25192,3.67472,0.937635,2.66409
2.29617,3.72131,0.964332,2.50709
2.34042,3.76791,0.991028,2.35009
2.38467,3.8145,1.01772,2.19309
2.42892,3.86109,1.04442,2.03609
2.47317,3.90768,1.07112,1.87909
2.51742,3.95427,1.09781,1.72209
2.56168,4.00086,1.12451,1.56509
2.60593,4.04745,1.15121,1.40809
2.65018,4.09405,1.1779,1.25109
2.69443,4.14064,1.2046,1.09409
2.73868,4.18723,1.2313,0.937086
2.78293,4.23382,1.25799,0.780086
2.82718,4.28041,1.28469,0.623086
2.87143,4.327,1.31139,0.466086
2.91568,4.37359,1.33808,0.309086
2.93667,4.39569,1.35074,0.234632
3.05909,4.33045,1.40781,0.298061
3.18151,4.26521,1.46488,0.36149
3.30393,4.19998,1.52195,0.424919
3.42636,4.13474,1.57902,0.488348
3.54878,4.0695,1.63609,0.551777
3.64379,4.01887,1.68038,0.601005
3.78635,3.99665,1.63936,0.476264
3.92892,3.97444,1.59835,0.351522
4.07148,3.95222,1.55733,0.22678
4.21404,3.93,1.51631,0.102038
4.3566,3.90779,1.4753,-0.0227037
4.49916,3.88557,1.43428,-0.147446
4.63268,3.86477,1.39586,-0.264271
4.51769,3.7735,1.3651,-0.240574
4.40269,3.68223,1.33433,-0.216877
4.32247,3.61856,1.31287,-0.200345
4.34289,3.76022,1.29899,-0.0433448
4.36331,3.90189,1.28511,0.113655
4.38373,4.04355,1.27123,0.270655
4.40415,4.18522,1.25735,0.427655
4.42457,4.32689,1.24347,0.584655
4.44499,4.46855,1.2296,0.741655
4.46542,4.61022,1.21572,0.898655
4.48584,4.75189,1.20184,1.05566
4.50626,4.89355,1.18796,1.21266
4.52668,5.03522,1.17408,1.36966
4.53548,5.09628,1.1681,1.43733
4.59219,5.10348,1.21181,1.28033
4.6489,5.11069,1.25552,1.12333
4.70561,5.1179,1.29923,0.966326
4.76232,5.1251,1.34293,0.809326
4.81904,5.13231,1.38664,0.652326
4.87575,5.13951,1.43035,0.495326
4.93246,5.14672,1.47406,0.338326
4.98917,5.15392,1.51777,0.181326
5.04588,5.16113,1.56148,0.0243255
5.10259,5.16833,1.60519,-0.132674
5.1593,5.17554,1.6489,-0.289674
5.20239,5.18101,1.68211,-0.408969
5.33778,5.16895,1.61868,-0.312722
5.47317,5.15688,1.55524,-0.216475
5.60856,5.14481,1.49181,-0.120228
5.74395,5.13275,1.42837,-0.0239807
5.87934,5.12068,1.36494,0.0722663
6.01473,5.10861,1.3015,0.168513
6.15012,5.09655,1.23807,0.26476
6.28551,5.08448,1.17463,0.361007
6.4209,5.07241,1.1112,0.457254
6.55629,5.06034,1.04776,0.553501
