-4.18438,-5.36189,2.83724,0.205657,1,-5.43552,-6.18479,2.75073,2.7667,1
-4.37988,-4.81324,2.68594,-1.198,1.3276,-4.18438,-5.36189,2.83724,0.205657,1
-5.60624,-3.95113,2.73899,2.14108,1.3276,-4.37988,-4.81324,2.68594,-1.198,1.3276
-6.63136,-2.89974,2.43286,1.99142,1.32776,-5.60624,-3.95113,2.73899,2.14108,1.3276
-5.91382,-1.58387,2.37249,-2.66831,1.32776,-6.63136,-2.89974,2.43286,1.99142,1.32776
-7.2487,-0.900001,2.39307,1.37305,1.32901,-5.91382,-1.58387,2.37249,-2.66831,1.32776
-5.27906,-0.23074,2.49941,1.11656,1.34649,-5.91382,-1.58387,2.37249,-2.66831,1.32776
-4.17011,0.772708,2.38405,0.615062,1.35621,-5.27906,-0.23074,2.49941,1.11656,1.34649
-6.75329,-6.85346,2.49315,-0.854334,1,-5.43552,-6.18479,2.75073,2.7667,1
-4.22797,-5.01468,4.29585,-1.48132,1.05087,-4.18438,-5.36189,2.83724,0.205657,1
-5.31739,-5.6534,5.10531,2.97732,1.05087,-4.22797,-5.01468,4.29585,-1.48132,1.05087
-7.2427,0.00260951,1.19505,0.680331,1.32901,-7.2487,-0.900001,2.39307,1.37305,1.32901
-5.90293,0.117851,0.788338,-2.02712,1.32901,-7.2427,0.00260951,1.19505,0.680331,1.32901
-8.70949,0.302609,1.10279,-0.696745,1.32901,-7.2427,0.00260951,1.19505,0.680331,1.32901
-9.63694,1.48137,1.08361,-1.09445,1.32901,-8.70949,0.302609,1.10279,-0.696745,1.32901
