-16.7178,1.50945,4.04597,2.14029,1,-17.1577,0.0911622,4.25785,-1.09375,1
-15.2285,1.33114,4.06635,-0.854249,1,-16.7178,1.50945,4.04597,2.14029,1
-13.7399,1.32284,3.88212,-2.61822,1.00611,-15.2285,1.33114,4.06635,-0.854249,1
-13.4186,-0.120919,4.13175,1.78128,1.00611,-13.7399,1.32284,3.88212,-2.61822,1.00611
-11.9666,-0.485856,4.22304,0.663947,1.00611,-13.4186,-0.120919,4.13175,1.78128,1.00611
-10.4692,-0.498953,4.31065,0.661088,1.00611,-11.9666,-0.485856,4.22304,0.663947,1.00611
-9.47819,0.6171,4.16105,-2.15671,1.00611,-10.4692,-0.498953,4.31065,0.661088,1.00611
-9.42822,-1.57836,4.34664,-0.404969,1.00611,-10.4692,-0.498953,4.31065,0.661088,1.00611
-12.3347,-1.85104,3.72228,2.15209,1.00611,-11.9666,-0.485856,4.22304,0.663947,1.00611
-12.2245,-3.29736,3.34014,-2.6927,1.00611,-12.3347,-1.85104,3.72228,2.15209,1.00611
-17.161,-1.23653,3.55983,1.93817,1,-17.1577,0.0911622,4.25785,-1.09375,1
-9.10541,-2.66272,3.36177,2.30019,1.00611,-9.42822,-1.57836,4.34664,-0.404969,1.00611
-9.9856,1.32553,2.94012,1.31888,1.00611,-9.47819,0.6171,4.16105,-2.15671,1.00611
-8.9338,-2.06028,3.33342,0.267409,1.00611,-9.10541,-2.66272,3.36177,2.30019,1.00611
-11.7682,-4.70129,3.07401,-0.492504,1.00611,-12.2245,-3.29736,3.34014,-2.6927,1.00611
