-15.3957,-5.52261,4.79707,1.77993,1,-14.8081,-4.41767,3.97011,0.892429,1
-15.5482,-6.97209,4.44249,-1.71204,1.03637,-15.3957,-5.52261,4.79707,1.77993,1
-13.3224,-4.21603,4.01442,1.43013,1,-14.8081,-4.41767,3.97011,0.892429,1
-11.8281,-4.2857,3.90298,1.42444,1,-13.3224,-4.21603,4.01442,1.43013,1
-10.6762,-3.44724,3.43392,2.64005,1,-11.8281,-4.2857,3.90298,1.42444,1
-9.43159,-4.22679,3.73933,-0.177078,1,-10.6762,-3.44724,3.43392,2.64005,1
-9.05384,-2.8286,4.12967,0.686122,1,-9.43159,-4.22679,3.73933,-0.177078,1
-16.6827,-7.00614,3.46173,-1.5653,1.05829,-15.5482,-6.97209,4.44249,-1.71204,1.03637
-15.751,-3.2561,3.86187,2.69572,1,-14.8081,-4.41767,3.97011,0.892429,1
-11.7434,-2.51007,2.95154,-1.75694,1,-10.6762,-3.44724,3.43392,2.64005,1
-11.5636,-1.02175,3.00221,-2.42208,1,-11.7434,-2.51007,2.95154,-1.75694,1
-12.4208,-0.367078,1.95986,1.7916,1,-11.5636,-1.02175,3.00221,-2.42208,1
-15.74,-6.80929,3.41282,1.303,1.05849,-16.6827,-7.00614,3.46173,-1.5653,1.05829
-13.3001,0.60569,2.68832,-0.466329,1,-12.4208,-0.367078,1.95986,1.7916,1
-10.5279,0.0508476,2.83834,-0.665983,1.00001,-11.5636,-1.02175,3.00221,-2.42208,1
