-2.11637,-2.25907,2.26739,0.571886,1.01984,-3.611,-2.36497,2.19772,-1.40306,1
-0.916771,-1.41246,1.96044,-0.296869,1.02832,-2.11637,-2.25907,2.26739,0.571886,1.01984
-1.09577,0.0767983,1.96862,-2.23821,1.03338,-0.916771,-1.41246,1.96044,-0.296869,1.02832
0.355755,0.448069,1.89627,-2.95256,1.03607,-1.09577,0.0767983,1.96862,-2.23821,1.03338
1.36376,1.47865,2.31078,1.12797,1.03607,0.355755,0.448069,1.89627,-2.95256,1.03607
2.85737,1.44867,2.1758,-2.41472,1.03614,1.36376,1.47865,2.31078,1.12797,1.03607
4.29768,1.62671,2.55504,0.203209,1.03617,2.85737,1.44867,2.1758,-2.41472,1.03614
-4.95378,-2.86086,2.64611,2.26405,1,-3.611,-2.36497,2.19772,-1.40306,1
-6.36111,-3.27435,2.95988,-0.0821723,1,-4.95378,-2.86086,2.64611,2.26405,1
-6.98443,-1.95014,3.28841,-2.08415,1,-6.36111,-3.27435,2.95988,-0.0821723,1
0.336317,-1.93567,2.59764,-1.32383,1.02832,-0.916771,-1.41246,1.96044,-0.296869,1.02832
1.51717,-2.85985,2.5593,0.820179,1.02832,0.336317,-1.93567,2.59764,-1.32383,1.02832
-7.4439,-4.30245,2.81651,-2.07833,1,-6.36111,-3.27435,2.95988,-0.0821723,1
-7.59015,-0.620219,2.95013,-1.00364,1,-6.98443,-1.95014,3.28841,-2.08415,1
-7.58405,0.631505,2.12361,-1.19518,1,-7.59015,-0.620219,2.95013,-1.00364,1
