4.52849,-0.240415,1.33157,1.54999,1.05621,4.30153,1.23807,1.4437,-1.86947,1
2.85085,1.5263,1.69357,-2.94129,1,4.30153,1.23807,1.4437,-1.86947,1
1.37556,1.40597,1.93658,0.0185929,1,2.85085,1.5263,1.69357,-2.94129,1
0.135997,0.561347,1.94584,-2.89802,1,1.37556,1.40597,1.93658,0.0185929,1
-0.282505,-0.868627,2.11913,-1.52422,1,0.135997,0.561347,1.94584,-2.89802,1
-0.165618,0.714056,2.63481,2.97153,1,0.135997,0.561347,1.94584,-2.89802,1
-1.46366,-1.76065,2.36234,2.73251,1,-0.282505,-0.868627,2.11913,-1.52422,1
1.60223,1.44374,2.37382,2.04052,1,1.37556,1.40597,1.93658,0.0185929,1
0.495644,-2.15036,2.15967,-1.29187,1,-0.282505,-0.868627,2.11913,-1.52422,1
1.36482,-3.34657,1.90747,0.696479,1,0.495644,-2.15036,2.15967,-1.29187,1
-2.93456,-2.01416,2.51139,0.864026,1,-1.46366,-1.76065,2.36234,2.73251,1
-4.08012,-2.92222,2.84768,0.709955,1,-2.93456,-2.01416,2.51139,0.864026,1
-5.54176,-2.61836,2.70178,-2.49334,1,-4.08012,-2.92222,2.84768,0.709955,1
-6.31424,-1.50494,3.34487,-0.346011,1,-5.54176,-2.61836,2.70178,-2.49334,1
-6.48712,-3.71121,2.29933,0.0671531,1,-5.54176,-2.61836,2.70178,-2.49334,1
