-3.69618,8.02099,17.4596,1.23254,1,-3.91561,8.07688,20.451,2.86332,1
-4.58189,9.20946,14.8513,2.76803,1,-3.69618,8.02099,17.4596,1.23254,1
-4.83136,8.45691,11.958,-3.02809,1.00062,-4.58189,9.20946,14.8513,2.76803,1
-2.97881,7.03049,10.0783,2.73845,1.00278,-4.83136,8.45691,11.958,-3.02809,1.00062
-3.16462,9.25825,8.07762,-1.74765,1.00278,-2.97881,7.03049,10.0783,2.73845,1.00278
-3.67713,10.0704,5.23548,-3.00877,1.00285,-3.16462,9.25825,8.07762,-1.74765,1.00278
-0.858646,5.14085,9.11174,-0.788287,1.00278,-2.97881,7.03049,10.0783,2.73845,1.00278
2.12796,5.04749,9.37912,2.56622,1.00278,-0.858646,5.14085,9.11174,-0.788287,1.00278
-0.919369,5.83509,6.19381,-0.395885,1.00293,-0.858646,5.14085,9.11174,-0.788287,1.00278
-5.05142,4.88968,9.73009,0.586257,1.00278,-2.97881,7.03049,10.0783,2.73845,1.00278
-6.08218,11.8488,5.46558,-1.7821,1.00286,-3.67713,10.0704,5.23548,-3.00877,1.00285
4.58391,5.26276,7.66975,-0.11809,1.00278,2.12796,5.04749,9.37912,2.56622,1.00278
-6.49084,7.85428,21.9737,2.63266,25.1284,-3.91561,8.07688,20.451,2.86332,1
-6.99942,4.89801,21.9314,-1.37081,26.1576,-6.49084,7.85428,21.9737,2.63266,25.1284
-6.14368,2.1003,9.89236,-0.759495,1.00395,-5.05142,4.88968,9.73009,0.586257,1.00278
