-0.046889,-10.5857,12.3653,1.9262,1,1.63286,-10.5862,9.87969,1.13708,1
-2.60555,-9.42389,13.4158,-1.40578,1,-0.046889,-10.5857,12.3653,1.9262,1
-3.42903,-10.4166,13.3166,-1.16863,1.00063,-2.60555,-9.42389,13.4158,-1.40578,1
-5.55633,-11.2294,15.2695,-0.335045,1.00063,-3.42903,-10.4166,13.3166,-1.16863,1.00063
-3.48915,-6.66982,12.6193,-0.222047,1,-2.60555,-9.42389,13.4158,-1.40578,1
-1.89393,-9.30363,16.3277,-1.06418,1,-2.60555,-9.42389,13.4158,-1.40578,1
-0.542667,-11.4812,17.8872,-1.74853,1,-1.89393,-9.30363,16.3277,-1.06418,1
0.491526,-7.49687,16.5404,1.82296,1,-1.89393,-9.30363,16.3277,-1.06418,1
2.6471,-5.41156,16.6109,0.0245101,1,0.491526,-7.49687,16.5404,1.82296,1
-4.53232,-4.35516,11.0212,-1.77956,1,-3.48915,-6.66982,12.6193,-0.222047,1
-4.20009,-1.37541,10.9175,-0.188934,1,-4.53232,-4.35516,11.0212,-1.77956,1
0.613707,-10.3684,7.06653,0.984497,1,1.63286,-10.5862,9.87969,1.13708,1
-4.55487,1.55558,11.4499,-0.436313,1,-4.20009,-1.37541,10.9175,-0.188934,1
4.29333,-9.26728,9.45272,-0.845549,1,1.63286,-10.5862,9.87969,1.13708,1
-3.65805,3.58397,13.4701,0.810409,1,-4.55487,1.55558,11.4499,-0.436313,1
