12.101,6.01249,6.87335,-2.15308,1,9.78636,6.78467,5.12803,0.940975,1
7.15821,5.89802,6.27114,1.22067,1,9.78636,6.78467,5.12803,0.940975,1
12.2429,8.57604,8.42514,1.93113,1,12.101,6.01249,6.87335,-2.15308,1
5.90151,4.60465,8.66861,-0.976456,1,7.15821,5.89802,6.27114,1.22067,1
3.13044,5.55077,9.32134,-2.09646,1,5.90151,4.60465,8.66861,-0.976456,1
1.63112,7.57925,10.9453,0.325653,1,3.13044,5.55077,9.32134,-2.09646,1
-0.896449,6.05805,11.4906,0.0417354,1.00001,1.63112,7.57925,10.9453,0.325653,1
-2.50798,4.18506,13.192,-0.00929443,1.00001,-0.896449,6.05805,11.4906,0.0417354,1.00001
6.14688,8.56781,5.34948,2.42364,1,7.15821,5.89802,6.27114,1.22067,1
-1.8228,1.82259,14.9094,1.43088,1.00001,-2.50798,4.18506,13.192,-0.00929443,1.00001
-1.04581,-0.516001,16.6203,-0.683584,1.00001,-1.8228,1.82259,14.9094,1.43088,1.00001
10.9061,8.85001,11.0968,1.79355,1,12.2429,8.57604,8.42514,1.93113,1
1.86981,-1.2176,16.7035,-0.832476,1.00001,-1.04581,-0.516001,16.6203,-0.683584,1.00001
-1.85346,6.66138,8.71209,-1.68076,1.00001,-0.896449,6.05805,11.4906,0.0417354,1.00001
-2.18899,-2.90387,18.0314,1.49165,1.00001,-1.04581,-0.516001,16.6203,-0.683584,1.00001
