-7.50424,8.0019,1.08425,-0.629359
-7.385,8.09074,1.06453,-0.579484
-7.26577,8.17959,1.04481,-0.529609
-7.14653,8.26843,1.0251,-0.479733
-7.02729,8.35728,1.00538,-0.429858
-6.90805,8.44613,0.985661,-0.379983
-6.78881,8.53497,0.965944,-0.330107
-6.66958,8.62382,0.946226,-0.280232
-6.55034,8.71266,0.926508,-0.230357
-6.4311,8.80151,0.906791,-0.180481
-6.31186,8.89036,0.887073,-0.130606
-6.19263,8.9792,0.867356,-0.0807305
-6.07339,9.06805,0.847638,-0.0308552
-5.95415,9.15689,0.82792,0.0190202
-5.83491,9.24574,0.808203,0.0688955
-5.71567,9.33458,0.788485,0.118771
-5.59644,9.42343,0.768767,0.168646
-5.4772,9.51228,0.74905,0.218522
-5.35796,9.60112,0.729332,0.268397
-5.23872,9.68997,0.709614,0.318272
-5.25281,9.68053,0.708711,0.316699
-5.1284,9.76394,0.700676,0.30773
-5.00398,9.84735,0.692641,0.298762
-4.87957,9.93076,0.684606,0.289794
-4.75516,10.0142,0.676571,0.280825
-4.63075,10.0976,0.668536,0.271857
-4.50634,10.181,0.660501,0.262889
-4.38193,10.2644,0.652466,0.253921
-4.25751,10.3478,0.644431,0.244952
-4.1331,10.4312,0.636395,0.235984
-4.00869,10.5146,0.62836,0.227016
-3.88428,10.598,0.620325,0.218047
-3.75987,10.6814,0.61229,0.209079
-3.63546,10.7649,0.604255,0.200111
-3.51104,10.8483,0.59622,0.191143
-3.38663,10.9317,0.588185,0.182174
-3.26222,11.0151,0.58015,0.173206
-3.13781,11.0985,0.572115,0.164238
-3.0134,11.1819,0.56408,0.155269
-2.88899,11.2653,0.556045,0.146301
-2.76458,11.3487,0.54801,0.137333
-2.67708,11.2546,0.62542,0.129292
-2.58958,11.1606,0.70283,0.12125
-2.50208,11.0665,0.78024,0.113209
-2.41458,10.9724,0.857651,0.105168
-2.32708,10.8783,0.935061,0.097127
-2.23958,10.7842,1.01247,0.0890859
-2.15208,10.6901,1.08988,0.0810448
-2.06458,10.5961,1.16729,0.0730036
-1.97708,10.502,1.2447,0.0649625
-1.88958,10.4079,1.32211,0.0569213
-1.80208,10.3138,1.39952,0.0488802
-1.71458,10.2197,1.47693,0.040839
-1.62708,10.1257,1.55434,0.0327979
-1.53958,10.0316,1.63175,0.0247567
-1.45208,9.93749,1.70916,0.0167156
-1.36458,9.84341,1.78657,0.00867444
-1.27708,9.74932,1.86398,0.00063329
-1.18959,9.65524,1.94139,-0.00740786
-1.10209,9.56116,2.0188,-0.015449
-1.01459,9.46708,2.09621,-0.0234902
-0.866421,9.46237,2.0733,-0.0230686
-0.718256,9.45767,2.05039,-0.022647
-0.570091,9.45296,2.02748,-0.0222254
-0.421926,9.44826,2.00456,-0.0218038
-0.273761,9.44356,1.98165,-0.0213822
-0.125596,9.43885,1.95874,-0.0209606
0.0225694,9.43415,1.93583,-0.020539
0.170735,9.42944,1.91292,-0.0201174
0.3189,9.42474,1.89,-0.0196958
0.467065,9.42003,1.86709,-0.0192742
0.61523,9.41533,1.84418,-0.0188526
0.763395,9.41063,1.82127,-0.018431
0.91156,9.40592,1.79836,-0.0180094
1.05973,9.40122,1.77544,-0.0175878
1.20789,9.39651,1.75253,-0.0171662
1.35606,9.39181,1.72962,-0.0167446
1.50422,9.3871,1.70671,-0.016323
1.65239,9.3824,1.68379,-0.0159014
1.80055,9.37769,1.66088,-0.0154798
1.94872,9.37299,1.63797,-0.0150583
1.9614,9.25667,1.73183,-0.131347
1.97409,9.14035,1.82569,-0.247636
1.98678,9.02404,1.91954,-0.363925
1.99947,8.90772,2.0134,-0.480214
2.01215,8.7914,2.10726,-0.596502
2.02484,8.67508,2.20111,-0.712791
2.03753,8.55877,2.29497,-0.82908
2.05022,8.44245,2.38883,-0.945369
2.06291,8.32613,2.48269,-1.06166
2.07559,8.20981,2.57654,-1.17795
2.08828,8.09349,2.6704,-1.29424
2.10097,7.97718,2.76426,-1.41052
2.11366,7.86086,2.85812,-1.52681
2.12634,7.74454,2.95197,-1.6431
2.13903,7.62822,3.04583,-1.75939
2.15172,7.51191,3.13969,-1.87568
2.16441,7.39559,3.23354,-1.99197
2.1771,7.27927,3.3274,-2.10826
2.18978,7.16295,3.42126,-2.22455
2.20247,7.04663,3.51512,-2.34083
2.23348,7.01742,3.65894,-2.35736
2.26448,6.9882,3.80276,-2.37389
2.29549,6.95898,3.94658,-2.39042
2.32649,6.92976,4.09041,-2.40695
2.35749,6.90054,4.23423,-2.42348
2.3885,6.87132,4.37805,-2.44
2.4195,6.8421,4.52187,-2.45653
2.45051,6.81288,4.6657,-2.47306
2.48151,6.78366,4.80952,-2.48959
2.51252,6.75444,4.95334,-2.50612
2.54352,6.72522,5.09717,-2.52264
2.57453,6.696,5.24099,-2.53917
2.60553,6.66678,5.38481,-2.5557
2.63654,6.63756,5.52863,-2.57223
2.66754,6.60834,5.67246,-2.58876
2.69855,6.57912,5.81628,-2.60528
2.72955,6.5499,5.9601,-2.62181
2.76055,6.52068,6.10392,-2.63834
2.79156,6.49147,6.24775,-2.65487
2.82256,6.46225,6.39157,-2.6714
2.68,6.42094,6.41321,-2.63892
2.53743,6.37963,6.43486,-2.60644
2.39487,6.33832,6.45651,-2.57396
2.2523,6.29701,6.47815,-2.54149
2.10973,6.25571,6.4998,-2.50901
1.96717,6.2144,6.52144,-2.47653
1.8246,6.17309,6.54309,-2.44405
1.68203,6.13178,6.56474,-2.41157
1.53947,6.09047,6.58638,-2.3791
1.3969,6.04916,6.60803,-2.34662
1.25434,6.00786,6.62967,-2.31414
1.11177,5.96655,6.65132,-2.28166
0.969205,5.92524,6.67297,-2.24918
0.826638,5.88393,6.69461,-2.21671
0.684072,5.84262,6.71626,-2.18423
0.541506,5.80132,6.7379,-2.15175
0.39894,5.76001,6.75955,-2.11927
0.256374,5.7187,6.7812,-2.08679
0.113808,5.67739,6.80284,-2.05432
-0.0287581,5.63608,6.82449,-2.02184
-0.0392948,5.71704,6.8839,-1.86484
-0.0498315,5.79799,6.94332,-1.70784
-0.0603683,5.87895,7.00273,-1.55084
-0.070905,5.9599,7.06215,-1.39384
-0.0814418,6.04086,7.12156,-1.23684
-0.0919785,6.12182,7.18098,-1.07984
-0.102515,6.20277,7.2404,-0.922839
-0.113052,6.28373,7.29981,-0.765839
-0.123589,6.36468,7.35923,-0.608839
-0.134125,6.44564,7.41864,-0.451839
-0.144662,6.52659,7.47806,-0.294839
-0.155199,6.60755,7.53747,-0.137839
-0.165736,6.6885,7.59689,0.0191614
-0.176272,6.76946,7.6563,0.176161
-0.186809,6.85041,7.71572,0.333161
-0.197346,6.93137,7.77513,0.490161
-0.197595,6.93328,7.77654,0.493873
-0.328391,7.00466,7.79379,0.363129
-0.459187,7.07604,7.81104,0.232384
-0.589983,7.14742,7.82829,0.101639
-0.720778,7.2188,7.84554,-0.029106
-0.851574,7.29017,7.86279,-0.159851
-0.98237,7.36155,7.88004,-0.290596
-1.11317,7.43293,7.89729,-0.421341
-1.24396,7.50431,7.91454,-0.552085
-1.37476,7.57569,7.9318,-0.68283
-1.50555,7.64707,7.94905,-0.813575
-1.63635,7.71844,7.9663,-0.94432
-1.76714,7.78982,7.98355,-1.07506
-1.89794,7.8612,8.0008,-1.20581
-2.02874,7.93258,8.01805,-1.33655
-2.15953,8.00396,8.0353,-1.4673
