3.54808,12.122,18.9444,-3.0589,1,5.6867,14.155,19.4857,-0.954754,1
4.53853,11.0441,16.3257,-0.0992634,1.00398,3.54808,12.122,18.9444,-3.0589,1
2.56328,9.28866,18.9952,-0.0674796,1.16848,3.54808,12.122,18.9444,-3.0589,1
0.43531,7.90329,17.3976,0.306626,1.16901,2.56328,9.28866,18.9952,-0.0674796,1.16848
-1.07745,5.43702,18.1907,-2.73581,1.16992,0.43531,7.90329,17.3976,0.306626,1.16901
7.06534,9.48013,16.7371,-0.713855,1.00398,4.53853,11.0441,16.3257,-0.0992634,1.00398
-0.350539,2.53131,18.3594,0.589,1.17233,-1.07745,5.43702,18.1907,-2.73581,1.16992
-3.0303,1.92571,19.5645,-0.0889738,1.17233,-0.350539,2.53131,18.3594,0.589,1.17233
-3.77115,0.0202428,17.369,1.32478,1.17233,-3.0303,1.92571,19.5645,-0.0889738,1.17233
-2.69211,-1.3113,14.9067,-0.267418,1.17233,-3.77115,0.0202428,17.369,1.32478,1.17233
8.25958,13.5134,20.8887,0.662746,32.0597,5.6867,14.155,19.4857,-0.954754,1
-3.51898,6.8422,17.159,0.913706,1.16992,-1.07745,5.43702,18.1907,-2.73581,1.16992
7.43577,8.03808,14.1326,0.0342332,1.00398,7.06534,9.48013,16.7371,-0.713855,1.00398
-2.8863,-4.22163,15.6083,-1.82078,1.17233,-2.69211,-1.3113,14.9067,-0.267418,1.17233
8.69652,9.67015,11.9539,0.136593,1.01458,7.43577,8.03808,14.1326,0.0342332,1.00398
