-1.60295,3.74103,1.44819,-1.51592,1,-2.73945,2.7625,1.47766,0.404548,1
-0.720916,4.93496,1.23247,-2.57554,1,-1.60295,3.74103,1.44819,-1.51592,1
0.778113,4.94566,1.28534,0.681733,1,-0.720916,4.93496,1.23247,-2.57554,1
2.2459,4.63844,1.3204,-0.695424,1,0.778113,4.94566,1.28534,0.681733,1
1.78672,3.21498,1.20667,-0.791309,1,2.2459,4.63844,1.3204,-0.695424,1
1.50594,1.74428,1.29731,2.23281,1,1.78672,3.21498,1.20667,-0.791309,1
1.45918,0.245342,1.32871,-1.67394,1.004,1.50594,1.74428,1.29731,2.23281,1
2.43334,-0.892123,1.24392,2.36506,1.00734,1.45918,0.245342,1.32871,-1.67394,1.004
2.64467,-2.36719,1.41576,1.3049,1.00734,2.43334,-0.892123,1.24392,2.36506,1.00734
3.69551,4.25312,1.3081,0.357944,1,2.2459,4.63844,1.3204,-0.695424,1
1.54481,-3.38182,1.31166,1.1909,1.00754,2.64467,-2.36719,1.41576,1.3049,1.00734
0.735218,6.44013,1.16395,-0.35674,1,0.778113,4.94566,1.28534,0.681733,1
1.01164,3.42745,0.775434,3.08978,1,1.78672,3.21498,1.20667,-0.791309,1
4.8436,3.28778,1.31257,0.409427,1,3.69551,4.25312,1.3081,0.357944,1
0.637844,-4.5654,1.14875,-0.206284,1.01266,1.54481,-3.38182,1.31166,1.1909,1.00754
