-2.40141,2.71108,1.31317,0.559145,1,-2.20041,4.19678,1.26552,1.90806,1
-2.84141,1.27718,1.29488,-2.04442,3.18601,-2.40141,2.71108,1.31317,0.559145,1
-2.05117,3.50864,1.08556,0.64133,1,-2.20041,4.19678,1.26552,1.90806,1
-1.14263,5.25945,1.22251,-1.63846,1,-2.20041,4.19678,1.26552,1.90806,1
0.299537,5.67194,1.21993,-1.12275,1,-1.14263,5.25945,1.22251,-1.63846,1
1.13004,4.43279,1.37736,-1.55711,1.1133,0.299537,5.67194,1.21993,-1.12275,1
2.38635,3.61731,1.29578,-1.66274,1.17474,1.13004,4.43279,1.37736,-1.55711,1.1133
3.18671,2.34887,1.27326,2.61726,1.17474,2.38635,3.61731,1.29578,-1.66274,1.17474
3.82047,0.989353,1.28022,-0.247043,1.17474,3.18671,2.34887,1.27326,2.61726,1.17474
3.53381,-0.482722,1.30884,-1.07952,1.19875,3.82047,0.989353,1.28022,-0.247043,1.17474
2.49425,-1.56211,1.3739,2.56411,1.20222,3.53381,-0.482722,1.30884,-1.07952,1.19875
1.64358,6.32641,1.09663,-0.941925,1,0.299537,5.67194,1.21993,-1.12275,1
1.56555,-2.73844,1.31247,1.35432,1.20307,2.49425,-1.56211,1.3739,2.56411,1.20222
2.91813,4.25456,1.229,2.52212,1.17474,2.38635,3.61731,1.29578,-1.66274,1.17474
2.80657,-3.57808,1.24263,-1.45594,1.21901,1.56555,-2.73844,1.31247,1.35432,1.20307
