0.514182,-3.75201,2.85302,0.78683,1,1.46639,-3.29082,1.78973,-1.03277,1
-0.661773,-4.37967,2.16515,-1.00234,1.00201,0.514182,-3.75201,2.85302,0.78683,1
-1.23556,-5.7648,2.21193,0.0759744,1.04469,-0.661773,-4.37967,2.16515,-1.00234,1.00201
2.63431,-3.29078,2.73098,-2.35592,1.00047,1.46639,-3.29082,1.78973,-1.03277,1
0.783507,-2.64071,2.2582,-0.0871171,1,1.46639,-3.29082,1.78973,-1.03277,1
-2.30129,-6.0615,1.19892,-3.10457,1.04469,-1.23556,-5.7648,2.21193,0.0759744,1.04469
0.625555,-1.21314,2.69074,1.60709,1,0.783507,-2.64071,2.2582,-0.0871171,1
3.09388,-4.54776,3.40834,-0.629616,1.0007,2.63431,-3.29078,2.73098,-2.35592,1.00047
0.542392,0.282027,2.77775,-2.96116,1,0.625555,-1.21314,2.69074,1.60709,1
4.1144,-3.11652,2.90125,2.86749,1.00047,2.63431,-3.29078,2.73098,-2.35592,1.00047
1.15536,1.12623,3.85552,2.90489,1,0.542392,0.282027,2.77775,-2.96116,1
1.27432,2.5907,3.55354,0.509055,1,1.15536,1.12623,3.85552,2.90489,1
0.970406,-1.22705,1.23099,-0.243431,1.00171,0.625555,-1.21314,2.69074,1.60709,1
2.57842,3.28477,3.81353,-2.29856,1.00004,1.27432,2.5907,3.55354,0.509055,1
0.0164854,3.22134,3.0338,1.63814,1.00025,1.27432,2.5907,3.55354,0.509055,1
