-2.42273,5.40575,1.78925,-0.703053,1,-1.81398,5.27273,2.54189,2.05571,1
-3.63736,4.52698,1.8385,-0.310852,1.00029,-2.42273,5.40575,1.78925,-0.703053,1
-0.619988,4.39556,2.30746,1.65086,1,-1.81398,5.27273,2.54189,2.05571,1
0.332534,3.32274,2.74539,-2.48439,1,-0.619988,4.39556,2.30746,1.65086,1
-3.67956,3.03335,1.70703,1.57034,1.00029,-3.63736,4.52698,1.8385,-0.310852,1.00029
-1.29257,4.87261,3.89023,-1.95164,1,-1.81398,5.27273,2.54189,2.05571,1
-3.9233,1.63304,2.18631,-2.47528,1.00029,-3.67956,3.03335,1.70703,1.57034,1.00029
0.648075,3.86392,1.38246,-0.870032,1,0.332534,3.32274,2.74539,-2.48439,1
-3.23369,0.312277,2.35962,2.80083,1.00029,-3.9233,1.63304,2.18631,-2.47528,1.00029
-0.564512,4.79389,3.3726,2.76355,1,-1.29257,4.87261,3.89023,-1.95164,1
1.72968,4.89223,1.53314,-1.4994,1,0.648075,3.86392,1.38246,-0.870032,1
-4.23414,-0.120403,1.32914,-0.434226,1.00029,-3.23369,0.312277,2.35962,2.80083,1.00029
1.64853,2.67544,3.06026,-1.23613,1,0.332534,3.32274,2.74539,-2.48439,1
-3.15636,3.67923,0.931759,-0.0376446,1.00029,-3.67956,3.03335,1.70703,1.57034,1.00029
-1.76911,5.37631,4.72731,0.563663,1,-1.29257,4.87261,3.89023,-1.95164,1
