-3,5.5,0.06,2.00507e-20
-3,5.5,0.06,-3.01964e-20
-3,5.5,0.06,4.03382e-21
-3,5.5,0.06,-1.2886e-20
-3.00126,5.50036,0.0602326,0.00010654
-3,5.5,0.06,8.3936e-20
-3.00111,5.50092,0.0607382,0.000384252
-3,5.5,0.06,-1.39659e-20
-3.00198,5.50083,0.0606854,0.000228515
-3,5.5,0.06,3.5309e-20
-3.00181,5.50121,1.18268,0.000497039
-3,5.5,1.15552,1.0351e-19
-3.00126,5.50086,1.11703,0.000843523
-3,5.5,1.09036,1.64147e-18
-3.00125,5.50034,1.06759,0.000441625
-3,5.5,1.06355,7.66307e-19
-3.00028,5.50043,1.06451,0.000219832
-3,5.5,1.0659,-1.27491e-18
-3.0008,5.50084,1.0715,0.000271063
-3,5.5,1.07344,-5.58379e-18
-3.00109,5.50058,1.07779,0.000441782
-3,5.5,1.07879,-1.1017e-17
-3.00189,5.50091,1.08126,0.000706361
-3,5.5,1.0813,-1.64095e-17
-3.00203,5.50007,1.08295,0.000524775
-3,5.5,1.08208,-2.50919e-17
-3.00179,5.49958,1.08336,0.000426356
-3,5.5,1.08212,-3.49298e-17
-3.00143,5.49944,1.0839,-1.15229e-05
-3,5.5,1.08197,-4.66809e-17
-3.00176,5.49921,1.08326,-0.000279212
-3,5.5,1.08183,-5.86598e-17
-3.00259,5.49967,1.08316,-0.000863955
-3,5.5,1.08176,-7.11612e-17
-3.00229,5.49975,1.08275,-0.00109983
-3,5.5,1.08173,-4.03954e-16
-3.00279,5.49963,1.08304,-0.00124537
-3,5.5,1.08172,-1.07846e-15
-3.00329,5.49928,1.08305,-0.00181824
-3,5.5,1.08172,-3.08394e-16
-3,5.5,1.08173,-1.67375e-15
-3.00405,5.49915,1.0835,-0.00154878
-3.00377,5.499,1.08353,0.00102708
-3.00032,5.49996,1.08236,0.00846318
-3.00469,5.49845,1.08588,0.0416844
-3.00197,5.49971,1.08326,0.0664571
-3.00653,5.49946,1.08618,0.172735
-3.00336,5.49949,1.08361,0.201554
-3.00772,5.49928,1.08623,0.330098
-3.00392,5.4994,1.0837,0.418873
-3.00722,5.49934,1.08525,0.595865
-3.00395,5.49941,1.08354,0.708924
-3.00692,5.49894,1.08534,0.952295
-3.00382,5.49945,1.08347,1.05423
-3.00692,5.49985,1.0859,1.30662
-3.00372,5.49947,1.08369,1.42931
-3.0067,5.49977,1.086,1.72802
-3.00369,5.49948,1.0839,1.80346
-3.00674,5.49953,1.08572,1.9987
-3.00369,5.49948,1.08401,2.14497
-3.00627,5.50011,1.08657,2.31006
-3.0037,5.49947,1.08387,2.42663
-3.00669,5.49995,1.08583,2.56527
-3.00371,5.49947,1.08368,2.63047
-3.00697,5.50065,1.08528,2.72816
-3.00371,5.49947,1.08354,2.75456
-3.00758,5.50035,1.08527,2.79038
-3.00371,5.49947,1.08345,2.8028
-3.00747,5.50041,1.08602,2.81319
-3.00371,5.49947,1.08371,2.82159
-3.0075,5.50104,1.08632,2.83934
-3.00371,5.49947,1.08399,2.86095
-3.00781,5.50128,1.0858,2.9014
-3.00371,5.49947,1.084,2.96001
-3.00795,5.5012,1.0855,3.06873
-3.00371,5.49947,1.08386,3.13515
-3.00783,5.50141,1.08473,-3.00779
-3.00371,5.49947,1.08373,-2.89644
-3.00771,5.50105,1.08473,-2.73993
-3.00371,5.49947,1.08382,-2.57799
-3.00846,5.50079,1.08503,-2.29301
-3.00371,5.49947,1.08374,-2.21624
-3.00875,5.50071,1.08464,-2.0072
-3.00371,5.49947,1.08386,-1.83852
-3.00869,5.50162,1.08519,-1.5913
-3.00371,5.49947,1.08402,-1.47631
-3.00801,5.50179,1.08431,-1.22251
-3.00371,5.49947,1.08397,-1.16133
-3.0087,5.50237,1.0853,-0.971329
-3.00371,5.49947,1.08382,-0.916533
-3.00892,5.50234,1.08563,-0.824648
-3.00371,5.49947,1.08374,-0.754157
-3.00907,5.50178,1.08535,-0.687777
-3.00371,5.49947,1.08362,-0.671119
-3.0095,5.50185,1.08584,-0.650433
-3.00371,5.49947,1.08362,-0.642276
-3.00901,5.5019,1.08633,-0.6363
-3.00069,5.49943,1.08392,-0.629432
-2.98969,5.50181,1.0867,-0.628798
-2.95721,5.49945,1.08449,-0.623123
-2.88658,5.50162,1.08761,-0.623025
-2.85023,5.49965,1.08397,-0.619369
-2.76928,5.50169,1.08623,-0.623772
-2.71215,5.50009,1.08308,-0.622247
-2.62147,5.50182,1.08552,-0.630197
-2.58944,5.5006,1.08273,-0.628254
-2.53988,5.50213,1.08535,-0.634326
-2.51807,5.5008,1.08258,-0.631288
-2.51026,5.50203,1.08477,-0.634253
-2.5062,5.50055,1.08214,-0.629442
-2.50249,5.49953,1.08239,-0.628352
-2.5025,5.49953,1.08238,-0.628358
-2.50251,5.49953,1.08238,-0.628363
-2.5089,5.50008,1.08367,-0.631403
-2.50253,5.49953,1.08237,-0.628368
-2.50254,5.49953,1.08237,-0.628373
-2.50846,5.50014,1.08363,-0.631349
-2.50792,5.50037,1.08356,-0.631504
-2.50817,5.50037,1.08363,-0.63165
-2.50812,5.50035,1.08369,-0.631624
-2.50802,5.50037,1.08372,-0.631655
-2.50272,5.49953,1.08234,-0.628408
-2.50717,5.4991,1.0901,-0.62622
-2.49678,5.49585,1.09635,-0.613356
-2.47524,5.48139,1.12119,-0.566267
-2.44721,5.46863,1.13672,-0.523517
-2.38034,5.42965,1.18634,-0.391869
-2.35139,5.41761,1.20098,-0.346423
-2.28936,5.38208,1.24652,-0.225123
-2.22395,5.35048,1.28516,-0.115763
-2.12686,5.29637,1.35455,0.0507283
-2.07921,5.27417,1.38249,0.118211
-1.97101,5.21472,1.45961,0.26146
-1.9301,5.19516,1.48304,0.304664
-1.83882,5.14374,1.54833,0.382098
-1.79048,5.12081,1.57744,0.412402
-1.69786,5.06927,1.64319,0.441161
-1.67093,5.05717,1.65825,0.449893
-1.60395,5.0187,1.70605,0.460218
-1.58047,5.009,1.71944,0.469918
-1.54301,4.98621,1.747,0.478195
-1.5235,4.97842,1.7573,0.487193
-1.50686,4.96699,1.77149,0.488831
-1.4984,4.9646,1.774,0.494672
-1.49915,4.96302,1.77688,0.489904
