-1.82883,0.885839,4.90621,1.11998,1.44308,-1.50073,2.3252,5.1719,0.107006,1
-2.34247,-0.519995,4.80715,-2.591,1.59793,-1.82883,0.885839,4.90621,1.11998,1.44308
-2.88487,-1.57291,3.88673,-2.20079,2.39644,-2.34247,-0.519995,4.80715,-2.591,1.59793
-2.50232,-2.9638,4.29791,-2.89522,2.78423,-2.88487,-1.57291,3.88673,-2.20079,2.39644
-3.819,-3.40329,4.24732,-1.91459,3.04033,-2.50232,-2.9638,4.29791,-2.89522,2.78423
-3.04032,-4.64625,3.93315,-0.826207,3.04172,-3.819,-3.40329,4.24732,-1.91459,3.04033
-1.48926,3.24816,3.98953,0.985537,1,-1.50073,2.3252,5.1719,0.107006,1
-1.0735,-3.33315,4.56634,-2.75606,3.02997,-2.50232,-2.9638,4.29791,-2.89522,2.78423
-3.23992,0.351388,5.31287,1.78486,1.66874,-2.34247,-0.519995,4.80715,-2.591,1.59793
-0.086161,-3.65615,3.48428,1.6955,3.03116,-1.0735,-3.33315,4.56634,-2.75606,3.02997
1.22555,-3.24441,2.88437,-2.48981,3.04899,-0.086161,-3.65615,3.48428,1.6955,3.03116
2.19694,-4.016,2.04113,2.9408,3.06931,1.22555,-3.24441,2.88437,-2.48981,3.04899
-0.265416,3.10955,3.13337,3.0837,1.00625,-1.48926,3.24816,3.98953,0.985537,1
-0.696429,3.91938,1.94661,0.379,1.00625,-0.265416,3.10955,3.13337,3.0837,1.00625
0.707469,4.44748,1.96006,-0.453824,1.00645,-0.696429,3.91938,1.94661,0.379,1.00625
