2.85452,-3.74492,2.57345,-1.49939,2.09258,2.63676,-2.54675,3.44921,-3.02476,1
1.37075,-3.70894,2.35633,-2.88993,3.00742,2.85452,-3.74492,2.57345,-1.49939,2.09258
-0.04236,-4.15992,2.57933,2.47581,3.08552,1.37075,-3.70894,2.35633,-2.88993,3.00742
-1.23923,-4.48565,1.73589,-2.53086,3.66155,-0.04236,-4.15992,2.57933,2.47581,3.08552
-2.52688,-5.20355,1.45916,-1.15321,3.73752,-1.23923,-4.48565,1.73589,-2.53086,3.66155
1.27531,-3.82465,2.16172,1.41714,3.01275,1.37075,-3.70894,2.35633,-2.88993,3.00742
-1.16628,-4.97049,1.72589,1.68065,3.77883,-1.23923,-4.48565,1.73589,-2.53086,3.66155
-3.14262,-3.83936,1.55836,-1.42512,3.83477,-2.52688,-5.20355,1.45916,-1.15321,3.73752
-3.21857,-2.42062,2.0394,-0.210555,3.8386,-3.14262,-3.83936,1.55836,-1.42512,3.83477
-3.19877,-0.931829,2.22138,2.87961,3.8386,-3.21857,-2.42062,2.0394,-0.210555,3.8386
-4.17404,-4.82038,2.03138,2.08941,3.84162,-3.14262,-3.83936,1.55836,-1.42512,3.83477
2.72346,-1.05085,3.3801,-1.79842,1.03968,2.63676,-2.54675,3.44921,-3.02476,1
3.39664,0.274018,3.17624,-2.46753,1.03968,2.72346,-1.05085,3.3801,-1.79842,1.03968
3.28422,-1.33557,4.7419,2.31581,1.03968,2.72346,-1.05085,3.3801,-1.79842,1.03968
-3.1381,0.553635,2.02209,-2.24305,3.84013,-3.19877,-0.931829,2.22138,2.87961,3.8386
