0.713641,-1.48521,1.08767,1.21951,2.18517,0.500617,-0.000582921,1.06519,-1.10074,2
1.85951,-2.45318,1.09172,0.495597,2.18517,0.713641,-1.48521,1.08767,1.21951,2.18517
0.899582,1.44369,1.13518,0.799854,8.29948,0.500617,-0.000582921,1.06519,-1.10074,2
2.98615,-3.44345,1.09815,1.70657,2.31333,1.85951,-2.45318,1.09172,0.495597,2.18517
1.75837,-4.19311,0.681219,0.242236,3.05021,2.98615,-3.44345,1.09815,1.70657,2.31333
0.723711,-2.80629,1.42,-0.559322,4.34271,1.85951,-2.45318,1.09172,0.495597,2.18517
-0.762195,-3.01082,1.4358,2.8213,4.55291,0.723711,-2.80629,1.42,-0.559322,4.34271
-0.0232422,1.33511,1.69595,-2.74365,8.32144,0.899582,1.44369,1.13518,0.799854,8.29948
1.44855,2.83641,1.2299,2.63768,9.92922,0.899582,1.44369,1.13518,0.799854,8.29948
-0.51824,-1.80717,1.86181,-1.30594,4.72393,-0.762195,-3.01082,1.4358,2.8213,4.55291
1.68277,0.142402,0.697295,-1.6841,2.73359,0.500617,-0.000582921,1.06519,-1.10074,2
2.88863,3.25611,1.22807,-2.48302,10.0785,1.44855,2.83641,1.2299,2.63768,9.92922
-2.12182,-2.60164,0.95207,2.2918,4.55291,-0.762195,-3.01082,1.4358,2.8213,4.55291
-2.36162,-1.12093,0.952082,-2.34485,4.62397,-2.12182,-2.60164,0.95207,2.2918,4.55291
-3.52463,-2.9385,1.36273,-1.89576,4.91584,-2.12182,-2.60164,0.95207,2.2918,4.55291
0.260022,-1.19694,0.682675,0.72697,2.18787,0.713641,-1.48521,1.08767,1.21951,2.18517
0.49686,0.890154,0.673774,2.2973,8.29948,0.899582,1.44369,1.13518,0.799854,8.29948
2.17599,-1.95534,1.01112,-2.87431,2.41844,1.85951,-2.45318,1.09172,0.495597,2.18517
2.58775,-3.13619,0.678054,0.82273,2.31333,2.98615,-3.44345,1.09815,1.70657,2.31333
2.34309,-2.73596,0.951564,1.74178,2.40271,2.58775,-3.13619,0.678054,0.82273,2.31333
3.0536,-2.36542,0.94292,1.91398,2.46041,2.34309,-2.73596,0.951564,1.74178,2.40271
0.981349,4.2617,1.21296,-2.51524,11.4411,1.44855,2.83641,1.2299,2.63768,9.92922
2.59379,0.909425,1.60928,0.234658,2.99501,1.68277,0.142402,0.697295,-1.6841,2.73359
0.988205,4.49839,0.73236,-1.51245,11.5275,0.981349,4.2617,1.21296,-2.51524,11.4411
3.63663,2.75758,0.672606,0.706927,11.7389,2.88863,3.25611,1.22807,-2.48302,10.0785
0.886642,-3.82097,1.24039,1.56593,4.45705,0.723711,-2.80629,1.42,-0.559322,4.34271
0.134091,1.61763,1.44192,0.739689,10.5048,-0.0232422,1.33511,1.69595,-2.74365,8.32144
0.781079,1.52991,0.895415,2.56075,8.29948,0.899582,1.44369,1.13518,0.799854,8.29948
-1.02602,-2.45071,1.54426,1.11572,4.62069,-0.762195,-3.01082,1.4358,2.8213,4.55291
3.05881,-3.65681,1.37507,-0.315414,4.67762,2.98615,-3.44345,1.09815,1.70657,2.31333
