-2.37928e-19,1.11991e-19,0.06,2.18219e-20
-4.21841e-19,2.56023e-19,0.06,1.73387e-20
1.68791e-19,3.15324e-19,0.06,-2.32468e-20
2.44808e-19,5.46625e-19,0.06,-1.22583e-20
9.02851e-20,3.81518e-19,0.06,4.43117e-20
2.01929e-19,3.35114e-19,0.06,4.05566e-20
-2.39315e-19,1.70787e-19,0.06,-1.30217e-20
-4.85268e-19,2.84862e-19,0.06,-1.11982e-20
2.53747e-19,3.96279e-19,0.06,6.61477e-21
2.92221e-19,2.3381e-19,0.06,1.21017e-20
3.56491e-19,-5.94096e-20,0.06,1.04678e-19
3.88275e-19,1.76319e-19,0.06,3.95521e-20
1.15483e-19,1.32091e-19,0.06,-6.69295e-21
1.36225e-19,2.0311e-19,0.06,-5.24538e-21
3.84662e-19,-5.37172e-18,1.13548,-7.14723e-20
3.84662e-19,-5.37172e-18,1.13548,-7.14723e-20
-8.37363e-17,-4.97829e-16,1.07042,-1.61855e-19
-7.30097e-17,-4.44328e-16,1.07257,-1.39848e-19
-9.19627e-16,-3.4703e-15,1.04374,-1.70173e-19
-8.56263e-16,-3.28328e-15,1.044,-1.77819e-19
-3.99745e-15,-1.03176e-14,1.04628,-2.811e-18
-3.43529e-15,-9.25974e-15,1.04545,-2.14433e-18
-1.1614e-14,-2.22305e-14,1.05379,-8.51049e-18
-1.1614e-14,-2.22305e-14,1.05379,-8.51049e-18
-2.60903e-14,-4.18099e-14,1.059,-1.66935e-17
-2.53547e-14,-4.08346e-14,1.05885,-1.62792e-17
-4.94624e-14,-7.24527e-14,1.06141,-2.6838e-17
-5.17783e-14,-7.5455e-14,1.06151,-2.76649e-17
-8.34802e-14,-1.16258e-13,1.06213,-3.54567e-17
-1.0924e-13,-1.49304e-13,1.06219,-3.94185e-17
-1.28579e-13,-1.74228e-13,1.06216,-4.20442e-17
-1.28579e-13,-1.74228e-13,1.06216,-4.20442e-17
-1.83785e-13,-2.46449e-13,1.06201,-4.5785e-17
-1.90976e-13,-2.56054e-13,1.06199,-4.61297e-17
-2.38461e-13,-3.21485e-13,1.06189,-4.88919e-17
-2.2571e-13,-3.03501e-13,1.06191,-4.8039e-17
-2.7185e-13,-3.70749e-13,1.06184,-5.11081e-17
-3.0201e-13,-4.19396e-13,1.06182,-5.28999e-17
-3.09297e-13,-4.32029e-13,1.06181,-5.33047e-17
-3.56762e-13,-5.30311e-13,1.06179,-5.46385e-17
-3.88419e-13,-6.58376e-13,1.06178,-5.65422e-17
-3.51107e-13,-5.16334e-13,1.06179,-5.45461e-17
-3.88419e-13,-6.58376e-13,1.06178,-5.65422e-17
-3.75551e-13,-7.91315e-13,1.06178,-5.27528e-17
-3.66063e-13,-8.18698e-13,1.06178,-5.21345e-17
-2.0028e-13,-1.0213e-12,1.06179,-4.99944e-17
-3.08304e-13,-9.18084e-13,1.06178,-5.09368e-17
-1.29499e-13,-1.068e-12,1.06179,-4.96599e-17
4.30828e-14,-1.14867e-12,1.06179,-4.99044e-17
-1.29499e-13,-1.068e-12,1.06179,-4.96599e-17
1.99852e-14,-1.13987e-12,1.06179,-4.98627e-17
5.8065e-13,-1.25157e-12,1.06179,-5.60201e-17
7.83507e-13,-1.25477e-12,1.06179,-6.02403e-17
1.81714e-12,-1.06348e-12,1.06179,-8.78398e-17
1.84722e-12,-1.05316e-12,1.06179,-8.85989e-17
1.23128e-12,-1.21173e-12,1.06179,-7.26062e-17
2.35183e-12,-8.39643e-13,1.06179,-1.00817e-16
1.61187e-12,-1.12685e-12,1.06179,-8.26563e-17
3.16898e-12,-3.14926e-13,1.06179,-1.1826e-16
2.99503e-12,-4.47465e-13,1.06179,-1.13993e-16
4.29674e-12,9.34946e-13,1.06179,-1.54132e-16
3.93249e-12,4.39566e-13,1.06179,-1.41295e-16
5.00165e-12,2.40164e-12,1.06179,-1.77481e-16
4.42319e-12,1.13672e-12,1.06179,-1.59073e-16
4.54543e-12,1.35057e-12,1.06179,-1.63279e-16
5.19958e-12,6.96241e-12,1.06179,-2.0518e-16
2.46864e-12,1.28677e-11,1.06179,-2.22686e-16
2.36043e-12,1.30128e-11,1.06179,-2.23164e-16
1.53283e-12,1.40381e-11,1.06179,-2.25975e-16
2.77941e-13,1.53707e-11,1.06179,-2.29751e-16
3.8146e-12,1.07469e-11,1.06179,-2.15784e-16
-1.03176e-12,1.65552e-11,1.06179,-2.34365e-16
1.9028e-12,1.35969e-11,1.06179,-2.24836e-16
-6.44833e-12,2.00741e-11,1.06179,-2.42363e-16
2.77941e-13,1.53707e-11,1.06179,-2.29751e-16
-1.38937e-12,1.68495e-11,1.06179,-2.35633e-16
-1.41457e-11,2.28148e-11,1.06179,-2.32708e-16
-1.19791e-09,-8.3412e-10,1.06271,0.0382294
-1.27366e-09,-8.64487e-10,1.06274,0.041171
-7.94741e-10,-7.05989e-10,1.06257,0.0254349
-1.01145e-09,-2.80953e-09,1.06303,0.210257
-1.50471e-09,-2.38127e-09,1.063,0.147592
-1.26947e-09,-2.62247e-09,1.06302,0.174014
3.20697e-10,-1.85464e-09,1.06308,0.465399
4.61471e-07,8.98087e-07,1.06346,1.62619
1.28312e-07,2.34801e-07,1.0634,2.08933
7.72005e-08,1.31921e-07,1.06332,2.14903
3.6197e-08,5.14278e-08,1.06321,2.19936
-1.62805e-08,-4.18449e-08,1.06301,2.27276
8.30058e-08,1.43642e-07,1.06333,2.14208
-2.81104e-08,-6.18536e-08,1.06293,2.29706
-4.21099e-09,-2.12951e-08,1.06306,2.25352
-2.80736e-08,-5.96103e-08,1.06289,2.33434
-2.98131e-08,-6.47465e-08,1.0629,2.30196
-3.27281e-08,-6.95697e-08,1.06284,2.31907
-1.8049e-08,-3.8091e-08,1.06314,2.34758
-1.24842e-08,-2.66772e-08,1.06325,2.35739
1.00197e-09,3.99311e-09,1.06313,2.5275
1.01763e-09,3.96366e-09,1.06312,2.53381
5.6052e-10,3.64781e-09,1.06319,2.4814
3.61399e-10,2.23753e-09,1.06298,2.70458
7.86973e-10,3.36141e-09,1.06304,2.59629
7.35958e-10,3.27424e-09,1.06303,2.60387
3.61399e-10,2.23753e-09,1.06298,2.70458
7.33098e-10,1.64091e-09,1.063,2.8125
-7.28828e-10,5.32717e-10,1.06309,-3.0286
-7.70531e-10,5.24152e-10,1.06309,-3.01473
-8.16103e-10,5.15229e-10,1.06309,-3.00079
-9.19701e-10,4.95019e-10,1.06309,-2.97269
-9.77527e-10,4.8392e-10,1.0631,-2.95856
7.54246e-10,1.35799e-09,1.06301,2.91098
3.08046e-11,9.83443e-10,1.06305,3.03053
-1.24367e-09,4.38216e-10,1.06313,-2.90137
-4.71489e-11,9.42473e-10,1.06305,3.04302
-7.70531e-10,5.24152e-10,1.06309,-3.01473
-2.10046e-09,2.21834e-10,1.06321,-2.7402
-2.34709e-09,-8.85175e-10,1.0633,-2.25834
-2.28593e-09,-9.04072e-10,1.0633,-2.24343
-2.28593e-09,-9.04072e-10,1.0633,-2.24343
2.50831e-06,-1.01862e-06,1.06343,-1.90039
6.19984e-05,-2.14858e-05,1.06351,-1.57055
1.17616e-05,-4.49143e-06,1.06347,-1.82072
4.73029e-05,-1.73679e-05,1.06328,-1.30769
5.91919e-05,-2.04215e-05,1.06351,-1.59224
4.60067e-05,-1.68268e-05,1.06327,-1.30103
2.78691e-05,-9.37332e-06,1.06311,-1.22222
-4.41813e-06,1.6156e-06,1.06275,-1.11527
-8.22314e-07,1.32231e-06,1.06284,-1.10981
-6.96642e-07,6.13436e-07,1.06275,-1.12758
0.00255068,-2.16393e-05,1.06309,-1.10182
1.3383e-05,5.86019e-07,1.06286,-1.10866
0.00891418,-2.86179e-05,1.06335,-1.09964
0.124868,0.000248998,1.06327,-1.09174
0.0235744,-1.51393e-06,1.06359,-1.09735
0.17128,0.000368322,1.06296,-1.09143
0.0643732,0.00010302,1.06362,-1.09391
