3.34193,5.24777,1.36877,0.841234,1,3.58673,3.77184,1.2605,-1.48475,1
2.12869,6.1291,1.40465,0.181504,2.72011,3.34193,5.24777,1.36877,0.841234,1
0.680796,6.5202,1.37911,1.0435,2.92511,2.12869,6.1291,1.40465,0.181504,2.72011
-0.751615,6.08051,1.3093,-0.617693,2.93885,0.680796,6.5202,1.37911,1.0435,2.92511
-1.20289,4.65014,1.3291,-2.79791,2.94295,-0.751615,6.08051,1.3093,-0.617693,2.93885
-2.01696,4.12844,1.52236,2.00374,3.07999,-1.20289,4.65014,1.3291,-2.79791,2.94295
-1.56897,2.77436,1.13622,2.34757,3.10137,-2.01696,4.12844,1.52236,2.00374,3.07999
-2.31701,1.47947,1.25319,2.19592,3.10342,-1.56897,2.77436,1.13622,2.34757,3.10137
0.155548,4.18203,0.898391,-0.40573,2.94295,-1.20289,4.65014,1.3291,-2.79791,2.94295
3.8817,2.30216,1.20549,1.82774,1,3.58673,3.77184,1.2605,-1.48475,1
-2.40838,4.82824,1.9392,-0.712668,3.07999,-2.01696,4.12844,1.52236,2.00374,3.07999
2.45685,1.95638,0.888893,1.56778,1,3.8817,2.30216,1.20549,1.82774,1
1.24449,6.37503,1.3898,-2.44834,2.92511,0.680796,6.5202,1.37911,1.0435,2.92511
2.54693,3.29785,1.64514,1.9808,1,3.58673,3.77184,1.2605,-1.48475,1
-2.01299,4.53941,1.54158,0.0663317,3.07999,-2.01696,4.12844,1.52236,2.00374,3.07999
