-3.03117,-5.82613,1.68377,2.5867,3.9693,-1.59341,-6.19443,1.90108,3.03804,1
-4.48856,-6.17864,1.72532,1.68551,4.3658,-3.03117,-5.82613,1.68377,2.5867,3.9693
-0.10183,-6.33569,1.82882,0.394207,1,-1.59341,-6.19443,1.90108,3.03804,1
-5.71739,-7.02512,1.57213,-2.12895,6.92247,-4.48856,-6.17864,1.72532,1.68551,4.3658
0.499129,-4.96242,1.77434,0.949845,1,-0.10183,-6.33569,1.82882,0.394207,1
0.903303,-3.52074,1.68379,1.11823,1,0.499129,-4.96242,1.77434,0.949845,1
0.311213,-2.14274,1.66061,1.16107,1,0.903303,-3.52074,1.68379,1.11823,1
2.40282,-3.4969,1.65388,2.99446,1,0.903303,-3.52074,1.68379,1.11823,1
-0.676627,-1.03194,1.45986,0.946114,1,0.311213,-2.14274,1.66061,1.16107,1
-2.49031,-5.90788,0.899429,2.12965,4.24633,-3.03117,-5.82613,1.68377,2.5867,3.9693
3.16914,-2.20846,1.60219,-2.56257,1,2.40282,-3.4969,1.65388,2.99446,1
-0.381946,0.437171,1.39001,1.7739,1,-0.676627,-1.03194,1.45986,0.946114,1
-1.99783,-6.47437,1.69258,0.598831,1,-1.59341,-6.19443,1.90108,3.03804,1
3.74001,-4.1365,1.42402,-1.53654,1,2.40282,-3.4969,1.65388,2.99446,1
0.697437,1.47622,1.46287,-1.51425,1,-0.381946,0.437171,1.39001,1.7739,1
