-1.64897,6.80148,5.17111,1.50786,1.01607,-1.30967,6.6896,8.14976,1.81592,1
0.0154628,4.67423,3.86556,2.03327,1.05629,-1.64897,6.80148,5.17111,1.50786,1.01607
-0.33624,4.98584,2.33294,2.47238,1.20801,0.0154628,4.67423,3.86556,2.03327,1.05629
-1.92877,3.86404,8.94533,-0.435927,1,-1.30967,6.6896,8.14976,1.81592,1
-0.750357,7.1502,11.061,-1.51378,1,-1.30967,6.6896,8.14976,1.81592,1
2.06022,7.43112,12.0718,2.94801,1,-0.750357,7.1502,11.061,-1.51378,1
4.17452,6.33527,13.8963,-1.54482,1,2.06022,7.43112,12.0718,2.94801,1
-1.97685,6.03962,13.5634,-3.1294,1,-0.750357,7.1502,11.061,-1.51378,1
-2.41688,0.908099,8.78995,-2.53163,1,-1.92877,3.86404,8.94533,-0.435927,1
5.89081,7.26054,16.1762,2.20447,1,4.17452,6.33527,13.8963,-1.54482,1
4.80779,3.41615,13.6176,2.54005,1,4.17452,6.33527,13.8963,-1.54482,1
2.01706,7.99992,15.151,-2.1914,1,4.17452,6.33527,13.8963,-1.54482,1
-1.08707,-1.05407,6.95106,0.458228,1,-2.41688,0.908099,8.78995,-2.53163,1
2.44592,4.00955,5.49377,-1.3146,1.05629,0.0154628,4.67423,3.86556,2.03327,1.05629
6.108,0.766648,13.0794,-1.60016,1,4.80779,3.41615,13.6176,2.54005,1
