6.28564,0.358855,19.2711,-0.0744249,1.79791,5.96284,-2.22317,20.7641,-0.697101,1
4.86481,2.06999,17.2578,-0.96807,1.80389,6.28564,0.358855,19.2711,-0.0744249,1.79791
1.9502,2.66443,16.8684,2.74111,1.80389,4.86481,2.06999,17.2578,-0.96807,1.80389
3.36594,4.30881,16.5706,1.86415,1.80484,1.9502,2.66443,16.8684,2.74111,1.80389
-0.312494,1.08466,15.6917,0.673617,1.80399,1.9502,2.66443,16.8684,2.74111,1.80389
7.03343,0.987513,15.49,-2.08137,1.80389,4.86481,2.06999,17.2578,-0.96807,1.80389
-0.504648,0.514669,18.6308,-1.07766,1.80399,-0.312494,1.08466,15.6917,0.673617,1.80399
6.70935,0.236834,12.6036,-2.64045,1.80389,7.03343,0.987513,15.49,-2.08137,1.80389
-2.72006,-1.4633,19.0546,-1.59179,1.80399,-0.504648,0.514669,18.6308,-1.07766,1.80399
-2.22255,2.19423,13.6618,-1.20814,1.80399,-0.312494,1.08466,15.6917,0.673617,1.80399
-4.85358,0.492714,19.8433,1.85718,1.80399,-2.72006,-1.4633,19.0546,-1.59179,1.80399
0.0331535,-1.09423,13.6588,-2.11789,1.80399,-0.312494,1.08466,15.6917,0.673617,1.80399
3.46945,-3.87853,20.5572,1.46904,1,5.96284,-2.22317,20.7641,-0.697101,1
-7.49443,1.86787,19.4761,-0.834923,1.80399,-4.85358,0.492714,19.8433,1.85718,1.80399
-3.13806,1.021,11.0569,-2.65104,1.80399,-2.22255,2.19423,13.6618,-1.20814,1.80399
