2.14168,2.54734,1.54854,-2.71507,2.68399,1.18347,2.10754,0.481578,-1.82908,2
3.58161,2.50461,1.96661,2.90771,2.7661,2.14168,2.54734,1.54854,-2.71507,2.68399
1.70058,3.97394,1.69075,-2.2272,2.73932,2.14168,2.54734,1.54854,-2.71507,2.68399
0.541662,4.75386,2.23723,-2.25115,2.73932,1.70058,3.97394,1.69075,-2.2272,2.73932
1.74041,5.65546,2.24807,-1.00083,2.81221,0.541662,4.75386,2.23723,-2.25115,2.73932
-0.947978,4.57787,2.23743,1.03547,2.73932,0.541662,4.75386,2.23723,-2.25115,2.73932
-2.0121,3.52086,2.2571,2.37323,2.73932,-0.947978,4.57787,2.23743,1.03547,2.73932
3.44321,3.03534,0.725712,-2.85985,2.81411,3.58161,2.50461,1.96661,2.90771,2.7661
1.84674,0.762245,0.465324,2.6605,6.04724,1.18347,2.10754,0.481578,-1.82908,2
-1.37047,5.90298,1.67566,-1.88157,2.75569,-0.947978,4.57787,2.23743,1.03547,2.73932
0.859964,-0.33895,0.717596,2.13739,8.37493,1.84674,0.762245,0.465324,2.6605,6.04724
1.03618,-1.55872,1.57265,3.0512,14.5412,0.859964,-0.33895,0.717596,2.13739,8.37493
1.25321,-1.56915,0.844529,-3.00887,18.3651,1.03618,-1.55872,1.57265,3.0512,14.5412
0.816987,2.42036,2.24069,-2.16083,2.68399,2.14168,2.54734,1.54854,-2.71507,2.68399
1.91084,2.97566,2.18836,-0.888076,2.68399,2.14168,2.54734,1.54854,-2.71507,2.68399
3.64838,3.47916,1.3463,1.98513,2.81411,3.44321,3.03534,0.725712,-2.85985,2.81411
2.87862,3.71059,1.80743,-1.65107,2.81603,3.64838,3.47916,1.3463,1.98513,2.81411
1.94724,5.73197,2.27981,2.78308,2.81221,1.74041,5.65546,2.24807,-1.00083,2.81221
2.39272,5.55461,1.10319,-0.74062,3.06723,1.94724,5.73197,2.27981,2.78308,2.81221
1.61972,5.32277,0.796549,0.908772,3.07962,2.39272,5.55461,1.10319,-0.74062,3.06723
-1.88423,2.1347,1.69834,1.42555,2.73932,-2.0121,3.52086,2.2571,2.37323,2.73932
2.2265,5.88265,2.31032,1.02253,2.81495,1.94724,5.73197,2.27981,2.78308,2.81221
1.65898,1.27675,0.534802,-3.07451,6.17053,1.84674,0.762245,0.465324,2.6605,6.04724
3.5764,2.14298,0.879399,-2.53959,2.81583,3.44321,3.03534,0.725712,-2.85985,2.81411
-1.53864,3.6599,1.2646,3.13296,2.73932,-2.0121,3.52086,2.2571,2.37323,2.73932
4.32885,0.850775,0.760931,2.60944,2.81583,3.5764,2.14298,0.879399,-2.53959,2.81583
4.29592,0.142904,2.08299,-2.12173,2.89129,4.32885,0.850775,0.760931,2.60944,2.81583
4.49078,-1.15882,1.36358,-1.87427,2.9143,4.29592,0.142904,2.08299,-2.12173,2.89129
4.60776,-2.53529,1.94808,-0.440363,2.9143,4.49078,-1.15882,1.36358,-1.87427,2.9143
2.10603,2.68206,1.57323,-2.84793,2.68399,2.14168,2.54734,1.54854,-2.71507,2.68399
