4.27758,-2.99992,2.17484,-0.0147439,6.79972,4.30564,-2.59762,2.1757,1.16063,2
4.41171,-3.00693,3.66882,-2.17637,7.06845,4.27758,-2.99992,2.17484,-0.0147439,6.79972
2.97721,-3.41103,3.49879,2.85788,8.55962,4.41171,-3.00693,3.66882,-2.17637,7.06845
5.65093,-2.27185,1.59772,0.878008,15.6873,4.30564,-2.59762,2.1757,1.16063,2
6.85808,-2.98473,2.13119,-2.61382,19.368,5.65093,-2.27185,1.59772,0.878008,15.6873
1.53112,-3.02455,3.59605,1.76512,9.49214,2.97721,-3.41103,3.49879,2.85788,8.55962
0.407219,-2.08137,3.90792,2.57971,9.55595,1.53112,-3.02455,3.59605,1.76512,9.49214
7.77264,-1.79924,2.22175,-1.52574,22.939,6.85808,-2.98473,2.13119,-2.61382,19.368
-0.987741,-2.60169,4.09055,0.578996,9.90443,0.407219,-2.08137,3.90792,2.57971,9.55595
1.29327,-4.02281,2.50202,2.60543,9.51232,1.53112,-3.02455,3.59605,1.76512,9.49214
2.29253,-4.05121,1.38368,2.98988,9.5134,1.29327,-4.02281,2.50202,2.60543,9.51232
4.70218,-3.17003,1.44471,-0.126161,10.1023,4.27758,-2.99992,2.17484,-0.0147439,6.79972
2.05173,-3.29494,1.59994,-0.230031,9.5134,2.29253,-4.05121,1.38368,2.98988,9.5134
4.2308,-4.22055,3.36838,-2.84167,7.32795,4.41171,-3.00693,3.66882,-2.17637,7.06845
-1.34798,-2.32614,2.66076,-2.75948,9.90443,-0.987741,-2.60169,4.09055,0.578996,9.90443
-2.75938,-2.16202,2.18009,-2.10329,9.90443,-1.34798,-2.32614,2.66076,-2.75948,9.90443
-4.05373,-2.91505,2.09291,-2.53791,9.9049,-2.75938,-2.16202,2.18009,-2.10329,9.90443
-5.16721,-1.9125,2.02179,1.49251,9.9049,-4.05373,-2.91505,2.09291,-2.53791,9.9049
-6.2828,-0.916118,2.13442,-0.421097,9.90491,-5.16721,-1.9125,2.02179,1.49251,9.9049
-4.70247,-4.1611,2.61872,0.687459,9.90509,-4.05373,-2.91505,2.09291,-2.53791,9.9049
-6.00226,-4.87896,2.83141,-3.00142,9.90509,-4.70247,-4.1611,2.61872,0.687459,9.90509
-7.26902,-5.59474,2.46674,2.19053,9.90511,-6.00226,-4.87896,2.83141,-3.00142,9.90509
-7.45929,0.00163358,1.98078,-1.8194,9.90491,-6.2828,-0.916118,2.13442,-0.421097,9.90491
-4.922,-5.49051,3.15916,-2.18846,9.90706,-6.00226,-4.87896,2.83141,-3.00142,9.90509
-8.92035,-0.285066,1.79883,1.42981,9.90491,-7.45929,0.00163358,1.98078,-1.8194,9.90491
2.66228,-3.41708,3.80666,2.90909,9.72327,2.97721,-3.41103,3.49879,2.85788,8.55962
-9.25332,1.17514,1.88205,1.49864,9.90491,-8.92035,-0.285066,1.79883,1.42981,9.90491
-10.4005,1.08671,2.84445,2.12914,9.90491,-9.25332,1.17514,1.88205,1.49864,9.90491
-11.813,1.14643,3.34563,0.143427,9.90491,-10.4005,1.08671,2.84445,2.12914,9.90491
-1.04639,-0.932245,2.19589,2.67154,9.90443,-1.34798,-2.32614,2.66076,-2.75948,9.90443
